Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
150.17188000000004,-36.03505,-2.16908,5.81963,0.0037,2.06935,0.55196,1
95.05469000000001,87.84172,-10.78866,-54.8104,-0.6290899999999999,0.73568,3.54552,0
7.3906300000000025,3.11646,0.6803600000000001,-0.9209200000000001,0.07504,0.9255,0.36855,0
76.3125,210.85992000000002,118.04196,9.31214,-0.31658000000000003,1.62479,2.33909,0
42.28125,-24.667379999999998,11.00961,-4.34358,0.18617,1.01725,0.36951999999999996,2
112.60938,2.25788,0.46665,1.9429400000000001,0.08474,0.9347799999999999,0.40049,0
5.0625,0.43768,0.25295,-0.95585,0.1124,0.95478,0.29306,2
80.9375,103.36496,146.42958000000004,0.056979999999999996,-1.32546,0.74202,4.15866,1
152.64063000000004,-3.30576,-0.032,-5.81044,0.12745,0.9303799999999999,0.31966999999999995,0
78.00780999999998,-80.88758,5.95184,4.6321699999999995,-0.08025,1.40178,0.4421,2
5.27344,0.26596,0.32418,-0.32719000000000004,0.11143,0.9577100000000001,0.29741,2
147.17969,-2.48152,-1.8841400000000001,13.293610000000001,-0.12780999999999998,1.00017,0.23401999999999998,0
160.75,0.33465,0.14609,-0.5018199999999999,0.11338,0.95283,0.33854,0
127.26563,6.24172,0.11047,-3.9244800000000004,0.09202,0.95625,0.37677,1
61.14844,369.38922,-37.85841,-94.62504,0.3235,2.36214,0.64293,1
120.35938,258.90637999999996,10.22601,-74.40339,0.18665,1.80193,2.8244700000000003,1
82.5,0.64374,-1.4211,17.5894,-0.20739000000000002,1.01334,0.48758999999999997,1
124.16406,342.1892200000001,28.569329999999997,-50.13043,0.39532,1.5106,-0.15942,0
4.546880000000002,0.40333,0.28856,-0.78122,0.1061,0.96601,0.31919000000000003,2
61.27344,229.19931,23.26223,-17.96438,0.044469999999999996,0.31551999999999997,-0.58333,0
59.35156,8.13061,5.09701,-15.310070000000001,0.053689999999999995,0.96698,0.35935,1
95.70313,-104.00072,40.180820000000004,-38.32573,0.05951,1.8277900000000002,0.45371999999999996,1
25.9375,-564.37449,-7.58303,86.21728,-0.11373,2.3031,-0.76432,1
63.16406,12.93869,0.03924,-6.3692400000000005,-0.028810000000000002,0.99529,0.30273,0
10.617189999999999,315.36699,-21.296,-43.0057,-0.08219,0.80985,-0.49623,1
112.33594,214.77507000000003,-9.72012,76.29854,-0.50341,1.24514,-1.1413,1
45.19531,293.0094200000001,46.80579,27.473209999999998,-0.08703999999999999,2.33237,1.75016,0
48.52344,-179.83102,25.18561,-9.617280000000001,-0.05259,1.9761400000000002,0.28096,0
146.02344,-43.35021,16.92221,-3.3656800000000002,0.13764,1.01041,0.385,2
82.17188,-212.18254,36.86834,49.86022,-0.15498,0.67565,0.47453,1
25.17969,203.27002,62.40651,3.02562,-0.37335,1.5716,2.89561,0
51.33594,253.51446,-81.13439,-10.595180000000001,0.16335999999999998,0.62588,-0.49573999999999996,0
148.80469,1.9487900000000002,0.78722,-2.38778,0.0896,1.03433,0.29451,2
92.875,349.53871000000015,80.21555,-78.80396,0.15123,2.20355,2.22344,1
47.11719,254.20132999999998,-21.72341,-62.77333,0.21625,1.67408,0.36613,2
56.25,0.40333,-2.16908,14.16673,-0.29717,0.90696,0.45516999999999996,1
124.84375,-101.56233,-9.862589999999999,5.15605,1.03539,4.45805,2.45959,1
27.36719,175.00537,4.20655,-3.74986,-0.2069,0.7347,-0.5935,0
61.48438,1.2619200000000002,-1.1717799999999998,1.0348899999999999,0.11385999999999999,0.9591799999999999,0.43049,1
149.15625,-51.86738,7.6971300000000005,1.10474,0.06145,1.15876,0.385,1
28.734379999999998,-2.82495,-0.99369,-10.17608,0.07067000000000001,0.92209,0.47308,1
141.9375,-254.90578,40.46577,-23.69211,0.13279000000000002,1.59063,0.50647,0
91.40625,184.72456,2.85307,-7.6964,-0.50535,0.64003,-0.3767,2
84.39844000000002,186.85385,-17.91228,-105.76616000000001,0.17986,1.06019,1.43851,2
22.140629999999998,-82.53607,21.55256,-10.560260000000001,0.15705,1.34615,0.40339,0
40.34375,-9.86535,2.5325,-7.59162,0.0697,0.96552,0.37096999999999997,2
7.3593800000000025,-239.86335,6.30802,27.15888,-0.18313,-0.25299,-0.5049399999999999,2
167.03125,0.33465,0.03924,-0.46688999999999997,0.10513,0.9469799999999999,0.34484000000000004,1
109.41406,-462.99265999999994,-15.383389999999999,94.66915999999999,0.02166,0.72543,-0.90031,0
83.71875,352.45791,-30.877259999999996,-91.41193,0.24245999999999998,2.20111,0.4121,0
136.96875,-1.17646,0.96531,4.03845,0.053689999999999995,0.95137,0.37387,0
154.77344,-120.829,12.50557,18.462529999999997,0.05611,0.48533999999999994,0.81037,1
21.57031,-1.9663599999999999,-0.49503,7.2515600000000004,0.1289,0.9879700000000001,0.40629,2
146.25,-127.8694,6.45049,6.8673800000000025,-0.04968,1.31541,0.6439,2
114.38281,167.69021,6.5217300000000025,-14.751270000000002,-0.33308000000000004,0.6751699999999999,-0.75464,0
41.67969,-7.70172,-5.9089800000000015,20.13893,0.3827,0.7103,0.37242,0
64.15625,-459.28357,35.15867,-20.129739999999998,-0.4277,3.4054599999999997,0.02738,1
127.73438,-503.3462,-5.05415,87.33488,0.04689,0.9552700000000001,-1.14662,1
10.039060000000001,5.45182,-2.63212,-4.65791,0.14492,0.9708899999999999,0.34726,0
130.9375,1.9144400000000001,2.4612700000000003,1.20951,0.041069999999999995,1.02505,0.32595999999999997,0
1.07813,0.02556,0.11047,-0.8859999999999999,0.11435,0.9567399999999999,0.3008,2
102.82813,2.80737,1.03654,-1.0606200000000001,0.09251000000000001,0.9347799999999999,0.3429,0
136.35938000000002,-105.61486000000001,32.20237,-18.20886,0.049319999999999996,1.87903,0.44501,1
106.96094,-403.23508,-15.88205,62.08401,-0.25058,0.52291,-0.8582,0
66.53905999999999,-304.60073,37.36699,169.47879,0.27254,2.1196099999999998,-1.5724799999999999,0
105.97656,179.7791,93.14492,-40.002140000000004,-0.15595,1.1260700000000001,2.1871400000000003,2
147.25,-2.72192,-0.63751,15.738370000000002,-0.08073,0.9347799999999999,0.27805,0
123.83594,-219.29162999999997,-4.1280800000000015,55.69271,-0.26174000000000003,0.79228,0.52147,1
60.0,0.33465,2.3544099999999997,7.32141,0.19733,0.87134,0.38645,2
63.46875,-77.17849,8.943760000000003,10.42975,0.03282,1.43692,0.4484,2
37.10156,-6.53404,1.64205,0.16176,0.15754,1.05433,0.35306,0
137.79688000000002,164.97708,-0.4238,-96.44115,0.85245,1.03091,2.70107,0
153.19531,-1.79465,-0.6731199999999999,-1.65435,0.10949,0.94942,0.34967,1
53.72656,2.6356599999999997,-60.40466,17.62432,0.045919999999999996,-1.11819,-1.0135399999999999,0
93.10938,-19.41283,0.32418,30.686320000000002,0.08377000000000001,0.8352299999999999,0.4392,1
72.76563,204.6781,104.25776,-101.71484,0.28371,1.2417200000000002,1.20622,2
39.75,-170.66133,12.54119,-0.53674,0.04204,1.8609799999999999,0.29257,0
55.15625,-177.15223999999995,13.03984,4.07337,0.00079,1.9639400000000002,0.4813,2
28.671879999999998,-7.220910000000001,-0.85121,28.76544,0.09299,0.74592,0.4813,1
9.95313,7.718489999999999,-1.27863,10.25512,0.12114000000000001,1.02017,0.34,2
134.42188000000002,2.5326299999999997,2.85307,-7.17252,0.05223,0.9704,0.36855,0
156.75781,0.16293,0.28856,-0.57167,0.10755,0.95381,0.33516,0
58.46094,5.79525,-2.09785,21.25654,0.16577999999999998,0.85865,0.39516,1
4.421880000000002,0.16293,0.3598,-0.46688999999999997,0.10804000000000001,0.96162,0.31532,2
129.21094,-252.74213999999998,9.65612,150.65413999999996,0.31428,2.62468,2.22586,0
59.64063,-50.35627,42.24667,-44.50748,0.2279,1.4496,0.4242,1
81.09375,-59.14819,-7.47618,46.19308,0.20121,0.28136,0.72472,1
55.375,143.58112,1.2146299999999999,-26.31149000000001,-0.0851,0.5805,-0.32105,2
129.6875,2.46394,2.2831799999999998,-1.20032,-0.03221,0.92599,0.45469,0
9.101560000000001,-19.962320000000002,12.434330000000001,-16.81185,0.17355,1.26661,0.42565,1
130.89063000000002,-1.48556,1.9269999999999998,-0.64152,0.05272,0.9767399999999999,0.3942,0
48.6875,213.12658,85.91445,-23.83181,0.15754,1.41544,1.62385,2
62.28906,330.58114,87.08985,-98.46681,0.73841,2.4163099999999997,1.8266200000000001,1
76.04688,212.95486,-96.20084,6.4482800000000005,-0.484,0.63125,-0.6157600000000001,0
54.84375,-0.62697,-0.38818,3.16532,0.08232,1.00358,0.37726,2
125.14063,2.73869,2.7105900000000003,-8.22027,0.00564,0.96162,0.34435,1
31.57031,-318.26942,18.09761,70.08187,0.39192,0.44678999999999996,0.5253399999999999,0
142.63281,-178.86941000000004,-6.08707,61.07118000000001,0.18277000000000002,0.8640200000000001,0.24176,0
112.26563,8.85182,-35.72132,-65.14823,-0.02541,1.12753,3.3117900000000002,0
90.03125,274.46396,-61.18826,-65.60226,0.00613,1.01237,-0.0936,2
102.03125,2.87606,2.3544099999999997,-2.63225,0.10949,0.9289200000000001,0.37242,2
23.25,-18.65727,13.64535,1.6984599999999999,0.18277000000000002,1.12314,0.26886,2
102.82030999999999,2.94475,0.92969,-0.64152,0.0862,0.9377,0.35597,0
34.11719,-282.31184,20.34155,53.45751,0.02554,0.66199,0.35597,1
145.71094,-127.62899999999999,12.86175,1.6635400000000002,0.26818000000000003,1.2417200000000002,0.43338999999999994,1
75.42188,233.18315,-36.8611,4.59725,-0.12392,0.499,-0.26733,2
57.51563,3.63162,-0.10323,1.6984599999999999,0.06,0.97772,0.3458,2
62.61719,342.7043700000001,-47.83147,-86.52241,-0.00115,1.80388,0.25046999999999997,0
40.15625,26.53869000000001,-101.47231,-66.58015999999999,0.33757,0.88159,2.3715200000000003,2
103.07030999999999,4.112419999999998,2.9243,-4.62298,0.07649,0.94063,0.34676999999999997,1
1.45313,0.33465,0.11047,-1.0257,0.10998,0.95186,0.29789,2
85.84375,210.55082000000002,-30.485459999999996,-80.34066999999997,0.11045999999999999,2.1806099999999997,0.9279700000000001,2
110.11719,218.5185,-12.106530000000001,-1.7242,0.10852,0.4302,-0.27023,2
106.28906,-22.812829999999998,-8.40225,16.29717,0.00225,0.67224,0.3729,0
20.96875,-20.8896,-7.654269999999999,32.15318,0.03767,0.66101,0.4755,1
20.36719,-83.429,8.2314,11.0584,-0.011340000000000001,1.46961,0.45903999999999995,2
4.46094,0.40333,0.18170999999999998,-0.53674,0.1061,0.96552,0.29886,0
56.5,-127.18253999999999,-1.31425,22.23444,0.35698,1.71019,0.35451,2
95.79688,-423.84114000000005,39.43284,-21.52675,-0.44128999999999996,3.08485,0.12125999999999999,1
129.35938000000002,1.43364,2.1407,2.92084,0.06485,0.93185,0.39323,1
18.796879999999998,-10.03707,-3.3444800000000003,15.21449,0.14152,0.74397,0.46146000000000004,1
8.117189999999999,3.9407099999999997,-1.56358,3.8638199999999996,0.13909000000000002,0.98992,0.36419,2
84.07030999999998,194.78718999999998,-23.005670000000002,84.26146999999997,-0.39131,0.50925,-0.38251,2
91.78125,-146.58658,-57.98263000000001,93.13245,0.36378,6.17333,1.1249200000000001,2
51.82031,3.01343,-0.77998,1.7683099999999998,0.07649,0.89915,0.40775,2
67.27344000000001,-426.45125,10.36848,-58.68709000000001,-0.1346,2.1689,0.17256,0
161.375,0.33465,0.14609,-0.71137,0.10755,0.9474600000000001,0.3429,1
47.4375,-118.2189,-4.5198800000000015,21.98996,0.16773,0.5312100000000001,0.55002,2
69.28125,-134.80678,19.80728,-0.5018199999999999,0.11774000000000001,1.60332,0.41403999999999996,2
131.92188000000002,1.9487900000000002,1.35711,-4.62298,0.0401,0.9665,0.31822,0
42.75781,292.35688999999996,-36.0775,-72.20311,0.3167,1.27295,-0.03069,2
156.20313000000004,0.36899,0.21733000000000002,-0.46688999999999997,0.10852,0.95576,0.33419,0
122.42969,-11.61687,1.3927200000000002,13.677779999999998,0.06533,0.94258,0.34145,2
32.28906,-416.49165,-4.84044,-5.11194,0.03331,2.32652,0.16385,0
60.33594,-1.21081,-0.99369,3.79397,0.1027,0.98357,0.33032,2
77.75780999999998,0.81545,0.43104,4.911580000000002,0.07844,0.98113,0.32983,2
63.85938,275.11649,-59.94161999999999,-77.30218,0.14686,1.09191,-0.05876,2
83.24219000000002,-209.16031999999998,-18.80273,37.07762,-0.48933000000000004,0.763,0.61293,1
154.54688000000004,0.12859,0.21733000000000002,-0.67645,0.10367,0.93819,0.34096,0
108.61719,240.60133,18.34693,-14.2274,-0.07247999999999999,0.58001,-0.18119000000000002,2
139.625,-290.27952,5.34633,19.44043,-0.52185,1.9805400000000002,0.40726,2
162.63281,0.36899,0.03924,-0.60659,0.11338,0.9469799999999999,0.34338,1
137.38281,-335.8532600000001,-5.9446,50.52379000000001,-0.30687,0.53999,-0.40573000000000004,0
71.61719000000002,-25.18253,14.286470000000001,-5.32149,0.3269,1.26124,0.34774,1
16.60156,-2.99667,0.39542,-6.22954,0.08183,0.94844,0.34967,0
118.99219,289.1286100000001,-46.08619,-81.28364,0.22887,1.7580099999999999,0.44598000000000004,2
88.27344000000002,-279.32396,-81.5618,-46.88239,-0.59464,-2.49237,-1.6019999999999999,1
106.24219,5.2801,1.03654,-10.350710000000001,-0.01183,1.0562799999999999,0.41403999999999996,1
105.32031,3.28818,1.8913799999999998,2.53667,0.17403,0.8923200000000001,0.35355,0
98.0625,162.64173,-43.84225,37.25225,-0.13848,0.2106,-1.54296,1
17.0625,-220.528,9.12185,-1.9686700000000001,0.00079,2.2826,0.37242,0
159.10938000000004,0.50636,0.07486,-0.43196999999999997,0.11192,0.9533200000000001,0.34676999999999997,1
98.28905999999999,-86.41688,-1.8129,20.627879999999998,-0.18943,1.41642,0.40968000000000004,2
15.109379999999998,269.48416000000003,-18.5534,-22.0157,-0.1841,0.5668300000000001,-0.54752,1
100.20313,220.3387,105.25506999999999,-62.66855,0.56274,1.79998,0.67391,2
105.21875,8.096260000000001,2.81745,0.58086,0.03476,0.95186,0.37532,1
108.76563,237.95689,1.8913799999999998,-77.61650999999998,-0.03997,1.9019700000000002,0.71649,2
60.125,318.49225,80.60735,-58.233059999999995,0.04253,2.24746,2.57138,1
17.109379999999998,-202.60072,25.292460000000002,-13.214570000000002,0.13279000000000002,2.60223,0.30515,1
156.49219,0.47202,0.39542,-0.18749000000000002,0.10658,0.95381,0.33419,0
3.7578099999999997,0.33465,0.32418,-0.29227,0.10027,0.96259,0.31144,2
10.875,328.58922,-3.87875,-25.78761,-0.07200000000000001,1.4808299999999999,0.10094,0
63.17188,171.91446000000005,-66.03232,20.94221,-0.2234,0.80009,-1.17276,1
59.50781,197.84375,14.108379999999999,-40.63079000000001,-0.12392,0.28819,-0.31814000000000003,2
61.46875,-2.4471700000000003,-0.6018899999999999,2.11757,0.06097,0.8493799999999999,0.48517,1
66.36719000000001,-85.2492,11.5795,-7.87102,-0.20836,1.34322,0.44114,2
144.45313000000004,47.728590000000004,18.77435,-38.70991,-0.059870000000000013,0.9743,0.9182899999999999,2
92.96875,3.7003,1.35711,-5.28656,-0.039,0.99577,0.33032,0
3.5078099999999997,0.43768,0.07486,-0.71137,0.10949,0.9650299999999999,0.30756999999999995,2
102.78125,-383.38457999999997,-14.884739999999999,112.41112,0.43317,1.19731,-0.26685,1
51.41406,279.16901,105.39753999999999,-56.80113000000001,0.3958,1.9546700000000001,1.19848,2
70.57030999999998,3.28818,-0.45942,4.28292,0.029910000000000006,0.96406,0.32209,0
83.92969000000002,-308.89366,9.6205,-5.3913400000000005,-0.5179600000000001,2.06886,0.38645,2
118.53906,2.49828,3.42296,2.92084,0.09396,0.9489299999999999,0.39274000000000003,1
151.20313000000004,1.19323,-0.35256,-1.51465,0.10658,0.96259,0.30903,2
10.179689999999999,1.7770700000000001,0.25295,3.47965,0.0697,1.01481,0.34096,0
146.78125,69.98314,21.232,-36.23023,0.11823,0.95283,0.5737300000000001,2
69.35155999999999,5.96697,-8.18854,32.64213,0.27934000000000003,1.00944,0.40726,1
82.28125,167.72456,-40.52977,56.67061999999999,-0.11034000000000001,0.20426,-0.95693,0
90.625,386.11447000000004,-20.36993,-80.96932,0.10998,2.3841,0.45856,1
103.96094000000001,-24.53,1.10778,48.18381,0.28807,0.52633,0.55196,1
39.03906,-162.48758999999995,28.640559999999997,-30.362809999999996,0.13667,2.0927700000000002,0.39129,1
129.04688000000002,-120.21082,10.08354,-2.5624,0.21189000000000002,1.59502,0.37194,2
111.5,-333.9643700000001,-24.03859,32.64213,-0.014740000000000001,-0.02071,-0.38734,2
90.42969000000001,-149.12798999999995,2.2119400000000002,48.46321,0.21431,0.5478,0.41162,2
6.39844,-90.16031,15.176929999999999,-6.68357,0.07941000000000001,1.29247,0.34531999999999996,0
135.21094,226.55487000000002,25.96921,-107.82673999999999,0.66998,1.3725,2.40878,0
123.3125,-46.95627,-21.61656,35.40121,0.37203,0.50144,0.6472899999999999,0
26.875,178.78315,30.92012,-50.93371,-0.20933000000000002,1.84634,0.8578,2
141.39063000000004,-1.48556,1.7132900000000002,4.1432199999999995,0.08038,0.9455100000000001,0.34048,0
155.72656,0.3003,0.28856,-0.64152,0.10561,0.9552700000000001,0.33758,0
14.0625,7.443739999999999,-3.45134,-10.909510000000001,0.00662,0.97821,0.33321999999999996,2
70.95313,77.95081,-86.04968000000002,2.57159,0.03864,0.36969,-0.39847,2
93.85938,363.10437,-48.04518,-52.99429,-0.00309,1.42228,-0.22862,1
27.77344,-341.38255,-3.41572,154.11173,-0.44032,0.7264,-1.79702,0
94.72655999999999,198.63365,-17.84104,76.68271999999997,-0.18020999999999998,0.6854100000000001,-0.85724,0
157.10156,0.47202,0.46665,-0.5018199999999999,0.1027,0.9572200000000001,0.33709,0
79.53125,-87.37849,32.80788,-24.495379999999997,0.07892,1.46327,0.38452,0
68.67188,316.05386,-37.57346,-54.286519999999996,-0.013280000000000002,0.66492,-0.81465,1
99.57813,-419.99467999999996,-23.71803,121.42181000000001,-0.22729000000000002,0.51218,-0.9608,0
35.70313,202.99527,50.86625,-51.35281,-0.0982,1.8082799999999999,0.76488,2
144.60938000000004,-111.55627,-8.259780000000001,48.88231,0.30215,0.9421,0.25483,0
27.33594,-79.51384,-36.82548,4.77188,0.24003000000000002,-1.50468,-1.02419,0
121.89063,264.81345,15.3194,-13.528889999999999,-0.13314,0.94014,-0.03408,2
16.28125,333.36296,-31.05535,-19.43124,-0.12586,1.08849,-0.33121,1
142.60156,-7.323939999999999,-1.63481,6.20381,0.13521,0.92404,0.34096,2
51.05469,-517.4957,4.31341,131.51516999999998,-0.30105,1.29345,-1.26954,1
36.64844,-135.32193,-18.125989999999998,38.7191,0.18083,0.74544,0.48227,0
35.36719,-333.93003,-13.92305,27.473209999999998,0.01292,0.62734,-0.12264000000000001,2
49.48438,3.76899,-0.8156,-0.57167,0.0828,0.96845,0.29789,0
93.35155999999999,3.3225300000000004,4.24217,-6.474019999999999,0.04301,0.9006200000000001,0.30273,2
159.78906,0.47202,0.21733000000000002,-0.67645,0.10804000000000001,0.95137,0.3429,1
45.10156,2.84172,-1.02931,-4.62298,0.17015,0.9040299999999999,0.45661999999999997,1
131.32031,158.72658,-17.76981,-33.75054,-0.36801999999999996,0.58294,-0.69077,0
73.25,113.18718,41.10689,28.13679,-0.89454,1.19097,4.02945,1
16.640629999999998,-0.31788,1.99823,-3.68001,0.10513,0.96747,0.35645,0
96.9375,-67.01283000000001,24.08145,4.6671,0.22499,1.4808299999999999,0.43291,0
71.40625,-53.58455,-36.683009999999996,61.87446,0.58749,0.53999,0.82199,2
10.32813,-5.53808,-0.7087399999999999,7.49604,0.0401,1.12216,0.36129,0
68.90625,-1.38253,0.53789,5.3656,0.11483,0.9255,0.35113,2
128.28125,2.2235400000000003,0.32418,-0.81615,0.10658,0.88646,0.41888000000000003,1
11.257810000000001,-7.66737,-2.34717,15.28434,0.29341,0.8337600000000001,0.45033,0
43.51563,-2.20677,-1.3498700000000001,6.79753,0.10124,0.95283,0.38694,2
96.67969000000001,-12.5098,1.07216,0.37131,0.12017,0.95625,0.5108199999999999,2
124.71094,350.53467,-35.472,-96.0919,0.6534800000000001,2.71789,0.86215,1
96.39844000000001,-2.13808,-3.55819,-0.01287,0.10027,1.00358,0.37871,2
4.19531,0.36899,0.3598,-0.7463,0.09882,0.9582,0.29015,0
121.57031,-144.93809,12.790510000000001,-1.34002,0.25556,1.6165,0.3308,2
123.42188,-1.58859,-3.98561,2.6414400000000002,0.15170999999999998,0.92014,0.3971,0
144.23438000000004,89.07809,60.732459999999996,-25.22881,0.14298,1.23001,0.63664,2
113.0625,1.9144400000000001,-5.76651,23.35204,0.07989,0.99187,0.3458,1
124.1875,353.38518,15.070070000000001,-46.98717,0.34339000000000003,1.8722,0.10916,0
150.78906,-0.24919000000000002,0.39542,-1.68927,0.11532,0.87329,0.3187,2
26.35156,337.5872,41.21375,-56.55665,0.17743,2.23624,1.77242,0
111.70313,-24.01485,-4.02122,34.35346,0.07407000000000001,0.6746800000000001,0.47356000000000004,1
93.60155999999999,-295.77447,18.98806,-20.58377,0.13521,3.26248,0.15417,1
135.26563000000002,-125.60274,35.22991,-31.09623,0.13085,1.7990000000000002,0.37532,1
48.3125,-253.53204,-35.61447000000001,44.65637,-0.43546999999999997,-0.37351999999999996,-0.51655,2
142.77344,-6.91182,2.49689,2.22234,0.10804000000000001,0.89281,0.39904,0
11.29688,-8.73202,-0.28133,2.6414400000000002,0.20897,0.9333100000000001,0.45856,1
141.82031,-95.51789000000001,-2.2047,13.01421,0.2575,1.3285799999999999,0.4213,0
112.38281,6.27606,0.14609,2.04771,0.09493,0.9791799999999999,0.38452,2
80.46875,4.42152,-2.56088,-2.66718,0.11532,0.95039,0.34822,2
108.60156,0.60939,1.5352,6.9372300000000005,-0.02638,0.8879299999999999,0.4421,1
71.94530999999998,312.72255,-62.14994,-23.168229999999998,-0.1477,0.70103,-0.73142,1
68.45313,-234.50578,21.94436,-22.050620000000002,-0.07491,2.64322,0.27951,1
64.875,-68.31788,11.54388,8.683489999999999,0.05708,1.31931,0.4900100000000001,2
128.0625,243.6579,124.98749,-107.09331,0.40163000000000004,1.66334,1.4167299999999998,2
146.23438000000004,175.96698,24.900660000000002,-67.80254000000001,-0.18458,1.6023399999999999,0.7102,1
150.15625,2.6356599999999997,0.28856,-3.4355300000000004,0.050289999999999994,1.02359,0.32403000000000004,0
83.90625,-312.80881,-101.47231,-44.01853,-0.36899,-2.96328,-1.617,1
38.92188,-79.17041,-14.279229999999998,1.9429400000000001,0.06533,0.72201,0.51953,2
25.94531,-2.3441400000000003,-0.31694,-4.203880000000002,0.1124,0.8474299999999999,0.35113,2
127.96875,362.82962000000003,-4.05684,-60.36349000000001,0.26915,2.53977,0.60325,1
28.19531,111.2296,-12.070910000000001,4.5274,-0.09917000000000001,-0.04754,-1.55941,1
32.21875,-74.4997,7.94645,2.29219,0.15123,1.32321,0.3879,2
66.70313,234.11042,-102.64771,-2.77195,-0.00843,0.45264,-0.32008000000000003,2
0.02344,0.16293,0.0036200000000000004,-0.64152,0.10949,0.93868,0.29935,1
161.26563000000004,0.33465,0.21733000000000002,-0.57167,0.10415999999999999,0.9455100000000001,0.34531999999999996,1
50.35156,-3.4774800000000003,-0.85121,6.7626100000000005,0.09785,0.8728,0.36419,2
61.51563,-5.7098,-1.24301,8.36916,0.11629,0.92599,0.36274,2
68.14844000000001,213.47002,16.957829999999998,-19.85034,0.04883,0.43946999999999997,-0.35202,2
158.01563000000004,0.40333,0.21733000000000002,-0.64152,0.10852,0.9499,0.34193,0
22.015629999999998,-3.27141,3.49419,3.23517,0.35115999999999997,0.8913399999999999,0.35161,0
41.0625,-288.25325,-8.58034,47.834559999999996,-0.37821,2.20257,0.39032,2
16.0,144.78314,-15.95328,-7.31222,-0.08947000000000001,0.33357,-0.44928999999999997,0
107.60938,3.2195,-1.02931,10.60437,0.08329,0.9299,0.46824,0
121.35156,-1.72596,1.8913799999999998,-0.11764000000000001,0.11045999999999999,0.9733299999999999,0.36225999999999997,2
3.0859400000000003,0.3003,0.11047,-0.95585,0.1027,0.96698,0.3187,2
45.17188,328.72659,19.16615,-25.22881,0.34825,2.62761,1.21397,0
37.85938,-0.55828,0.50227,6.27366,0.09591000000000001,0.9289200000000001,0.35451,2
145.40625,-27.346159999999998,7.41218,-3.784780000000002,0.15267999999999998,1.01188,0.38016,0
4.99219,0.43768,0.25295,-0.7463,0.10804000000000001,0.9689399999999999,0.30419,2
118.5,5.8296,3.45857,3.5145699999999995,0.10804000000000001,0.9586899999999999,0.35984,1
118.0,-9.17849,-0.21009,11.30287,0.09493,0.90891,0.31966999999999995,2
51.20313,340.64376,-51.50014,-83.23945,0.00322,1.03335,-0.5552699999999999,1
145.67969,-98.81486,5.132619999999998,11.30287,0.26915,1.2700200000000001,0.43436,1
126.05469,-79.34213000000003,16.45918,-16.707079999999998,0.15608,1.42716,0.4363,2
141.76563000000004,-55.6795,-7.689889999999999,20.24371,0.12599000000000002,1.19731,0.37823,0
146.125,235.24376,9.47803,-27.568790000000003,0.1289,1.45741,0.48033000000000003,1
141.21094,-82.50171999999998,18.703120000000002,-11.39846,-0.25204,1.27442,0.41403999999999996,1
146.32813000000004,65.48415,70.0644,-35.950829999999996,-0.11227999999999999,1.00407,0.8461799999999999,0
3.3359400000000003,0.43768,0.18170999999999998,-0.7463,0.10804000000000001,0.9572200000000001,0.3187,1
80.21875,-107.84718000000001,-3.91437,14.515989999999999,0.09105,0.6576,0.49678999999999995,2
128.96875,-38.095659999999995,24.04583,-10.42056,0.13812,1.20415,0.45082,2
47.35156,8.85182,2.67498,-1.27017,0.0401,0.93868,0.37145,1
95.71094000000001,-126.32395,37.295759999999994,-39.02424,0.18908,1.86635,0.43678,1
154.08594,0.23162,0.39542,0.93011,0.1061,0.9430700000000001,0.32983,0
15.382810000000001,-6.32798,1.3927200000000002,-0.5018199999999999,-0.03997,0.99041,0.35886999999999997,2
20.53125,192.52052,-50.03979,-19.675720000000002,-0.2894,0.5482899999999999,-0.9728899999999999,1
150.66406,-0.31788,1.1790200000000002,-1.8639,0.04155,0.9455100000000001,0.30854000000000004,0
77.09375,-23.12192000000001,20.662110000000002,-15.13545,0.27885,1.3261399999999999,0.36661,1
32.17188,-110.90375,17.670189999999995,2.3620400000000004,0.12308,1.6911599999999998,0.48808,0
110.71094,3.04778,2.78183,3.09547,0.07649,0.9084200000000001,0.40775,1
105.1875,0.8498,1.07216,1.8381599999999998,0.06242,0.9552700000000001,0.35209,0
46.60156,-352.57851,10.11916,108.53443,0.20994000000000002,1.7492299999999998,-0.98403,0
19.33594,312.79124,-29.80872,-71.46968000000003,0.08377000000000001,1.20707,-0.12506,2
21.94531,-140.13001,10.83152,1.0348899999999999,0.4453,11.4519,5.3558900000000005,1
88.21094000000002,-468.59064000000006,49.1922,-64.06555999999999,-0.42673,3.16293,0.16143,1
108.24219,-83.25728000000002,13.787820000000002,22.51384,0.34242,1.0523799999999999,2.72914,1
109.04688,2.4296,1.35711,1.6984599999999999,0.13036,0.9020799999999999,0.35209,0
15.257810000000001,-286.98255,-77.96438,172.5522,-0.04191,1.05482,-0.26104,2
61.65625,4.21545,1.10778,2.92084,0.09154,0.8762200000000001,0.38645,1
116.67969,-456.29569000000004,3.13801,109.79173999999999,-0.20108,-0.00655,-1.73653,1
64.92188,5.48616,0.5735100000000001,4.77188,0.11095,0.96406,0.33032,1
60.10156,344.11245,65.57652,-77.79113000000002,0.72142,2.40899,1.5232,1
161.35156,0.36899,0.32418,-0.36212,0.10804000000000001,0.95381,0.33371,0
64.38280999999999,378.24983,-51.250809999999994,-50.02565,0.03088,1.4305700000000001,-0.29201,1
