Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
72.85938,-14.198520000000002,-3.12949,62.74794,0.05902,1.0177200000000002,-0.28343,2
42.66406,20.11954,-34.01458,52.014340000000004,-0.0903,0.9574,-0.3803,2
72.30469000000002,52.43916,-83.84064000000002,-197.78582,-0.4252,0.30108,-0.16894,1
100.73438,7.0263,-17.37056,110.63095,0.04163,0.927,-0.4033,0
67.47655999999999,10.5408,-56.3833,-115.19285,-0.14394,0.31508,-0.15084,2
93.36719000000001,14.813329999999999,-50.87063,109.23698,0.35043,1.0351,-0.39987,0
90.46094000000001,5.64807,24.32785,23.54242,0.05612,0.90094,-0.20856999999999998,1
158.92969,0.031760000000000004,0.08623,-1.06122,-0.029889999999999996,0.9733200000000001,-0.2379300000000001,1
2.4453099999999997,-0.27834000000000003,-1.11525,1.41308,-0.19468,0.95885,0.14174,2
123.08594,1.85792,40.83052,36.92457,-1.1525,0.69005,0.494,1
24.21094,-25.29332,43.97557000000001,129.34505,0.18177000000000001,0.75037,0.25622,0
77.79688,2.71932,147.97422,168.34148000000005,-0.029889999999999996,1.3676,-0.0114,0
121.30469,-18.918979999999998,39.62904,62.88734,-0.27829,1.0413700000000001,-0.23059000000000002,1
151.24219,0.41076999999999997,-5.99184,-2.00216,-0.04778,0.97815,-0.2286300000000001,2
65.05469000000001,27.59647,-180.06501,112.26886999999999,1.21256,1.8154400000000002,-0.78835,1
144.30469,-9.16796,27.33155,22.21814,-0.01105,0.95595,-0.29566,2
140.33594,-1.69104,29.94653,52.362829999999995,-0.28989000000000004,0.86474,-0.27169,0
50.82813,45.82363,-54.29838,-327.46026,0.7640899999999999,2.24832,-0.69294,0
24.46875,-14.611989999999999,13.93859,-58.98085,-0.3817,0.20986999999999997,-0.06082000000000001,2
75.52344000000002,-29.772579999999998,-30.76352,-41.24253,-0.50397,0.2895,-0.36073,1
135.0,-7.47962,-59.81105,41.55954000000001,0.19869,1.48969,-0.19145,2
65.03125,4.20092,37.79149,21.102970000000006,0.08512,0.9675299999999999,-0.25701,0
73.8125,22.359170000000002,-49.28044000000001,59.85545,0.12280999999999999,1.05536,-0.47375,2
129.07813000000002,-50.17047,-8.46547,174.61436,0.01312,1.81882,-0.21786999999999998,1
67.48438,14.39986,30.723959999999998,17.09529,0.07546,0.9072100000000001,-0.20319,1
46.75781,-12.54464,43.05679,131.50571000000002,-0.032310000000000005,0.61862,0.0111,0
105.92188,-64.1251,15.24608,200.75138,-0.14539000000000002,2.04467,-0.43853000000000003,1
163.99219,0.23849,-0.26714,-0.60818,-0.031830000000000004,0.97477,-0.23499,1
146.07031,-8.99568,15.387429999999998,20.30143,-0.0212,0.93906,-0.27169,0
114.74219,-37.4907,79.91394,200.19378999999998,-0.32323,2.48768,-0.91164,1
144.92969,-21.91664,-19.34946,-52.35947,-0.21933000000000002,0.20312,-0.06865,1
164.53906,-0.03715,0.01556,-0.74758,-0.033760000000000005,0.9738100000000001,-0.23596999999999999,1
86.85938,17.46644,16.094179999999998,62.3646,0.132,1.43612,0.01942,2
87.72655999999998,-49.03342,-1.0092299999999998,166.80811,0.24314000000000002,1.3487799999999999,-0.35731,2
97.98438,2.82269,17.75505,22.14845,0.1146,0.94147,-0.22668000000000002,1
81.5625,-8.5133,15.28142,51.108259999999994,-0.01346,0.9733200000000001,-0.28392,2
62.46875,-27.46404,23.40907,43.5111,-0.12655,0.9236200000000001,-0.29175,2
21.75781,99.02351999999999,-49.66915,-260.23586,0.45433,1.9660099999999998,0.01746,2
26.08594,4.23538,20.79409,31.836570000000002,0.11025,0.95209,-0.23596999999999999,0
129.9375,-64.6764,54.29416,142.41356000000005,-0.14829,1.7749,-0.48598,2
78.625,11.02319,14.71601,22.1136,0.10203,0.9680200000000001,-0.20906,0
170.51563000000004,-0.03715,-0.44383,-0.29454,-0.03134,0.9738100000000001,-0.23842,1
31.39844,3.78745,28.0383,22.53179,0.1349,0.9685,-0.26484,1
16.15625,-4.8265199999999995,17.75505,25.947029999999998,0.059989999999999995,0.98056,-0.25016,0
36.9375,39.41484000000001,-67.93871,-299.26713,-0.12605999999999998,1.01965,-0.21885,0
149.67188000000004,-11.4076,10.86421,20.40598,-0.036660000000000005,0.9728399999999999,-0.26973,1
136.97656,-7.0317,11.535630000000001,35.04271,0.07159,1.00711,-0.27169,2
113.73438,-34.42413,136.63083999999998,171.54762,-0.26234,0.80297,-0.37199,1
113.59375,-33.735009999999996,7.36579,150.11527,0.13683,1.57994,-0.36514,1
127.25,33.00604000000001,-137.12978999999999,-254.62511,1.31839,2.05239,-0.64499,0
84.26563,38.65681,-59.91706,-306.27185,-0.20435,1.00807,-0.18949000000000002,0
104.88281,-27.56741,-2.88213,113.17496000000001,0.18564,1.25371,-0.32649,0
141.19531,74.28419,35.52988,-171.02152,0.31177,1.21655,-0.12393,2
165.6875,-0.03715,-0.30248,-0.5384800000000001,-0.035210000000000005,0.97767,-0.23353000000000002,1
2.7734400000000003,-0.17498,-0.16113,-0.15514,-0.17052,0.97525,0.1163,0
4.921880000000002,-0.03715,-0.7618699999999999,0.61155,-0.20725,0.9627100000000001,0.14223,2
74.47655999999998,-42.28007,15.28142,106.86721999999999,0.16099000000000002,1.42165,-0.11560999999999999,2
117.38281,-4.2407699999999995,15.352089999999999,-5.2083,-0.5194300000000001,0.37588,-0.15965,0
63.97656,-8.85786,23.12637,41.00195,-0.08595,0.96946,-0.19096,2
53.70313,1.9268299999999998,33.55097,60.58728000000001,-0.04874,1.0857700000000001,-0.1709,0
59.88281,-3.3449199999999997,42.880109999999995,8.940539999999997,0.029060000000000002,0.89515,-0.34899,1
62.65625,-12.8892,10.79354,44.27778,-0.037630000000000004,1.00421,-0.23596999999999999,2
25.6875,48.95912,-83.09855,-344.39705,0.31853000000000004,2.12478,-0.17139000000000001,0
76.07813,5.2346,35.98927,20.719620000000006,-0.22899999999999998,0.29095,0.06394,2
53.45313,-15.40448,-20.93966,109.62031999999999,-0.12460999999999996,1.15188,-0.25065,1
131.96875,25.87367,-0.30248,-82.50416,1.05356,1.121,-0.062279999999999995,2
98.5,4.20092,16.90695,10.71786,0.02085,0.9139700000000001,-0.23695,0
8.710939999999999,-33.1148,7.33045,-115.4368,-0.29569,0.1288,-0.02168,0
75.96875,-20.43504,31.6074,166.70356,-0.22271,1.65088,-0.1846,2
65.46875,-11.097489999999999,22.17225,39.32918,-0.04584,1.00276,-0.24281999999999998,2
87.16405999999998,5.92371,27.578909999999997,21.55601,0.18757000000000001,0.96319,-0.22471999999999998,1
49.67969,-8.72004,13.019810000000001,59.29786,0.9139,1.1147200000000002,-0.03489,0
26.57031,-3.44829,44.682320000000004,51.80525,-0.02555,1.0129,-0.32991,2
93.85155999999999,-31.28864,-12.493960000000001,115.68411,0.14939000000000002,1.301,-0.31034,0
169.27344,-0.17498,-0.09045,-0.46878000000000003,-0.033760000000000005,0.9738100000000001,-0.23890999999999998,1
51.78125,-18.40214,121.25896999999999,148.2334,-0.19227,1.11134,-0.24918,2
52.22656,4.9244900000000005,28.67438,12.77397,0.0943,0.9786299999999999,-0.28049,1
66.01563,52.47362,-65.32372,-176.73681000000005,-0.08644,0.6181399999999999,-0.05201,2
90.21094000000001,-12.54464,9.69807,37.58671,0.00055,0.98008,-0.27903,2
158.36719,0.7553300000000001,-0.65586,-0.50363,-0.02893,0.97477,-0.23353000000000002,1
64.08594000000001,-51.30751,-3.3061800000000003,160.70946999999995,0.31418,1.6475,-0.48108999999999996,0
54.09375,16.019289999999998,4.60945,102.33681,0.24266,0.9733200000000001,0.38539,1
112.78125,-7.7897300000000005,43.79888,12.91337,0.81387,1.06984,0.06688,2
155.67188000000004,-8.2032,-1.57463,14.795229999999998,0.21318,0.99166,-0.24038,1
48.96094,-7.06615,23.40907,32.42901,0.0078,1.10893,0.03606,0
16.78125,58.40003000000001,-83.59328000000002,-338.75145,-0.09417,1.7358099999999999,-0.28831999999999997,0
95.17969000000001,-23.604979999999998,15.670129999999999,26.12127000000001,-0.81712,0.49267,-0.2668,1
134.98438000000002,28.423409999999997,-55.67655,47.030879999999996,0.23976,1.54664,0.50085,2
19.78125,-1.07083,14.50399,55.08108000000001,0.03293,1.08384,-0.15818,0
138.83594,-3.27601,6.835719999999999,27.5501,0.0165,0.9574,-0.19927999999999998,1
65.50780999999999,-36.663759999999996,-2.17537,145.58485,0.03873,1.38111,-0.37688,1
0.5,0.30741,-0.26714,-0.7824300000000001,-0.19565,0.97091,0.13635,2
88.14063,48.85575,4.9981599999999995,-209.32095,0.9105200000000001,1.80289,0.016980000000000002,2
43.98438,-2.44907,56.76779000000001,56.50991,-0.0903,0.8932100000000001,-0.45711999999999997,2
68.96875,28.28558,-48.503009999999996,-223.36524,-0.09465,0.5616800000000001,-0.0706,2
74.66405999999998,-40.55728,-35.35740999999999,105.99598999999999,0.44515,0.44103000000000003,-0.10338,2
118.14844,-58.612159999999996,92.88285,208.94098,-0.5194300000000001,2.2753400000000004,-0.8206399999999999,1
135.75781,-54.580819999999996,108.92613999999999,221.59129,-0.48995,1.9298099999999998,-0.30789,1
134.625,22.15244,-91.2262,-243.15967999999998,0.15858,1.1668399999999999,-0.17873,2
106.15625,-61.816559999999996,-5.037719999999998,122.34033000000001,0.09333999999999999,1.47328,-0.36856,2
13.117189999999999,-31.39201,97.37073000000001,165.34444,-0.6011,1.0703200000000002,-0.43656999999999996,1
12.07813,14.33095,9.733410000000001,-68.21593,-0.72675,-0.0541,-0.08626,1
10.273439999999999,1.6856400000000002,22.490289999999998,117.53112,0.17694000000000001,0.72672,-0.49332,1
117.8125,1.47891,27.40222,26.12127000000001,0.029060000000000002,0.91686,-0.24918,1
134.14844,-54.44300000000001,61.7504,159.69884,-0.16714,1.9626299999999999,-0.25016,0
105.82813,8.921380000000003,18.991870000000002,20.96357,0.11412,0.98056,-0.18117,0
149.95313000000004,-9.891539999999999,4.85681,6.77988,0.07787000000000001,0.53996,-0.13860999999999998,0
36.03906,-8.8234,17.543020000000002,64.45555999999999,-0.11785,1.11713,-0.14595,1
43.97656,0.58305,37.08473,60.02969,-0.036180000000000004,0.9067299999999999,-0.44243999999999994,2
114.85156,-14.611989999999999,12.06569,39.32918,0.0107,0.9882799999999999,-0.28001,2
14.734379999999998,34.62547,-91.15553,121.78275,0.37797,1.41537,-0.74333,1
102.94530999999999,56.1604,-79.74146999999998,-366.80518,-0.08402000000000001,1.55339,-0.47913,1
35.07031,1.20326,23.197039999999998,16.5377,0.08319,0.93906,-0.32159,0
104.78125,-50.48057,28.497690000000002,123.69946000000002,0.08512,1.7613900000000002,-0.1435,2
89.28905999999998,32.97159,-59.599019999999996,-101.77585,-0.07387,0.30591,-0.0388,2
149.72656,-12.37236,2.10048,24.83185,0.0194,0.9540200000000001,-0.32011999999999996,1
41.48438,-21.53763,-13.20072,104.60200999999999,-0.042460000000000005,1.07998,-0.33236,0
116.73438,42.55032,-142.14773,-82.78295,-0.07194,0.14472000000000002,-0.23059000000000002,2
151.53125,0.58305,3.8673599999999997,-0.43393000000000004,-0.051160000000000004,0.96705,-0.2379300000000001,2
134.35938000000002,17.50089,33.09158,23.26363,0.0856,0.99456,-0.21885,1
7.914060000000001,-10.40837,37.72081,105.1596,-0.029889999999999996,0.9101100000000001,-0.44782,0
94.60938,-18.953429999999997,65.21349000000001,80.03322,0.18564,0.85895,-0.16112,1
72.04688,5.88926,-95.04267,101.43072,-0.01491,1.31355,0.50917,0
112.0,-24.53529,0.72231,66.58136999999999,0.17694000000000001,1.0235100000000001,-0.28979,2
47.5625,7.1985800000000015,-36.17018,118.15841,0.44948999999999995,1.63736,-0.34165,1
110.39063,29.388170000000002,-23.27194,-112.4049,1.9756200000000002,1.54085,-0.07011,0
87.70313,-40.62619,4.60945,162.93983,-0.015880000000000002,1.7223,-0.36318,0
10.25,3.0638799999999997,-9.66695,134.22396,0.16244,1.2382600000000001,-0.10338,1
135.05469,17.01851,-7.7587199999999985,-3.5355300000000005,2.614,1.45157,-0.00944,1
140.85156,51.99123,-58.15018000000001,-325.89204,0.17984,1.7932400000000002,-0.35144000000000003,1
13.890629999999998,-29.39357,18.03775,111.11883999999999,0.06869,1.37628,-0.19780999999999999,2
145.23438000000004,43.06716,8.0372,-188.96893,0.43838,1.4481899999999999,-0.1572,1
120.71094,-19.22908,-3.65955,68.14959,-0.00477,0.96367,-0.3167,2
52.96094,-14.88764,25.95338,157.64273,0.72108,1.30824,-0.50653,1
137.59375,1.61673,27.013509999999997,23.05453,0.11702,0.98056,-0.2379300000000001,0
61.55469,83.07044,-20.09155,-355.68824,0.75685,2.55862,-0.26043,1
62.83594,-24.225189999999998,12.913789999999999,129.7284,0.22478,1.51768,-0.27071,0
87.3125,8.57682,8.99132,35.63515,0.09817000000000001,0.9149299999999999,-0.2712,0
15.773439999999999,17.87991,-24.54409,113.4886,0.06917000000000001,1.49404,-0.15084,0
43.59375,-0.0027,48.710809999999995,35.35635,-0.11155999999999999,1.00614,0.01746,1
117.20313,-32.287859999999995,19.41592,158.09577,0.08077000000000001,1.7131299999999998,-0.36367,0
15.882810000000001,-9.23687,79.52523000000002,66.99956,0.1262,0.99021,-0.23646,0
164.86719,0.13513,-0.16113,-0.60818,-0.033280000000000004,0.97236,-0.23206,1
72.3125,29.93947,5.3868800000000014,59.228159999999995,-0.00283,1.47666,-0.03489,2
10.757810000000001,0.30741,17.861060000000005,26.46977,0.12958,0.97091,-0.21541999999999997,0
62.28125,-46.44923,-12.03457,188.06621,-0.006220000000000001,1.85791,-0.37199,1
26.33594,-40.55728,79.66658000000002,157.22454,-0.4421100000000001,0.38023,-0.31719,1
40.82813,36.45163,-73.73408,-378.93275,-0.22948000000000002,1.43275,-0.26337,1
98.625,-0.6229,28.8864,23.96061,0.04066,0.97188,-0.18411,0
76.78905999999998,45.16897,-28.643259999999998,-315.82058,-0.053570000000000007,1.16009,-0.2027,0
30.80469,30.6975,-5.3911,-110.07,-0.70839,0.09695,-0.0481,1
31.546879999999998,-3.0003599999999997,35.10583,27.82889,0.06482,1.0235100000000001,-0.17237,1
45.17188,33.45397,-49.28044000000001,-128.33106,1.14683,1.34781,-0.10680999999999999,2
94.26563,36.31381,-87.79845,-325.57839,-0.099,1.30245,-0.36905,0
155.55469,0.13513,-0.019780000000000002,-0.71273,-0.028439999999999997,0.97767,-0.21493,0
45.96094,-25.18995,45.24773,107.07632,-0.6030399999999999,1.13065,-0.08772999999999999,0
89.65625,-14.3708,51.643840000000004,32.04566,0.72205,1.02062,-0.09555,2
29.80469,-12.71692,76.98092,65.15255,-0.12075,0.9882799999999999,-0.12785,0
80.28125,-36.11247,15.06939,124.2919,0.030510000000000002,1.5109299999999999,-0.24233000000000002,2
124.74219,-4.92989,36.41332,48.215759999999996,-0.32855,0.7383,-0.40036,2
130.55469,60.57075,-47.54889,-373.70535,0.77569,2.51953,-0.46298999999999996,1
69.39063,90.51290999999999,-46.5241,-362.90205,0.03341,2.12912,-0.34606,0
136.46094,5.88926,22.27827000000001,31.76687,0.13683,0.93279,-0.2668,1
143.27344,32.04128,22.3136,-135.96307,0.09285,1.18808,-0.08381,0
84.92188,10.02397,23.515079999999998,21.06812,0.11218,0.9868399999999999,-0.27316,0
124.14063,17.707629999999995,3.3373,16.71195,0.3137,0.9463,-0.18117,0
139.82813000000002,-0.0027,-132.00583,142.09992,0.45238999999999996,1.55195,0.17010999999999998,1
144.92188000000004,-13.406039999999999,26.27142000000001,-113.24128999999999,0.06821,0.60801,-0.05739,0
119.55469,76.55828000000002,-31.57628,-379.83884,0.37411,2.09727,-0.39987,1
60.13281,-54.02953,55.99037,154.05325,-0.53828,0.8546100000000001,-0.15769,2
105.86719,-16.748260000000002,6.37633,41.48984,-0.01975,0.95595,-0.20515,2
157.28125,-0.27834000000000003,0.15691,-1.1309200000000001,-0.02265,0.9767,-0.22275999999999999,0
47.38281,-3.9651199999999998,22.77299,62.46915,-0.033280000000000004,0.9897299999999999,-0.10387,0
63.17969,30.00838,-91.12019000000001,-258.11005,-0.26137,0.70935,-0.00602,0
116.72656,-21.434260000000002,68.11117,75.29371,0.27455999999999997,1.11907,-0.17432999999999998,0
19.28125,0.30741,17.11897,43.5808,0.12813,0.94775,-0.22471999999999998,1
113.45313,-16.748260000000002,1.85312,71.84362,0.1146,1.03075,-0.31572,2
1.47656,-0.03715,-0.019780000000000002,-0.74758,-0.17922000000000002,0.9757399999999999,0.11678,0
127.48438,9.40376,-2.24605,93.86841,0.15374000000000002,0.63937,-0.51583,0
53.75781,6.88848,33.69232,37.48216,0.19724,0.97429,-0.24331,0
139.96094,75.18005,-29.5267,-256.36758,0.63845,1.80965,-0.5217,0
35.4375,18.29338,-24.54409,53.47801,-0.29036999999999996,0.9067299999999999,-0.27071,2
145.53906,40.00059,-6.5219,-135.09183000000002,0.12716,1.12534,-0.12149000000000001,2
37.34375,5.88926,0.01556,87.70008,0.19724,1.02834,-0.41258999999999996,0
151.54688000000004,-3.79284,4.04405,20.89387,-0.12896,0.9844200000000001,-0.28049,0
44.65625,-12.68246,-64.58163,72.26182,1.68615,1.14319,-0.18850999999999998,0
55.96875,48.924659999999996,-70.69504,-280.62273,-0.27587,0.6823199999999999,-0.02559,1
148.64844,41.89566,29.80518,-147.28911000000005,0.35623,1.09976,-0.35291,1
136.1875,3.23616,28.8864,30.37289,0.09817000000000001,0.9506399999999999,-0.21786999999999998,0
83.72655999999998,-23.26042,89.77314,78.56955,0.15374000000000002,0.88984,-0.026080000000000002,1
152.28125,-3.9995800000000004,-1.39795,14.44674,0.14649,0.9738100000000001,-0.24478000000000005,0
148.17188000000004,-0.89855,9.27402,28.10769,-0.19275,0.92265,-0.29615,0
51.78906,-20.36613,115.92298999999998,138.99833,-0.10818,1.06115,-0.19243,2
118.52344,29.905009999999997,64.7541,-123.2779,1.4140700000000002,1.35795,0.26503000000000004,2
55.58594,-9.27133,37.57946,-59.956630000000004,-0.45178,-0.02997,-0.013359999999999999,0
12.60938,-43.93395,-28.74927000000001,162.83528,0.03776,0.8459200000000001,-0.45125,0
82.36719000000002,67.70312,-52.56684,-325.2996,1.28601,2.5243599999999997,0.01061,1
41.11719,24.11642,0.0509,121.6782,0.36154000000000003,1.43516,-0.33871999999999997,1
153.32813000000004,40.65525,-21.469720000000002,-139.62225,0.33013000000000003,1.2595,-0.24086,1
51.35938,-14.33635,4.50344,58.87966,-0.012980000000000002,0.9849100000000001,-0.25065,2
99.21094000000001,-0.45061999999999997,33.33894,16.78165,0.20303,1.0351,-0.33921,1
84.54688,-28.39435,3.62,86.55005,0.051289999999999995,1.08239,-0.23744,2
63.45313,-27.326209999999996,-17.15853,124.53584,-0.13089,1.2151,0.04829,0
8.48438,65.22229,-10.02033,-276.7196,0.09382,1.7695900000000002,0.0076799999999999985,2
80.07030999999998,-5.79129,12.27772,60.27364,-0.04488,1.07418,-0.20368,0
29.33594,-5.23999,36.7667,21.62571,0.04356,0.9342299999999999,-0.36465,1
56.53906,2.4781299999999997,25.42332,24.62275,0.12136,0.9728399999999999,-0.24086,1
68.30469000000001,-15.43893,56.20239,53.37347,1.40247,1.2561200000000001,0.01991,0
126.30469,6.647289999999999,45.424409999999995,94.426,0.06869,0.85654,-0.3441,0
73.73438,-6.7216,12.70177,54.80229,-0.055020000000000006,0.95016,-0.33725,0
140.63281,-39.62697,1.07569,98.81702,0.05467999999999999,1.19049,-0.15818,2
66.29688,26.941809999999997,36.731359999999995,-103.69256999999999,0.5915699999999999,1.14706,0.014530000000000001,2
96.96875,10.85091,-32.10635,63.06159,-0.028439999999999997,0.93568,-0.36856,2
81.78125,-37.8008,20.72341,112.93101000000001,0.10397,1.39269,-0.21395999999999998,2
161.17969,-0.07161000000000001,-0.30248,-1.02637,-0.03134,0.9762200000000001,-0.23401,1
129.45313000000002,26.87289,26.13007,-83.06175,-0.64508,0.09357,0.029210000000000007,0
148.9375,-8.06537,-41.71818,28.35163,0.32868,1.024,-0.25359,1
13.28125,-4.41305,82.8823,70.3451,-0.27635,0.9342299999999999,-0.04663,0
2.78125,-0.17498,0.19225,-1.1309200000000001,-0.20145,0.9564299999999999,0.13538,2
123.57031,-27.016109999999998,-6.4865699999999995,123.31612,-0.01201,1.24936,-0.23499,1
9.07813,-1.7944,-79.3881,52.711330000000004,0.81677,1.13016,-0.0388,0
60.25781,-18.16095,-73.13334,-15.62825,-1.1612,0.33631,-0.25799,1
15.632810000000001,-4.06849,-2.84679,-67.65834,-0.31743000000000005,0.11865999999999999,-0.09115,2
94.85155999999999,10.26516,18.1791,21.24236,0.07256,0.94147,-0.26728,0
169.21094,-0.14052,-0.09045,-0.5384800000000001,-0.033760000000000005,0.9796,-0.22960999999999998,1
7.367189999999999,-58.612159999999996,113.27266999999999,207.33791000000002,-0.45033,2.15711,-0.30006,1
38.47656,-17.437379999999994,50.7604,33.021440000000005,-0.22175,0.9564299999999999,-0.31083,2
31.35156,-8.58221,16.12952,32.60325,-0.036180000000000004,0.96029,-0.29958,2
37.0,56.1604,-21.36371,-345.82587,0.05516,1.93029,-0.17335,0
149.49219,-10.92521,-0.7618699999999999,20.266579999999998,0.30451999999999996,0.96126,-0.17040999999999998,0
39.91406,4.3387400000000005,4.04405,45.9157,0.11218,0.9815299999999999,-0.2394,0
124.11719,0.7553300000000001,93.94298,1.41308,2.6773,1.42454,-0.00993,1
133.00781,-29.25574000000001,32.1728,116.48563999999999,-0.03279,0.5365800000000001,0.05905,2
168.5625,0.13513,0.4396100000000001,-0.50363,-0.03569,0.97767,-0.23255,1
61.52344,-60.6106,3.3726300000000005,165.23989,-0.34208,1.37001,-0.34263000000000005,2
136.73438000000002,-7.410710000000001,23.515079999999998,19.77869,-0.15264,0.37492,-0.28636999999999996,0
127.94531,-15.370020000000002,16.16486,53.059819999999995,-0.041010000000000005,0.927,-0.25359,2
106.04688,-18.16095,-5.81515,72.85425,0.01022,0.9878,-0.27903,2
9.95313,38.24334,-31.01088,-338.7166,-0.0096,1.15285,-0.26092,1
26.375,-13.337129999999998,-14.47287,65.1874,-0.036660000000000005,1.05247,-0.32355,0
48.60156,-12.234539999999999,10.93489,42.709559999999996,0.00683,0.96995,-0.2438,2
