Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
103.47656,30.31012,-0.81263,4.82003,0.09833,0.89494,0.38103,2
122.5625,10.26759,16.37195,21.30751,0.24647,1.2598799999999999,0.14667,1
136.92188000000002,-10.66876,-10.51191,9.40572,-0.0001,0.81233,0.6139399999999999,1
71.36719000000002,16.21503,17.847929999999995,33.2793,0.43165,1.13257,0.20670999999999998,0
40.40625,21.6468,-15.08041,4.71502,0.31518,0.8861899999999999,0.40088,2
74.8125,-10.46249,-20.59775,-21.43391,0.23965,0.96103,0.19461,2
66.42188,9.27063,17.53165,-45.06245,0.37707,1.10341,0.54276,2
139.53906,-3.1743,-24.63912,-42.99714,0.50864,1.07668,0.47352,2
163.96875,0.50417,0.030780000000000002,-0.15070999999999998,0.20164,0.9299299999999999,0.3176,1
72.85938,5.28275,41.21756,20.67741,0.36538,1.00719,0.014,2
42.66406,9.16749,27.26607000000001,33.62936,0.21382,0.89931,0.30356,2
72.30469000000002,36.42945,-44.951370000000004,43.43083,0.62755,1.6442700000000001,0.69819,1
100.73438,4.59518,7.83237,-10.7223,0.14657,0.83711,0.50693,0
67.47655999999999,-1.52415,-31.52701,-29.69514,0.22454,0.90417,0.25804,2
93.36719000000001,14.874279999999999,6.7781,-29.87017,0.19092,0.85898,0.51661,0
90.46094000000001,-2.7617599999999998,19.60505,30.128829999999997,0.25914,0.8186399999999999,0.22996,1
158.92969,2.15433,-1.5857700000000001,-0.7108,0.20456,0.9309,0.33745,1
2.44531,-0.1834,-1.37491,-1.5159200000000002,0.19238,0.86918,0.4536600000000001,2
123.08594,16.76509,-22.17916,28.90365,0.17532999999999999,1.0519,0.29339,1
24.21094,-15.37858,-19.50834,-13.907779999999999,0.2299,1.0591899999999999,0.4372,0
77.79688,13.32726,-32.47585,5.03006,0.35758,1.3595,0.48853,0
121.30469,-11.52822,14.64998,21.41252,0.10515,0.73749,0.09922,1
151.24219,2.67,-4.045730000000002,-4.77141,0.21577,0.92895,0.244,2
65.05469000000001,-12.07827,-8.403369999999999,-13.977789999999999,0.35417,1.44066,-0.04556,1
144.30469,0.33228,9.55435,8.49558,0.19238,0.96491,0.2101,2
140.33594,18.93092,0.27678,-22.93913,0.27521999999999996,0.9304100000000001,0.38394,0
50.82813,-15.550479999999999,-7.52481,20.99246,0.12465,0.79435,0.27547,0
24.46875,1.0542200000000002,-42.21027,-37.29128,0.22162,0.89591,0.33116,2
75.52344000000002,6.55474,-37.39577,32.194140000000004,-0.13752,0.78123,0.4769,1
135.0,10.85202,30.49916,-23.07915,0.24404,0.90417,0.43284,2
65.03125,-7.8841199999999985,13.806560000000001,9.86079,0.10954000000000001,0.8021199999999999,0.24061,0
73.8125,18.55275,-0.49635,-10.30224,0.31177,0.81524,0.39556,2
129.07813000000002,10.61138,33.556540000000005,-9.3921,0.28448,0.8866799999999999,0.35585,1
67.48438,-11.872,27.968909999999997,32.15913,0.32785,0.83614,0.25368,1
46.75781,-17.0975,-11.84732,-13.13766,0.21334,1.00525,0.44348999999999994,0
105.92188,14.496120000000001,37.45734,-30.92033,0.29277,0.9887299999999999,0.46043999999999996,1
163.99219,0.57293,-0.07465,-0.29073000000000004,0.19872,0.9318700000000001,0.32389,1
146.07031,4.1138900000000005,7.6566600000000005,8.215539999999999,0.22893000000000002,0.89056,0.2561,0
114.74219,3.11692,0.59306,17.21189,0.19336,1.1879600000000001,0.17524,1
144.92969,14.28985,-3.87002,26.06822,0.24306,0.84488,0.51564,1
164.53906,0.36666,0.17135,-0.50076,0.20407999999999998,0.9279799999999999,0.31856999999999996,1
86.85938,7.242310000000002,-3.6943,-19.01854,0.06227000000000001,0.7340899999999999,0.49482,2
87.72655999999998,2.1887,-29.31304,3.17479,0.1227,0.91923,0.39895,2
97.98438,14.152339999999999,16.37195,-9.77716,0.30154000000000003,1.28564,0.51322,1
81.5625,15.664979999999998,26.2118,4.22494,0.207,1.0485,0.19412,2
62.46875,1.50114,22.06501,17.84199,0.17776,0.90223,0.26288,2
21.75781,3.39194,-28.50477,4.29495,0.15680999999999998,1.0208,0.14764000000000002,2
26.08594,-5.6151599999999995,16.47738,25.40312,0.21285,0.6991,0.30307,0
129.9375,31.61649,10.11662,19.10218,0.25329,0.81524,0.46383,2
78.625,-2.34923,25.54409,26.10323,0.12708,0.737,0.23335,0
170.51563000000004,-0.045880000000000004,0.13621,-0.39575,0.19677,0.9192299999999999,0.32486,1
31.39844,10.54262,40.72557000000001,-19.64864,0.18117,1.3760299999999999,0.52484,1
16.15625,-27.51411,4.6695699999999984,-5.22647,0.11392999999999999,0.78268,0.11084000000000001,0
36.9375,-6.44024,-6.7165399999999975,-14.992939999999999,0.20213,0.8497399999999999,0.21445999999999998,0
149.67188000000004,10.74889,13.701139999999999,15.49664,0.17386,0.9090299999999999,0.3389,1
136.97656,0.12600999999999998,23.61127,-6.0666,0.3376,0.77053,0.16362000000000002,2
113.73438,3.4607,12.22516,24.983060000000002,0.00331,1.35027,0.35536999999999996,1
113.59375,2.77313,7.6918,-5.75155,0.18702,0.82885,0.20526,1
127.25,19.92788,-29.559040000000003,3.87489,0.2338,0.92555,0.18492,0
84.26563,-1.9366900000000002,-6.15426,-14.57288,0.23575,0.8478,0.17814000000000002,0
104.88281,0.88233,32.783409999999996,21.20249,0.4989,1.21761,0.20332,0
141.19531,-18.78203,-28.92648,4.39997,0.20603,0.92652,0.20139,2
165.6875,0.19477,-0.46121,-0.7458,0.20213,0.92701,0.32292,1
2.7734400000000003,-0.0115,-0.42607,-0.5707800000000001,0.18069000000000002,0.9211799999999999,0.35343,0
4.921880000000002,-0.04588,-2.64003,-1.69094,0.20164,0.8725799999999999,0.4556,2
74.47655999999998,9.20187,-23.61999,21.51754,0.06957999999999999,0.8730700000000001,0.5170899999999999,2
117.38281,-3.79311,-7.3491,-28.50497,0.14706,0.8429399999999999,0.32921999999999996,0
63.97656,-31.88015,-1.48034,-2.84612,0.20018,0.92215,0.13699,2
53.70313,-5.34013,21.88929,15.00656,0.25427,0.97803,0.38829,0
59.88281,-7.0246699999999995,35.24337,32.194140000000004,0.18507,0.7438100000000001,0.26095,1
62.65625,8.03301,14.895979999999998,0.93445,0.2338,0.8745299999999999,0.21591,2
25.6875,-8.64045,-5.59199,5.80018,0.07981,0.66217,0.18444000000000002,0
76.07813,24.74084,-8.579080000000001,-25.31949,0.18361,0.8769600000000001,0.30646,2
53.45313,-7.16218,20.30789,7.72547,0.0418,0.737,0.035789999999999995,1
131.96875,-16.85685,-39.25832,-20.76881,0.12611,1.13354,0.14764000000000002,2
98.5,-6.16521,30.88573,27.9585,0.11344000000000001,0.7613,0.23335,0
8.710939999999999,2.08557,-44.1431,-33.89577,0.28789000000000003,0.8434299999999999,0.24931999999999999,0
75.96875,5.6609099999999986,1.04991,-5.15646,0.13683,0.77442,0.4033,2
65.46875,-8.15915,8.46493,-6.97674,0.22406,0.86772,0.19993,2
87.16405999999998,5.59215,24.34926,5.03006,0.28351,1.25114,0.43865,1
49.67969,-13.31589,-3.9403,-16.183120000000002,0.034980000000000004,1.1252799999999998,0.16652,0
26.57031,11.3677,11.90888,0.44438,0.34345,1.0796,0.4188,2
93.85155999999999,-1.8679299999999999,24.946679999999997,29.14868,0.18069000000000002,1.35416,0.27354,0
169.27344,0.46979,0.31192,-0.50076,0.19189,0.92166,0.3268,1
51.78125,20.68421,-3.90516,-7.01174,-0.02106,1.0334299999999998,0.33794,2
52.22656,-0.0115,23.29499,32.92925,0.207,0.69813,0.22801999999999997,1
66.01563,-9.25925,-20.91403,-15.13296,0.19774,0.90514,0.25078,2
90.21094,-10.25622,24.41954,-8.58698,0.29082,0.8444,0.17524,2
158.36719,0.09162999999999999,-1.79662,-0.60578,0.19677,0.91486,0.35391,1
64.08594000000001,5.7640400000000005,-3.51859,30.688909999999996,0.1188,1.20108,0.46335,0
54.09375,25.32527,-41.15600000000001,31.284000000000002,0.04375,0.91535,0.36457,1
112.78125,-16.959979999999998,-32.82727,-29.10006,0.33565,1.1486,0.31469,2
155.67188000000004,-4.54943,9.202919999999999,5.41512,0.26596,0.9629700000000001,0.3021,1
48.96094,6.72663,17.56679,-15.623029999999998,0.35319,0.79046,0.3205,0
16.78125,-18.40387,-0.18007,-2.95113,0.26499,0.80795,0.12779000000000001,0
95.17969000000001,-8.812339999999997,-12.26903,3.4548300000000003,0.02134,0.9075700000000001,0.62507,1
134.98438000000002,9.61441,25.61438,-24.02429,0.3376,0.93721,0.40088,2
19.78125,5.17961,52.00625,23.30281,0.21334,1.0246899999999999,0.40234000000000003,0
138.83594,17.14325,28.17977,-9.14706,0.30591999999999997,1.2317,0.46383,1
65.50780999999999,-19.53835,7.6918,-2.6360900000000003,0.01646,0.62232,0.0784,1
0.5,-0.04588,-0.14493,-1.02584,0.19969,0.86529,0.44204,2
88.14063,-8.606069999999999,-16.34553,-15.48301,0.13537000000000002,1.1073,0.13602,2
43.98438,26.97543,10.18691,-14.32784,0.15486,0.8259299999999999,0.39846,2
68.96875,-14.03783,-12.44474,-17.023239999999998,0.2148,0.92652,0.1457,2
74.66405999999998,26.76916,-9.59821,-31.30539000000001,0.1188,0.88036,0.3849,2
118.14844,-14.106589999999999,17.77765,16.476779999999998,0.37951,1.1981700000000002,-0.09834,1
135.75781,4.97334,9.5192,27.2934,0.5257,1.10875,0.09389,1
134.625,-23.62937,-26.22052,1.2845,0.26255,0.97949,0.15878,2
106.15625,2.3949700000000003,-20.63289,37.935,0.22893,1.07134,0.5059600000000001,2
13.117189999999999,-30.40188,14.368839999999999,17.14188,-0.03178,0.96929,0.35053,1
12.07813,12.08964,-51.97983,21.34251,0.16802,0.86675,0.55632,1
10.273439999999999,-5.20262,23.57613,-36.0661,0.17825,1.30605,0.28612,1
117.8125,-0.0115,29.79631,16.33676,0.33078,1.1558899999999999,0.35198,1
134.14844,6.41723,-29.5239,20.64241,0.08907000000000001,0.81281,0.4188,0
105.82813,8.9956,27.16064,28.553590000000003,0.13927,0.79969,0.27644,0
149.95313000000004,17.14325,-6.7165399999999975,-9.21707,0.25524,0.88813,0.46528,0
36.03906,0.16039,33.76739,30.89895,0.10223,0.6854899999999999,0.1273,1
43.97656,25.56592,7.65666,-9.84717,0.16266,0.72437,0.41008,2
114.85156,-16.341179999999998,21.32702,-3.16116,0.31762,0.80795,0.18638,2
14.734379999999998,7.37982,-8.82508,-4.00129,0.21285,1.40178,0.07743,1
102.94530999999999,-12.14703,-14.553279999999999,-35.92608,0.0228,0.5883,0.22899,1
35.07031,-4.92759,18.796770000000002,13.9214,0.10126,0.83176,0.21106999999999998,0
104.78125,8.10176,-7.63024,4.36497,0.25281,0.6714,0.43962,2
89.28905999999998,1.53552,-7.876239999999999,-24.12931,0.19774,0.87356,0.27983,2
149.72656,7.1048,11.416889999999999,6.885339999999999,0.13732,0.92847,0.32001999999999997,1
41.48438,9.44252,19.49962,21.132479999999997,0.33321,1.0591899999999999,-0.032,0
116.73438,4.32016,-13.92071,-24.61938,0.22162,0.81767,0.27596,2
151.53125,-0.8022,-6.99768,-2.77611,0.17970999999999998,0.92798,0.31082,2
134.35938000000002,-12.52519,25.12239,28.41357,0.32006,0.78025,0.24109,1
7.914060000000001,15.493089999999999,29.97203,5.5201400000000005,0.34978000000000004,0.9969899999999999,0.48223,0
94.60938,-17.30377,-8.54394,-38.446459999999995,0.47843,1.22587,0.42025,1
72.04688,3.59821,-3.65916,-34.38585,0.45748,0.86529,0.44446,0
112.0,1.12298,40.30386,23.96791,0.3298,1.01788,0.06387000000000001,2
47.5625,-6.26835,0.06592,-27.804859999999998,0.15778,1.3216,-0.14192000000000002,1
110.39063,-2.3836,-2.32375,-11.21237,0.21577,1.21664,0.011090000000000001,0
87.70313,-4.411919999999999,2.73674,20.6074,-0.0235,0.92847,0.51758,0
10.25,-5.34013,19.39419,-29.520120000000002,0.10515,1.22587,0.06387000000000001,1
135.05469,-16.71934,-11.531039999999999,-6.7317,0.20164,0.73506,0.0033399999999999997,1
140.85156,19.37783,-47.48162,-25.00444,0.24647,0.75012,0.28709,1
13.890629999999998,-5.68392,-17.997220000000006,27.01336,0.09102,0.95908,0.47206,2
145.23438000000004,-2.3836,-14.93984,-9.91718,0.27035,0.93819,0.23141,1
120.71094,4.93896,51.23312,25.57815,0.4258,1.04024,0.14086,2
52.96094,-0.9053399999999999,-21.54659,21.44753,0.01403,0.68209,0.31372,1
137.59375,3.01378,28.214909999999996,7.48043,0.18312,0.86675,0.25175,0
61.55469,2.3606,-35.77923,-35.366,0.12075,0.74769,0.22075999999999998,1
62.83594,-10.2906,17.21537,23.40782,-0.01619,1.17727,0.39798,0
87.3125,7.48296,25.54409,33.489329999999995,0.16704000000000002,0.78414,0.3021,0
15.773439999999999,12.77721,30.5343,-30.18522,0.20749,0.9172899999999999,0.46916,0
43.59375,-7.16218,27.58235,40.63041,0.10467,0.68452,0.21495,1
117.20313,-8.15915,3.8964300000000014,18.367070000000002,0.02329,1.09661,0.50789,0
15.882810000000001,4.97334,28.390620000000002,0.79443,0.2031,1.0485,0.41638000000000003,0
164.86719,0.6073,-0.2855,-0.50076,0.20407999999999998,0.9279799999999999,0.31711,1
72.3125,8.68619,-11.53104,-27.83987,0.02182,0.7175699999999999,0.56842,2
10.757810000000001,16.69633,48.24602,40.94545,0.19336,0.8337100000000001,0.33648,0
62.28125,13.60229,8.39465,-21.04885,0.24891,0.9377,0.4493,1
26.33594,1.63865,3.75587,29.60375,-0.14386,1.3949799999999999,0.36215,1
40.82813,-14.450370000000001,-26.25566,-33.19567,0.05837000000000001,0.72923,0.25804,1
98.625,-13.831560000000001,-10.54705,-21.328889999999998,0.11587,0.7894899999999999,0.2164,0
76.78905999999998,-10.70314,-10.19563,-13.872770000000001,0.19823,0.83954,0.20139,0
30.80469,23.331329999999998,-35.42781,33.38432,0.10515,0.7481800000000001,0.44737,1
31.546879999999998,9.02998,37.8439,35.099579999999996,0.11587,0.7127100000000001,0.22511,1
45.17188,-21.80732,-43.82682,-22.23903,0.12075,1.08008,0.15392999999999998,2
94.26563,-10.73752,-5.17028,-5.29648,0.28302,0.86724,0.11229000000000001,0
155.55469,0.2979,-0.70721,-0.64079,0.19969,0.92312,0.32292,0
45.96094,-16.78809,3.40444,-26.61468,0.37901999999999997,1.18165,0.32874000000000003,0
89.65625,0.36666,-36.72807,-35.50602,0.32054,1.11702,0.3268,2
29.80469,0.09162999999999999,20.83503,-8.20192,0.25622,1.1116700000000002,0.4004,0
80.28125,12.02089,-8.15738,13.50134,0.20456,0.65196,0.4904600000000001,2
124.74219,20.16853,16.055670000000006,-16.28813,0.22844,1.11361,0.42364,2
130.55469,4.07951,-35.32237999999999,-21.3989,0.13049000000000002,0.69618,0.22657,1
69.39063,-11.66573,2.2096,9.965810000000001,0.20456,0.5747,0.07452,0
136.46094,13.67104,20.202460000000002,-14.11781,0.06909,1.18213,0.46528,1
143.27344,8.9956,5.337269999999998,6.990360000000001,0.17045,0.88813,0.23189,0
84.92188,-9.60304,17.00451,2.96476,0.009640000000000001,0.82204,0.16894,0
124.14063,-9.15612,-6.611110000000001,14.97156,0.14121,0.68938,0.14764000000000002,0
139.82813000000002,16.455679999999994,-26.22052,12.5912,0.2606,1.03635,0.25029,1
144.92188000000004,11.12705,-36.37665,-21.15386,0.18702,0.8167,0.33164,0
119.55469,-2.03982,-45.09194,-29.48511,0.13829,0.76422,0.24158000000000002,1
60.13281,16.66195,-20.3869,-19.92868,0.09005,0.9032,0.37135,2
105.86719,-28.20167,7.972939999999999,-5.12146,0.16314,0.91583,0.16459,2
157.28125,0.57293,0.3822,-0.4657600000000001,0.19774,0.92604,0.31663,0
47.38281,1.46676,29.16375,-0.81581,0.31567,0.97609,0.41153999999999996,0
63.17969,-15.92864,-22.98743,-21.01384,0.20603000000000002,0.84731,0.2139800000000001,0
116.72656,5.86718,15.985389999999999,-22.48406,0.31226,1.12576,0.44106999999999996,0
19.28125,32.81973,31.37772,-35.85607,0.29033000000000003,0.92069,0.50451,1
113.45313,5.7640400000000005,50.60056,27.18839,0.3761,1.0485,0.052729999999999985,2
1.47656,0.36666,-0.00436,-0.5707800000000001,0.1763,0.92701,0.35149,0
127.48438,20.237289999999998,6.1806800000000015,-20.62878,0.07981,0.9343,0.5354899999999999,0
53.75781,6.00469,33.2754,35.20459,0.25085999999999997,0.82496,0.33116,0
139.96094,-14.415989999999999,-34.724959999999996,14.866539999999999,0.23721,0.9090299999999999,0.2009,0
35.4375,11.57397,25.61438,25.01806,0.34588,0.92895,0.32002,2
145.53906,0.26352,-3.79973,-6.20662,0.20018,0.95228,0.2193,2
37.34375,9.88943,7.410660000000001,-17.268279999999994,0.23965,1.10001,0.46867,0
151.54688000000004,16.52444,4.45871,10.45588,0.26743,0.99067,0.41831999999999997,0
44.65625,-5.47765,-19.68405,-28.96003,0.16314,1.29196,0.21204,0
55.96875,-21.051,-16.62667,-12.92763,0.26938,1.36242,0.54227,1
148.64844,3.11692,-17.43495,-10.0922,0.21723,0.88813,0.3665,1
136.1875,11.230189999999999,32.01028,28.658609999999996,0.20115,0.7851100000000001,0.29339,0
83.72655999999998,-2.83052,9.132639999999999,-36.451159999999994,0.35709,1.27835,0.38733,1
152.28125,-0.32091,3.05302,2.9997599999999998,0.24209,0.93576,0.29048,0
148.17188000000004,-3.7587300000000003,8.11351,-5.36649,0.10613,0.7856,0.49482,0
51.78906,20.8561,-4.81886,-11.03735,-0.00985,1.03926,0.33164,2
118.52344,-11.49384,-47.41133,-31.79546,0.11685,1.22635,0.21591,2
55.58594,0.19477,-21.44117,-27.97989,0.08517000000000001,0.7316600000000001,0.31856999999999996,0
12.60938,-0.45842,-30.367309999999996,1.38952,0.16948,1.18505,0.5112800000000001,0
82.36719000000002,8.44555,-15.256120000000001,-25.00444,0.23526,0.76956,0.23576999999999998,1
41.11719,-15.481720000000001,-2.42918,-25.00444,0.17581,1.3186799999999999,-0.14531,1
153.32813000000004,6.45161,-8.78994,-13.59273,0.23624,0.89931,0.36166,1
51.35938,-19.64149,-2.56975,11.85609,0.10272,0.89931,0.14134000000000002,2
99.21094000000001,4.04513,30.21802000000001,33.41932,0.14657,0.73214,0.22318000000000002,1
84.54688,0.36666,25.68466,29.70877,0.07543,1.29342,0.36457,2
63.45313,-9.878060000000001,-13.67472,-37.221270000000004,0.21723,1.24822,0.31034,0
8.48438,15.97439,-15.71297,4.53999,0.06325,0.90271,0.2076800000000001,2
80.07030999999998,-2.58987,2.03389,13.53634,0.36732,1.08494,0.15878,0
29.33594,8.82371,32.88884,34.81953,0.19823,0.66508,0.25175,1
56.53906,-10.35936,13.174000000000001,-0.36074,0.27035,1.14812,0.42122,1
68.30469000000001,-8.812339999999997,-24.9554,-20.94383,0.06763,1.09855,0.14425,0
126.30469,7.9298699999999975,5.23184,-24.86442000000001,0.2762,1.01983,0.48707,0
73.73438,-10.909410000000001,6.49697,5.17009,0.30591999999999997,1.10001,0.23819,0
140.63281,7.51733,13.10372,13.01126,0.05252,0.75984,0.47061,2
66.29688,-13.10962,-28.25878,-9.00704,0.17922000000000002,1.07814,0.12101,2
96.96875,9.64879,-0.70721,-20.17372,0.23137,0.7540100000000001,0.43526,2
81.78125,11.53959,-21.23031,32.509190000000004,0.09541,0.75547,0.54566,2
161.17969,0.50417,-0.2855,-0.64079,0.20067000000000002,0.92701,0.32292,1
129.45313000000002,4.7327,-23.971410000000002,-34.77091,0.05496,0.7661600000000001,0.28806,0
148.9375,-15.96301,-33.45984,4.78503,0.12513,0.91632,0.25561999999999996,1
13.28125,8.78933,25.61438,1.42452,0.25135,1.02906,0.39749,0
2.78125,0.7448199999999999,0.34706,-0.01069,0.19628,0.8764700000000001,0.4556,2
123.57031,-7.987260000000001,11.03032,2.96476,0.04765,0.71611,0.019809999999999998,1
9.07813,-16.75371,-51.48784000000001,-20.873820000000002,0.0725,1.1520000000000001,0.11374000000000001,0
60.25781,2.7387599999999996,-29.875320000000002,7.4104199999999985,-0.04494,0.76373,0.5292,1
15.63281,0.6073,-32.33528,-28.995040000000003,0.25622,0.91243,0.31518,2
94.85155999999999,0.36666,27.47692,19.62725,0.06471,0.7559600000000001,0.20381,0
169.21094,0.84795,0.6633399999999999,-0.22071999999999997,0.20407999999999998,0.93284,0.32244,1
7.367189999999999,-25.38266,37.91419000000001,28.5886,0.16168,1.2326700000000002,0.057579999999999985,1
38.47656,3.18567,49.40572,32.054120000000005,0.11003,0.88036,0.28709,2
31.35156,-5.06511,20.02675,-4.49136,0.26158000000000003,0.83662,0.20913,2
37.0,-18.36949,5.5129800000000015,3.4198199999999996,0.25573,0.71514,0.152,0
149.49219,-12.250160000000001,-2.60489,9.89579,0.22746999999999998,0.8546,0.45269,0
39.91406,-2.14296,22.94356,31.529040000000002,0.35709,0.87161,0.3573,0
124.11719,-18.06009,1.4364700000000001,-0.50076,0.23721,0.7773399999999999,0.08614,1
133.00781,22.91879,-1.26948,-23.11416,0.06617,0.92895,0.37764,2
168.5625,0.022869999999999998,-0.70721,-0.7458,0.20213,0.9299299999999999,0.32486,1
61.52344,9.71754,-6.36512,21.9376,0.2455,0.89202,0.43865,2
136.73438000000002,-9.08736,-33.98697,-34.7359,0.03839,0.89494,0.36118,0
127.94531,-4.24003,17.39108,12.69621,0.12367,0.8730700000000001,0.16217,2
106.04688,15.94001,52.81452,38.42507,0.43896,1.03246,0.13166,2
9.95313,-5.5464,-38.06348,-20.45376,0.06617,0.69424,0.27111,1
26.375,7.17355,4.845280000000002,-1.55092,0.24891,1.02906,0.28661,0
48.60156,-25.72644,14.43913,-2.91613,0.16022,0.91875,0.17911,2
148.34375,14.42736,3.40444,6.25525,0.17338,0.93916,0.44592,0
74.1875,-20.19154,23.4707,-9.67214,0.25427,0.8497399999999999,0.15925999999999998,2
123.86719,15.768120000000001,-10.968760000000001,-42.36705,0.23673000000000002,0.80066,0.43672,0
122.91406,-15.5161,-28.50477,5.20509,0.2031,0.97803,0.21688,2
39.35938,-23.97315,-21.89802,-0.15070999999999998,0.15535,0.8546,0.15054,2
4.03125,-0.0115,-0.70721,-0.99084,0.20164,0.8755,0.44398,2
7.617189999999999,25.15338,-13.569289999999999,21.9376,0.10662,0.7958,0.33503,0
6.8281300000000025,0.022869999999999998,15.63396,15.146579999999998,0.10954000000000001,0.78317,0.27547,0
137.45313000000002,9.95819,30.74516,31.529040000000002,0.26011999999999996,0.78268,0.31566,0
42.89063,13.94607,-14.623560000000001,38.6001,0.25622,0.74138,0.51661,0
88.66405999999998,-11.25319,-1.41005,16.33676,-0.0069299999999999995,1.06502,0.53695,1
32.78906,-0.73345,7.76209,-13.942779999999999,0.15047,0.68987,0.2193,1
64.83594000000001,-2.48674,-24.77969,-13.80276,0.13147,1.12625,0.1641,2
82.82813,-1.42101,22.24072,29.2887,0.34442,0.80601,0.24109,1
122.82813,-22.83867,-19.33263,2.85974,0.16752999999999998,0.91097,0.16894,2
31.10156,1.8449200000000001,15.52854,17.947,0.27766,0.95131,0.40911,0
123.91406,15.87125,-12.8313,-21.99399,0.27669,0.9202100000000001,0.47497,0
124.48438,25.15338,-13.3233,32.43918,0.4526,1.40373,0.62411,0
9.21875,29.82882,18.58592,-40.33674,0.46526999999999996,0.82836,0.50741,1
