Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
143.53125,0.58478,-57.38319,-36.59015,-0.32924000000000003,0.8343,0.456,0
143.53906,0.58478,-66.6906,-39.9399,-0.19429000000000002,0.8197399999999999,0.46766,0
143.54688000000004,1.20282,-69.44703,-41.9986,-0.12803,0.81538,0.4749600000000001,0
143.55469,3.02262,-72.13186,-44.12708,-0.00614,0.83721,0.50995,0
143.5625,4.19003,-71.5233,-42.940709999999996,0.15686,0.87651,0.5644,0
143.57031,4.12136,-69.8408,-41.579879999999996,0.21636,1.4815200000000002,0.52891,0
143.57813000000004,-72.48161,-68.65948,4.54891,0.42676000000000003,3.3096699999999997,0.91681,0
143.58594,-172.77621000000005,-70.98633000000002,-25.52901,0.88046,0.6601199999999999,0.21391999999999997,0
143.59375,-164.63865,-47.25242,-66.59829,0.7339,1.53295,0.22073,0
143.60156,-184.5877,-17.18232,-112.58751000000001,0.03884,1.2229299999999999,-0.03058,0
143.60938000000004,-181.7035,-23.26793,-119.46146,-0.17495,1.1059999999999999,-0.1628,0
143.61719,-172.43286,-49.00651,-113.45983999999999,-0.8530700000000001,0.93085,-0.11127000000000001,0
143.625,-156.15773000000004,-84.91165,-82.26533,-0.84147,0.81101,0.11913,0
143.63281,-147.19611,-98.94436999999999,-64.67917,-0.70265,0.81586,0.1974,0
143.64063000000004,-130.44028,-120.7452,-44.476009999999995,-0.48838000000000004,0.79985,0.3442,0
143.64844,-114.16516000000001,-126.90241,-35.40379,-0.13093,0.78772,0.36072,0
143.65625,-110.14788,-122.17711000000001,-33.72891,-0.05789,1.00702,0.25427,0
143.66406,-98.98877,-99.51713000000001,-39.76543,0.05529,0.90514,0.20226,0
143.67188000000004,-90.40485,-72.02445999999998,-42.06838,0.04755,0.9560799999999999,0.34079,0
143.67969,-82.23295,-55.987069999999996,-40.60287,-0.05016,0.9332799999999999,0.47593,0
143.6875,-80.92819,-34.11465,-27.83196,-0.24508000000000002,0.84934,0.37288000000000004,0
143.69531,-71.17685,-15.607220000000002,-8.67561,-0.23686,0.8401200000000001,0.38065,0
143.70313000000004,-67.26258,-7.8033100000000015,0.08258,-0.2001,0.7785,0.40496,0
143.71094,-54.83305,3.90255,11.38797,-0.21993000000000001,0.8270200000000001,0.40058,0
143.71875,-49.7857,6.44419,15.261120000000002,-0.20155,0.7518199999999999,0.37822,0
143.72656,-36.60079,9.5586,18.541079999999997,-0.18897,0.795,0.37482,0
143.73438000000004,-23.45022,7.41073,14.49347,-0.17398,0.78966,0.36121,0
143.74219,-19.22692,5.227069999999999,10.69011,-0.2001,0.8643799999999999,0.386,0
143.75,-15.175310000000001,1.82628,4.54891,-0.15753,0.89107,0.3685,0
143.75781,-14.5916,1.9336799999999998,-0.12678,-0.11255,0.9095,0.3544,0
143.76563000000004,-14.4886,2.6854299999999998,-3.30206,-0.1169,0.8702,0.29656,0
143.77344,-14.69461,4.8333,-5.95394,-0.18027,0.90999,0.33399,0
143.78125,-15.27832,4.33213,-6.965839999999999,-0.16479000000000002,0.8546799999999999,0.32378,0
143.78906,-13.458520000000002,4.08154,-8.01264,-0.203,0.8998,0.30045,0
143.79688000000004,-12.29111,3.2581900000000004,-6.721589999999999,-0.23201999999999998,0.88815,0.40253,0
143.80469,-10.50565,3.0434099999999997,-6.5122300000000015,-0.23346999999999998,0.8532200000000001,0.41711000000000004,0
143.8125,-5.04628,1.1103299999999998,-4.697780000000002,-0.28861,0.90174,0.41905,0
143.82031,-0.033260000000000005,-1.21652,-1.80165,-0.2446,0.86826,0.3651,0
143.82813000000004,3.36597,-1.25232,-0.40592,-0.28813,0.9517100000000001,0.34321999999999997,0
143.83594,4.670730000000002,-1.7176900000000002,3.88594,-0.23686,0.9031899999999999,0.35100000000000003,0
143.84375,6.6622,-0.39318000000000003,7.20079,-0.26588,0.98616,0.34517,0
143.85156,4.56772,-0.39318000000000003,10.02714,-0.20784,0.9293899999999999,0.36413,0
143.85938000000004,5.90682,1.1461299999999999,11.667119999999999,-0.2059,0.96093,0.36461,0
143.86719,5.0827599999999995,2.11267,11.73691,-0.21219000000000002,0.8905799999999999,0.34321999999999997,0
143.875,6.387519999999999,2.72123,11.59733,-0.26249,0.9463799999999999,0.32913000000000003,0
143.88281,3.0912900000000003,1.6473,13.621139999999999,-0.16817000000000001,0.9167799999999999,0.39426,0
143.89063000000004,3.02262,2.00527,12.818589999999999,-0.16092,0.8842700000000001,0.35586,0
143.89844,3.22863,2.2200599999999997,9.99225,-0.12029000000000001,0.96142,0.36121,0
143.90625,0.17275,1.96948,5.94464,-0.16334,0.84352,0.38503000000000004,0
143.91406,1.5461799999999999,2.14846,5.211880000000002,-0.20784,0.9104700000000001,0.39281,0
143.92188000000004,0.20709,1.2177200000000001,4.13019,-0.16334,0.86195,0.44433,0
143.92969,3.7093300000000013,1.96948,4.793159999999999,-0.23251,0.9696600000000001,0.32718,0
143.9375,2.6792599999999998,1.1461299999999999,6.08421,-0.16430999999999998,0.9488,0.39864,0
143.94531,3.8466699999999996,1.36091,5.87485,-0.26927,0.8998,0.34468000000000004,0
143.95313000000004,4.70507,0.14379,9.36417,-0.17204,0.9366700000000001,0.39864,0
143.96094,4.80807,0.0364,9.1897,-0.16334,0.9259999999999999,0.35391999999999996,0
143.96875,5.15143,-0.32158000000000003,7.30547,-0.16527,0.93861,0.41565,0
143.97656,5.2887699999999995,-0.53637,6.25868,-0.2088,0.8998,0.35343,0
143.98438000000004,6.42185,-0.53637,7.30547,-0.16963,0.9628700000000001,0.35052,0
143.99219,4.15569,-1.0017399999999999,5.70038,-0.1851,0.9070799999999999,0.35343,0
144.0,4.327369999999998,-1.32392,5.28167,-0.19816,0.90902,0.32232,0
144.00781,3.57199,-1.7176900000000002,7.375260000000001,-0.14786,0.92309,0.36801999999999996,0
144.01563000000004,1.5805200000000001,-1.78929,4.44423,-0.17785,0.84206,0.38211,0
144.02344,2.19856,-1.82509,4.23487,-0.1851,0.9259999999999999,0.35829,0
144.03125,-0.41095,-2.21886,4.7233800000000015,-0.1111,0.8546799999999999,0.37968,0
144.03906,1.03115,-1.89668,0.7106600000000001,-0.16769,1.0196399999999999,0.30191,0
144.04688000000004,-2.02473,-2.21886,1.37363,-0.1169,0.9619,0.36364,0
144.05469,-1.9904,-1.78929,-2.53441,-0.15608,0.94735,0.30336,0
144.0625,-3.5355,-2.00407,-3.0578,-0.16721,0.9376399999999999,0.34517,0
144.07031,-3.77585,-2.11147,-3.72077,-0.17156,0.91435,0.34663,0
144.07813000000004,-3.77585,-1.8608799999999999,-4.66289,-0.18752,0.89155,0.39864,0
144.08594,-3.7415199999999995,-1.78929,-4.48842,-0.21703000000000008,0.86729,0.3719,0
144.09375,-2.02473,-2.46944,-1.80165,-0.16914,0.95026,0.31066,0
144.10156,-2.9174599999999997,-1.82509,-1.5225,-0.20686999999999997,0.91581,0.30141999999999997,0
144.10938000000004,-2.40243,-2.18306,-1.34804,-0.20494,0.9434600000000001,0.29413,0
144.11719,-3.6041800000000004,-2.43365,0.25705,-0.1614,0.91338,0.37531,0
144.125,-2.88313,-2.03987,-0.37103,-0.19478,0.8726299999999999,0.37579,0
144.13281,-1.8187200000000001,-2.07567,0.0128,-0.23105,0.92212,0.37822,0
144.14063000000004,-3.3294900000000003,-2.6126400000000003,2.80425,-0.17687999999999998,0.8396399999999999,0.36801999999999996,0
144.14844,-0.27360999999999996,-2.6126400000000003,1.8621299999999998,-0.17446,1.03856,0.33302,0
144.15625,-3.12348,-2.6126400000000003,2.62978,-0.17543,0.9298799999999999,0.37579,0
144.16406,-1.23501,-2.93482,2.28085,-0.18317,0.94589,0.32816,0
144.17188000000004,-1.23501,-3.29279,2.2459599999999997,-0.16285,1.03807,0.3476,0
144.17969,-2.1964099999999998,-2.75583,2.45532,-0.1972,0.9429799999999999,0.34565,0
144.1875,-3.56984,-3.29279,2.5251099999999997,-0.17253,0.9056200000000001,0.39669,0
144.19531,-2.9518,-2.79162,2.49021,-0.2059,0.81198,0.35489,0
144.20313000000004,-1.47536,-3.90135,3.53701,-0.18027,0.96772,0.34321999999999997,0
144.21094,-3.39816,-4.8321,3.22297,-0.18656,0.9119299999999999,0.29753,0
144.21875,-0.75431,-4.61731,3.11829,-0.22621999999999998,1.00605,0.31989,0
144.22656,-4.53124,-5.90603,5.1420900000000005,-0.1406,0.94735,0.38356999999999997,0
144.23438000000004,-4.53124,-5.11848,5.73528,-0.19526,0.85225,0.3719,0
144.24219,-4.53124,-5.7270400000000015,4.26976,-0.19188,0.91532,0.38017,0
144.25,-6.625719999999999,-6.19241,7.20079,-0.17785,0.8265399999999999,0.37725,0
144.25781,-6.52271,-7.230539999999999,6.2237800000000005,-0.09659,0.9318200000000001,0.26059,0
144.26563000000004,-6.38537,-6.4072,6.25868,-0.18559,1.00702,0.32913000000000003,0
144.27344,-6.4197,-6.5861899999999975,6.78207,-0.15366,0.92066,0.43412,0
144.28125,-9.612919999999999,-7.55272,7.1659,-0.11255,1.06815,0.44142,0
144.28906,-8.65152,-6.5861899999999975,6.2237800000000005,-0.14640999999999998,0.91969,0.36364,0
144.29688000000004,-12.01642,-6.83677,7.479939999999999,-0.12755,1.06039,0.49196999999999996,0
144.30469,-7.3811,-5.58385,6.39825,-0.2267,0.9774299999999999,0.39913000000000004,0
144.3125,-8.891869999999997,-6.51459,6.9565399999999995,-0.1527,1.0133299999999998,0.38406,0
144.32031,-10.98635,-6.83677,8.14291,-0.1406,1.0201200000000001,0.31163,0
144.32813000000004,-9.7846,-4.93949,5.73528,-0.19380999999999998,0.8983399999999999,0.33253,0
144.33594,-11.02069,-6.47879,6.53782,-0.19284,0.92794,0.40786999999999995,0
144.34375,-12.05076,-6.90837,7.9684399999999975,-0.21461,0.87602,0.44142,0
144.35156,-11.43272,-7.15895,6.92165,-0.24120999999999998,0.8643799999999999,0.41322,0
144.35938000000004,-10.50565,-9.80798,9.7131,-0.25185,1.07446,0.5284300000000001,0
144.36719,-14.62594,-9.4858,9.11992,-0.1169,0.79743,0.34857,0
144.375,-13.87055,-9.020430000000001,9.36417,-0.09707,1.03662,0.41371,0
144.38281,-15.58734,-7.55272,9.2246,-0.19623,0.94201,0.35100000000000003,0
144.39063000000004,-15.175310000000001,-8.12549,8.561630000000001,-0.20494,0.97985,0.36267,0
144.39844,-20.25699,-9.092030000000001,10.09693,-0.23831,0.73047,0.21781,0
144.40625,-19.3986,-9.16362,9.154810000000001,-0.13867000000000002,0.90756,0.37531,0
144.41406,-20.25699,-9.73639,8.87566,-0.14689000000000002,0.91484,0.3826,0
144.42188000000004,-20.11965,-9.73639,8.10801,-0.16866,0.97355,0.39329000000000003,0
144.42969,-22.14546,-10.09436,8.14291,-0.14495999999999998,0.92066,0.39960999999999997,0
144.4375,-21.90511,-10.38075,6.92165,-0.11642000000000001,0.9827600000000001,0.4351,0
144.44531,-23.07252,-8.841439999999997,5.90974,-0.13625,0.94929,0.41079,0
144.45313000000004,-25.61336,-8.984630000000003,4.68848,-0.09465,0.9070799999999999,0.48468,0
144.46094,-27.742179999999998,-7.9107,3.9208300000000014,-0.12415999999999999,0.62131,0.55516,0
144.46875,-25.476020000000002,-6.3356,3.32765,-0.2059,0.93861,0.40981999999999996,0
144.47656,-29.42463,-8.590860000000001,0.78045,-0.1082,0.92891,0.40447,0
144.48438000000004,-28.39456,-7.55272,0.8502299999999999,-0.09756000000000001,1.03516,0.42294,0
144.49219,-31.999809999999997,-6.6219800000000015,0.60598,-0.10770999999999999,0.9434600000000001,0.41468,0
144.5,-30.798059999999996,-6.55039,0.60598,-0.12368,1.0201200000000001,0.41273999999999994,0
144.50781,-32.92687,-6.72938,2.45532,-0.17785,0.9910100000000001,0.42635,0
144.51563000000004,-33.88827,-8.26868,3.7463699999999998,-0.20058,1.0608799999999998,0.47884,0
144.52344,-36.73813,-8.841439999999997,3.81615,-0.19575,0.96239,0.47203999999999996,0
144.53125,-37.28751,-9.77218,3.9208300000000014,-0.20735,1.0599100000000001,0.41613999999999995,0
144.53906,-42.403529999999996,-11.66947,4.9676300000000015,-0.17059000000000002,1.02206,0.44093000000000004,0
144.54688000000004,-43.57094,-11.84845,5.00252,-0.18946,1.04487,0.43946999999999997,0
144.55469,-46.76416,-13.817329999999998,9.154810000000001,-0.18317,1.05603,0.45891000000000004,0
144.5625,-48.8243,-13.53095,9.53864,-0.27265,1.07349,0.4944,0
144.57031,-52.84158000000001,-17.25391,10.48075,-0.21558000000000002,1.11425,0.56731,0
144.57813000000004,-57.167880000000004,-18.75742,10.44586,-0.20155,1.1491799999999999,0.50607,0
144.58594,-60.29243,-19.93874,10.899469999999999,-0.19333,1.14239,0.49246,0
144.59375,-65.47712,-20.79789,11.49265,-0.19429000000000002,1.1355899999999999,0.40786999999999995,0
144.60156,-71.31419,-22.19400000000001,12.08584,-0.15657000000000001,1.1879899999999999,0.4487100000000001,0
144.60938000000004,-74.57609000000002,-22.40879,12.88838,-0.14640999999999998,1.21274,0.456,0
144.61719,-81.37456,-22.48038,14.35389,-0.15657000000000001,1.21128,0.4764100000000001,0
144.625,-88.58505,-22.3014,17.07556,-0.21170999999999998,1.26562,0.48322,0
144.63281,-92.98003,-23.26793,17.52917,-0.21993000000000001,1.26368,0.5328,0
144.64063000000004,-101.01458000000001,-26.45393,19.69255,-0.19913,1.237,0.48127,0
144.64844,-104.07046,-26.66872,19.13426,-0.26394,1.26708,0.44578999999999996,0
144.65625,-113.47843999999999,-31.93099,18.57597,-0.25475,1.27096,0.48468,0
144.66406,-121.61601,-36.22672,19.4483,-0.23589000000000002,1.286,0.49975,0
144.67188000000004,-126.07965,-37.58703,20.42531,-0.26443,1.31511,0.52454,0
144.67969,-136.62071,-42.63452,22.37933,-0.28039000000000003,1.35247,0.5979399999999999,0
144.6875,-147.43646,-47.7178,22.37933,-0.19526,1.27969,0.52794,0
144.69531,-151.07605,-48.57694,23.87973,-0.23444,1.43931,0.58967,0
144.70313000000004,-163.98627,-53.660219999999995,25.86864,-0.1527,1.3020100000000001,0.53475,0
144.71094,-171.95216000000005,-55.87968000000001,29.21839000000001,-0.12947999999999998,1.45096,0.56342,0
144.71875,-179.40301000000005,-56.201859999999996,31.521340000000002,-0.15705,1.33743,0.5605100000000001,0
144.72656,-188.02127,-58.85089,32.323879999999996,-0.14786,1.50142,0.62613,0
144.73438000000004,-201.85856,-61.42833,34.87109,-0.013880000000000002,1.47376,0.5887,0
144.74219,-208.86303999999998,-61.67892,34.24301,0.10414000000000001,1.40923,0.54738,0
144.75,-224.31411,-56.166059999999995,26.07800000000001,0.39532,1.36896,0.51627,0
144.75781,-230.97523999999999,-50.58161,27.683090000000004,0.44369,1.34907,0.52308,0
144.76563000000004,-243.74812000000003,-39.84229000000001,42.44291,0.18588,1.2826,0.61641,0
144.77344,-253.36212,-37.73022,56.784009999999995,-0.05741,1.21565,0.65335,0
144.78125,-258.27213,-39.12634,57.3423,-0.03081,1.05651,0.59891,0
144.78906,-257.68842,-38.83995,59.61035,-0.03274,1.0405,0.6100899999999999,0
144.79688000000004,-259.06185,-38.66097,69.20598000000001,0.02965,0.8920399999999999,0.58238,0
144.80469,-257.72276,-36.76368,73.63741,0.05674,0.75376,0.5294,0
144.8125,-244.4005,-33.82827,78.34799,0.02288,0.50292,0.41371,0
144.82031,-221.7046,-29.281959999999998,77.58034,0.1588,0.29236,0.17601,0
144.82813000000004,-206.69988999999998,-22.58778,75.10293,0.25408000000000003,0.0585,0.02386,0
144.83594,-169.41131000000001,-0.21419000000000002,64.18136,0.11527000000000001,-0.08753999999999999,-0.045160000000000006,0
144.84375,-145.23897,6.26521,50.29387,0.24586,-0.9550299999999999,-0.74222,0
144.85156,-46.55815,26.24035,12.050939999999999,-0.11932000000000001,-0.91476,-0.17884,0
144.85938000000004,43.40141,26.27615,-30.51874,-0.12561,-0.08267999999999999,-0.36307,0
144.86719,70.90431,28.35241,-46.150890000000004,0.07608999999999999,0.02163,-0.42286,0
144.875,109.29163999999999,40.02248,-75.07733,0.09302,0.5703600000000001,-0.27946,0
144.88281,117.01717,48.29176,-82.4398,0.21006999999999998,0.65527,-0.23571,0
144.89063000000004,117.94423,54.30578000000001,-79.09005,0.28697,0.5572600000000001,-0.26585,0
144.89844,124.15899999999999,69.62720999999999,-70.85526,0.36533000000000004,0.47818,-0.25516,0
144.90625,132.39956999999998,87.41869,-59.68944000000001,0.36243000000000003,0.44276000000000004,-0.22016,0
144.91406,137.10356000000002,96.47551999999999,-52.396770000000004,0.3455,0.41947,-0.20945999999999998,0
144.92188000000004,148.33133999999995,114.73236999999999,-40.21904,0.27875,0.51408,-0.19537000000000002,0
144.92969,152.6233,123.64601,-38.57906,0.15830999999999998,0.57716,-0.18516,0
144.9375,157.01827,138.1441,-41.37052,0.0935,0.6300399999999999,-0.14336,0
144.94531,159.38744,148.06008,-46.5696,0.0035299999999999997,0.6382899999999999,-0.09912,0
144.95313000000004,160.62351999999996,151.42506,-48.55852,-0.03903,0.63344,-0.07141,0
144.96094,165.49919,155.18383,-48.6283,-0.11835999999999999,0.63198,0.00053,0
144.96875,171.61095,154.36048,-42.17306,-0.21316,0.6703100000000001,0.07101,0
144.97656,174.59815,152.03363000000004,-38.29992,-0.27265,0.69457,0.10260999999999999,0
144.98438000000004,179.67983999999996,143.19158000000004,-33.17062,-0.40857,0.77365,0.17455,0
144.99219,181.60263999999998,128.37132,-31.49575,-0.50821,0.877,0.24552,0
145.0,180.91592,119.1355,-31.2515,-0.53287,0.9114399999999999,0.27614,0
145.00781,178.54676,98.08641999999999,-27.587709999999998,-0.53578,0.8988299999999999,0.33836,0
145.01563000000004,179.09613000000004,76.53618,-20.60908,-0.50047,0.8799100000000001,0.3792,0
145.02344,180.5039,66.51281,-16.212529999999994,-0.48546999999999996,0.8876700000000001,0.39815,0
145.03125,184.17782,47.07464,-7.1752,-0.4738600000000001,0.9167799999999999,0.4351,0
145.03906,186.30663,37.73142,-3.6161,-0.47048,0.9366700000000001,0.44822,0
145.04688000000004,190.08356,20.26212,0.4315100000000001,-0.43662,1.01915,0.47739,0
145.05469,191.93769,5.37026,1.7225599999999999,-0.39454,1.0831899999999999,0.52308,0
145.0625,192.00636,-0.93014,2.0366,-0.36649,1.1093899999999999,0.5434899999999999,0
145.07031,191.01062,-10.45234,3.60679,-0.29248,1.1569399999999999,0.5857899999999999,0
145.07813000000004,188.05775,-15.643020000000002,5.49103,-0.23444,1.20886,0.62127,0
145.08594,185.7916,-16.68115,5.70038,-0.20397,1.22244,0.62856,0
145.09375,179.6455,-15.571420000000002,4.06041,-0.17398,1.2336,0.63634,0
145.10156,173.05305,-12.242230000000001,1.7574599999999998,-0.114,1.23651,0.62613,0
145.10938000000004,170.06583999999995,-9.30681,1.33874,-0.08353,1.2433,0.62224,0
145.11719,164.6408,-1.5387,2.21107,-0.04435,1.24088,0.61641,0
145.125,162.2373,3.2581900000000004,3.60679,-0.03274,1.23845,0.61058,0
145.13281,158.56338,13.60374,6.677389999999999,-0.010490000000000001,1.21953,0.58919,0
145.14063000000004,155.74785,23.949289999999998,9.154810000000001,-0.03081,1.2467,0.5838399999999999,0
145.14844,154.16841000000005,28.24502,10.58543,-0.036610000000000004,1.25495,0.5746,0
145.15625,150.15113,35.94154,13.935179999999999,-0.04338,1.2729,0.58141,0
145.16406,145.72182,42.8147,17.84321,-0.06176,1.28891,0.60863,0
145.17188000000004,143.31832,46.0723,20.4602,-0.07047,1.29473,0.6169,0
145.17969,138.16797,51.51356,24.85674,-0.12174000000000001,1.3122,0.64217,0
145.1875,132.84593,55.09333,29.462640000000004,-0.19091,1.2884200000000001,0.6762,0
145.19531,130.16775,55.88088000000001,32.358779999999996,-0.23056999999999997,1.27775,0.69807,0
145.20313000000004,124.94872,55.23652,35.60384000000001,-0.32489,1.26465,0.73015,0
145.21094,119.52368,51.11978,35.35959000000001,-0.40518000000000004,1.23797,0.7359899999999999,0
145.21875,116.67381,47.6116,34.3128,-0.4487100000000001,1.22341,0.74231,0
145.22656,111.42045,39.02014000000001,31.87027,-0.49515,1.17101,0.74863,0
145.23438000000004,109.2573,34.11585,30.61412,-0.49466000000000004,1.15209,0.753,0
145.24219,105.58338,24.37886,27.683090000000004,-0.49418,1.11764,0.75057,0
145.25,102.25282,14.49869,25.5895,-0.48112,1.10018,0.73356,0
145.25781,100.53603000000001,9.5944,25.69418,-0.47193,1.09532,0.7296699999999999,0
145.26563000000004,97.10246,0.21539,28.48563,-0.44097,1.07155,0.7296699999999999,0
145.27344,93.8749,-7.9465,34.34769,-0.39744,1.07107,0.7296699999999999,0
145.28125,91.98644,-11.59787,37.41829,-0.38195999999999997,1.0705799999999999,0.7296699999999999,0
145.28906,88.0035,-17.5403,44.117779999999996,-0.36165,1.0405,0.73161,0
145.29688000000004,85.2223,-22.55198,52.07343,-0.35343,0.98859,0.75252,0
145.30469,85.05063,-24.73564,56.08614,-0.3631,0.9522,0.76321,0
145.3125,87.31678000000002,-27.42047,59.47078000000001,-0.33118000000000003,0.86341,0.75835,0
145.32031,90.16665,-27.70686,58.24952,-0.32101999999999997,0.83915,0.76564,0
145.32813000000004,98.37288000000001,-27.0267,50.81727,-0.31183,0.78966,0.77536,0
145.33594,109.15428999999999,-26.489729999999998,37.97658,-0.32973,0.70524,0.79237,0
145.34375,115.81541999999999,-26.883509999999998,31.2422,-0.32005,0.68875,0.79967,0
145.35156,128.93166000000002,-28.20802,19.378510000000002,-0.33021,0.69408,0.79918,0
145.35938000000004,138.30531000000002,-32.18157,15.993870000000001,-0.39019000000000004,0.7489100000000001,0.79335,0
145.36719,140.29678,-35.94034,20.25084,-0.3689,0.82411,0.8215399999999999,0
145.375,136.41685,-39.7349,31.17241,-0.28329,0.93958,0.8988299999999999,0
145.38281,124.33068,-38.69676,29.95115,-0.18414,0.9958600000000001,0.98244,0
145.39063000000004,116.29612,-36.19092,25.31035,-0.1053,1.0075100000000001,1.02035,0
145.39844,98.54456,-27.31308,13.86539,0.061579999999999996,0.99974,1.09132,0
145.40625,89.5486,-20.976879999999998,10.09693,0.16654000000000002,0.9881,1.11806,0
145.41406,71.45368,-4.40252,12.2952,0.35420999999999997,0.97888,1.18708,0
145.42188000000004,52.94674000000001,16.28857,27.334159999999997,0.45238999999999996,0.9648100000000001,1.2279200000000001,0
145.42969,43.36707,27.74385,37.8719,0.44998,0.96336,1.24055,0
145.4375,24.20775,50.153240000000004,58.45888000000001,0.31745,0.93279,1.2220799999999998,0
145.44531,6.0098199999999995,68.73227,69.45023,0.10172,0.8925200000000001,1.1754200000000001,0
145.45313000000004,-2.64278,76.1424,68.99662,-0.01968,0.8745700000000001,1.15354,0
145.46094,-17.4758,85.95099,57.3423,-0.22041,0.81489,1.0786799999999999,0
145.46875,-28.22288,88.27784,37.13914000000001,-0.37326,0.85662,0.9843799999999999,0
145.47656,-36.08576,86.02258,14.912189999999999,-1.3382100000000001,1.7837900000000002,1.03007,0
145.48438000000004,-97.34066,61.035759999999996,-63.4928,-0.6736300000000001,2.75754,0.45357,0
145.49219,-112.24236,57.74236,-36.10165,0.53317,1.5610899999999999,-2.0804400000000003,0
145.5,-122.30272,47.6116,-59.65455,0.41708999999999996,2.0064900000000003,-2.16648,0
145.50781,-144.51792,32.75554,-78.14793,-0.09175,1.6329,-0.95465,0
145.51563000000004,-156.19207,25.3812,-78.00836,0.04803,1.1724700000000001,-0.14287,0
145.52344,-152.93017,20.87069,-76.61263000000002,-0.6088100000000001,0.55823,0.8103600000000001,0
145.53125,-140.60365,-1.7534900000000002,-43.39432,-1.01366,0.47042,0.59162,0
145.53906,-129.37588,-16.32317,-18.620160000000002,-0.64412,0.66643,0.23434000000000002,0
145.54688000000004,-114.09648999999999,-26.704520000000002,7.75908,0.0669,1.14093,-0.06461,0
145.55469,-110.55991000000002,-6.6577800000000025,1.0247,0.18153,1.3655700000000002,-0.21675999999999998,0
145.5625,-111.28096000000001,5.119680000000002,-5.74458,0.040780000000000004,1.22535,-0.11954000000000001,0
145.57031,-108.01907,13.31736,-3.16248,-0.30603,0.8013100000000001,0.18281,0
145.57813000000004,-97.64968,11.92125,14.039860000000001,-0.17543,0.83478,0.25038,0
145.58594,-92.87702,15.393629999999998,19.13426,-0.08885,0.80761,0.34517,0
145.59375,-82.26728,19.18819,21.123170000000002,-0.08111,1.03177,0.1449,0
145.60156,-88.10436,19.438779999999998,22.83294,-0.10675,1.10309,0.04136,0
145.60938000000004,-85.39183,18.651229999999998,21.19296,-0.06225,0.95705,0.08753999999999999,0
145.61719,-76.25854,16.395970000000002,14.14454,-0.12125999999999999,0.81295,0.28878000000000004,0
145.625,-72.30993000000002,14.10491,10.410960000000001,-0.02113,0.6509,0.45357,0
145.63281,-68.0523,9.415410000000001,3.7463699999999998,-0.025490000000000002,0.87651,0.00685,0
145.64063000000004,-64.30971,6.15781,-6.09351,0.08286,0.8842700000000001,0.47008999999999995,0
145.64844,-62.38691,3.97415,-12.75811,-0.12222000000000001,1.0720399999999999,0.20274,0
145.65625,-63.03929,-2.29046,-22.109479999999998,-0.07386000000000001,0.9391,-0.00579,0
145.66406,-59.70871999999999,-9.5216,-27.06431,-0.07482,0.8246,0.07003999999999999,0
145.67188000000004,-47.2792,-10.989310000000001,-30.34427,-0.15125,1.0395299999999998,0.32038,0
145.67969,-44.8757,-12.6718,-31.74,-0.14834,1.1181299999999998,0.2776,0
145.6875,-48.171929999999996,-13.60254,-29.611520000000002,-0.18317,0.7785,0.1308,0
145.69531,-53.39095,-12.7792,-25.91284,-0.1319,0.8401200000000001,0.07976,0
145.70313000000004,-51.02179,-8.984630000000003,-19.771639999999998,-0.13045,0.9114399999999999,0.28878000000000004,0
145.71094,-43.15891,-6.22821,-17.36401,-0.08305,0.90125,0.37725,0
145.71875,-46.352129999999995,-2.9706099999999998,-10.10623,-0.16237000000000001,0.9619,0.28731999999999996,0
145.72656,-41.16744,-0.35738000000000003,-5.0816099999999995,-0.15317999999999998,0.73387,0.19059,0
145.73438000000004,-35.09002,0.17959,-4.697780000000002,-0.16817000000000001,0.9293899999999999,0.29461,0
145.74219,-36.12009000000001,0.21539,-1.9412200000000002,-0.14786,0.8532200000000001,0.34128000000000003,0
145.75,-23.656229999999997,-1.6103,-2.18547,-0.13238,0.9759700000000001,0.38454,0
145.75781,-25.02966,-2.36205,-2.46462,-0.09514,0.93473,0.36461,0
145.76563000000004,-22.48882,-2.6126400000000003,-5.4305400000000015,-0.11302999999999999,0.9114399999999999,0.38697,0
145.77344,-19.84497,-2.75583,-8.7105,-0.09079,0.90514,0.37142,0
145.78125,-18.95224,-2.50524,-9.79219,-0.0874,0.9031899999999999,0.37628,0
145.78906,-17.57881,-1.39551,-10.036439999999999,-0.12319000000000001,0.87797,0.32135,0
145.79688000000004,-15.484329999999998,-1.0375299999999998,-10.31559,-0.16866,0.95462,0.28392,0
145.80469,-17.098110000000002,-2.25466,-10.00155,-0.11012999999999999,0.95511,0.31795,0
145.8125,-16.65174,-2.39785,-10.804089999999999,-0.11255,0.9259999999999999,0.27371,0
145.82031,-15.44999,-2.72003,-11.43217,-0.11497,0.9691799999999999,0.27469,0
145.82813000000004,-16.96077,-3.29279,-14.04916,-0.06418,0.9400700000000001,0.34274,0
145.83594,-16.13671,-3.1138,-19.14356,-0.07289,0.93522,0.35003,0
145.84375,-16.34272,-3.5433800000000004,-22.24905,-0.05064,0.9429799999999999,0.36364,0
145.85156,-17.20112,-4.25933,-30.16981,-0.054029999999999995,0.93522,0.3092,0
145.85938000000004,-19.15825,-5.22587,-36.65994,-0.0487,0.9769399999999999,0.32816,0
145.86719,-22.24847,-5.6912400000000005,-39.625859999999996,-0.07869,0.91435,0.34371,0
