Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
153.375,0.7811100000000001,0.03924,-1.75912,0.11774000000000001,0.95137,0.33951,2
48.64063,-419.47952999999995,-0.53065,85.5537,-0.13072,0.7103,-0.47784,0
59.34375,2.77303,-1.10054,-4.02926,0.1027,0.9045200000000001,0.41307,0
149.84375,-1.58859,0.50227,0.37131,0.07892,0.96406,0.35403,0
104.95313,5.2801,-0.06762,2.04771,0.09833,0.9738100000000001,0.34484000000000004,2
46.94531,108.41344,-34.65278,-29.31505,-0.01571,0.40043,-0.32105,2
118.21875,330.40942,12.7549,-45.45046,0.71463,2.3924,0.9265100000000001,0
127.95313,296.68416,-36.576159999999994,-127.21019,0.20412,1.85707,0.53695,2
71.27344000000002,191.73062,79.50319,-108.03629,0.21334,1.18316,1.2289700000000001,2
35.60938,279.30638999999996,-12.99698,-49.57163,0.01195,1.58819,0.49195,2
121.13281,-517.77044,0.43104,27.64783,-0.06326,2.49634,-0.29201,1
20.203129999999998,-45.99465,-13.460020000000002,0.26653000000000004,0.38416,0.88451,2.4407200000000002,0
89.45313,-15.978489999999999,9.37118,-13.074869999999999,0.20655,1.15583,0.29499000000000003,0
153.60156,0.67808,-0.17447000000000001,1.31429,0.13618,0.82449,0.37048000000000003,1
51.10938,-297.3542700000001,28.569329999999997,-23.06345,0.00564,2.57295,0.37774,0
25.64844,1.6740400000000002,0.28856,3.02562,0.04058,0.9738100000000001,0.37581,0
158.32813000000004,0.36899,-0.13885,-0.43196999999999997,0.0993,0.96454,0.32016,1
22.07031,-311.53811,-5.08977,-13.144720000000001,-0.2268,0.11202999999999999,-0.28281999999999996,2
38.40625,168.27405,-3.91437,-4.58806,0.11289,0.37017,-0.42122,2
133.46094,371.3468,-9.43517,-83.27438000000002,0.08669,2.56807,0.46291000000000004,1
5.19531,0.3003,0.25295,-0.32719000000000004,0.10998,0.96406,0.30177,2
109.25781,338.99528,48.51546,-57.84888,0.12745,2.44559,2.17408,1
17.859379999999994,258.87203999999997,-52.78239,34.45824,0.13473,0.48533999999999994,-0.35105,2
51.86719,0.54071,5.77375,-8.9537,0.11143,0.9040299999999999,0.41888000000000003,0
142.1875,273.02154,-14.38609,-36.99858,-0.18216,0.7971600000000001,-0.05779,0
142.5,-13.50576,5.98746,-5.04209,0.10852,0.97772,0.33903,1
38.42969,-30.883540000000004,24.65134,-15.310070000000001,0.19927,1.47205,0.36322,0
41.35156,-403.26943,-18.26846,68.09113,-0.91637,-0.13635999999999998,-2.0365599999999997,1
116.65625,3.35687,0.07486,1.7333900000000002,0.06242,0.8879299999999999,0.39274000000000003,2
46.125,-446.8169,-10.78866,73.88871,-0.04579,1.58087,-0.26298,0
76.36719000000002,-15.497679999999999,-45.73001,-44.43763,0.36280999999999997,0.9445399999999999,2.42233,0
32.33594,-24.56435,16.49479,-18.34856,0.19780999999999999,1.23294,0.38549,1
114.25781,-396.16033,-14.31485,13.887329999999999,-0.34278000000000003,2.62126,0.12949000000000002,0
73.32030999999998,-340.18053,-15.16969,149.81593999999996,-0.03269,2.44022,-2.00075,1
145.17188000000004,2.08616,-0.24570999999999998,0.75549,0.09591000000000001,0.96162,0.37919,2
56.54688,68.81546,-5.69527,-75.83532,0.02311,1.00797,3.08482,0
45.57031,-1.72596,-0.06762,-5.98506,0.11289,0.90354,0.44743,0
115.59375,132.93466,-17.983520000000006,-15.7641,-0.1807,0.71128,-0.74835,0
6.53125,-254.56233999999998,19.094910000000002,-8.01072,0.03088,1.91173,0.44936000000000004,0
1.40625,0.43768,0.11047,-0.60659,0.10367,0.96601,0.31048000000000003,0
6.90625,-4.0269699999999995,-1.24301,5.29575,0.15754,1.0850799999999998,0.36806,2
56.10938,2.2235400000000003,-1.02931,1.5587600000000001,0.07892,0.97869,0.34726,2
25.453129999999998,5.00535,6.09431,-11.538160000000001,0.11095,0.9591799999999999,0.39274000000000003,1
124.07813,209.17709,-47.72462,-76.56875,0.0862,0.5575600000000001,-0.6917300000000001,0
106.34375,2.29222,0.85845,2.92084,0.19247,0.8762200000000001,0.43678,0
33.49219,-80.20071,29.28169,-26.62582,0.07892,1.59112,0.46824,1
60.0,359.73871,-85.15923000000002,-48.8382,0.2313,1.37836,-0.39799,1
20.17969,40.997279999999996,-5.30348,-16.078429999999994,0.15608,0.8513299999999999,2.98755,0
82.11719000000002,-200.16234,21.01829,-24.285829999999997,0.12842,2.15767,0.35645,0
38.0625,-56.43505,15.3194,-5.67074,0.06097,1.23001,0.40097,2
96.63280999999999,-3.23707,-0.8156,5.12113,0.16093,0.8347399999999999,0.39032,2
131.875,3.83768,-1.1717799999999998,-2.21315,0.1488,0.9294100000000001,0.42565,0
70.09375,7.6498,2.85307,4.45755,0.04641,0.97235,0.38065,2
103.25780999999999,-411.06539,-49.00687,103.54014000000001,-0.21466999999999997,0.7386,-0.8949799999999999,0
47.20313,-12.81889,-1.2074,12.5951,0.03525,0.8225399999999999,0.4421,1
143.26563000000004,-1.10778,1.2146299999999999,-2.0036,0.10513,0.95381,0.36951999999999996,2
21.49219,-4.06131,-0.45942,5.54023,0.13133,0.9606399999999999,0.39516,2
115.85156,-380.84316,-13.35316,45.1104,0.01778,1.5106,0.0148,2
102.27344000000001,325.08619,-66.85153000000001,-110.2715,0.09785,2.03421,0.18756,0
156.13281,-2.58455,-1.06492,1.7333900000000002,0.08766,0.9464899999999999,0.34484000000000004,1
101.71094000000001,4.0437400000000014,0.0036200000000000004,8.12469,0.03816,0.94014,0.34338,0
34.19531,-3.92394,-3.13077,7.21663,0.23663,0.85865,0.37339,1
54.41406,4.7306099999999995,1.49958,2.43189,0.03331,0.9338,0.36855,0
119.33594,-125.91183000000001,-16.16699,12.7348,0.20364000000000002,0.6927300000000001,0.47791999999999996,2
58.375,5.07404,1.25025,-0.08272,0.18567999999999998,1.00749,0.34048,0
31.58594,-93.01082,-10.39686,-1.27017,0.07941000000000001,0.6605300000000001,0.49533999999999995,2
60.28125,216.25182999999998,155.90399,-5.95014,-0.04579,1.6291799999999999,2.7572099999999997,0
95.61719000000001,-9.762319999999999,2.10509,-3.74986,0.20897,1.13729,0.29596,1
139.72656,-3.64919,-1.6704299999999999,1.06981,0.0828,1.0060200000000001,0.33854,0
41.28906,-456.26135,16.60165,-36.26515,-0.44372,3.17464,0.07916000000000001,1
53.71875,-74.29364,-67.63513,-7.87102,0.31573,-1.4022,-1.11565,0
142.82813000000004,2.87606,0.5735100000000001,4.00352,0.08183,0.9572200000000001,0.32111999999999996,2
101.28125,-363.94619,-16.45194,32.3278,-0.07443,1.22025,0.069,2
70.23438,-294.50376,23.44032,95.68199,0.75054,0.55561,0.54083,0
132.79688000000002,3.15081,3.13801,-4.9023900000000005,0.028939999999999997,0.9991899999999999,0.39323,1
89.4375,202.89224,-6.26516,-63.7163,-0.14673,0.31064,-1.07984,1
98.22655999999999,378.86801,-29.096359999999997,-67.52314,-0.01231,2.0308,0.06609,1
25.07031,-193.15628,-64.0377,-67.97717,-0.19963,-0.8751700000000001,-0.45655,2
45.75,341.9488100000001,-37.96526,-81.70275,-0.04676,1.01237,-0.55285,1
118.54688,1.70838,3.24487,3.75905,0.06776,0.9006200000000001,0.39323,1
51.70313,-173.68355,-9.50641,53.28288000000001,0.0498,0.75373,0.57422,0
118.125,255.64376000000001,14.998829999999998,-73.91444,0.16676,1.76436,3.0495,1
102.32813,-0.38656999999999997,-0.06762,4.422619999999998,0.06145,0.9650299999999999,0.32693,2
41.00781,-149.29971,10.51096,16.82104,0.1158,1.81803,0.41258999999999996,2
4.765630000000002,0.3003,0.39542,-0.57167,0.10513,0.9611299999999999,0.30806,0
102.07813,2.25788,-4.804819999999999,16.8909,0.71075,0.75861,0.25337,1
122.8125,-432.63305999999994,1.7132900000000002,72.38693,-0.25543000000000005,1.09825,-1.0745200000000001,0
127.65625,173.42557,35.83542,-45.729859999999995,-0.32483,0.4424,-0.47058,0
105.21875,3.04778,2.39003,2.3620400000000004,0.09882,0.95576,0.36322,0
78.40625,-368.17042999999995,1.78452,20.38341,-0.56018,2.75253,0.30903,0
131.07031,-95.79263,31.347540000000002,-16.0435,0.07067000000000001,1.58966,0.51615,0
22.25,7.3063600000000015,1.8913799999999998,3.06054,0.08766,0.92209,0.35839,1
16.24219,33.8195,-82.48787,-6.61372,-0.06812,0.11935,-0.4638,2
59.5625,-3.54616,2.88868,-6.2644699999999975,0.11532,1.12168,0.28967,1
158.54688000000004,0.33465,0.3598,-0.7463,0.10561,0.95625,0.3429,1
81.53125,166.55688,2.5325,-138.56086000000002,0.15608,1.00017,1.785,2
6.84375,-170.69567,27.28708,-14.3671,0.10561,1.32761,0.5234,1
127.85156,292.2882,-34.08289,-34.7983,-0.0356,0.67224,-0.7991699999999999,1
59.28906,-0.8673700000000001,2.2831799999999998,-1.65435,0.15559,0.96454,0.37726,0
124.86719,-2.61889,2.24756,-7.48685,0.09882,1.05677,0.23981999999999998,0
24.703129999999998,-123.9886,33.449,-28.406999999999996,-0.26174000000000003,1.63211,0.4421,0
10.10938,5.00535,1.3927200000000002,-8.32505,0.09591000000000001,0.9347799999999999,0.33660999999999996,0
145.625,-0.6956600000000001,-0.9580700000000001,-0.43196999999999997,0.11338,0.9850399999999999,0.3158,2
113.98438,5.0397,-0.9580700000000001,-0.11764000000000001,0.11629,0.93185,0.40049,1
55.35938,-213.69365,0.39542,194.17085,1.29695,5.9800900000000015,2.48379,0
118.28125,-219.80677999999997,-14.350470000000001,46.996359999999996,-0.2258300000000001,0.9464899999999999,0.4813,1
24.5625,-13.093639999999999,13.467260000000001,-22.0157,0.04155,1.12558,0.42323,0
134.98438000000002,3.6659599999999997,1.07216,3.8289,0.10464000000000001,0.99724,0.37774,1
24.88281,46.90435,23.97459,150.16519,0.08135,-0.38766999999999996,-1.38133,0
98.39844000000001,-95.79263,-8.68719,3.61935,0.9111600000000001,5.11049,3.39744,1
53.14063,-149.95223000000001,26.64595,-12.58591,0.10124,2.08301,0.44693999999999995,1
112.41406,3.39121,-1.2074,0.8951899999999999,0.06242,0.9255,0.31919000000000003,2
17.80469,171.19325,-87.29632,28.066940000000002,-0.12732000000000002,0.45801000000000003,-0.41106000000000004,2
107.20313,-323.0775,39.78902,100.64135999999999,0.49237,0.31551999999999997,0.7794,1
78.9375,-6.25929,-3.7719,-2.31793,0.045439999999999994,0.94795,0.40775,2
19.13281,0.8498,0.53789,-23.83181,0.05708,0.9987,0.35306,0
123.10156,-162.62496000000004,12.71928,4.8068,0.24683000000000002,1.59356,0.45469,2
146.33594,140.5589,-51.00148,-110.34135,0.47781,1.00944,0.9449,1
135.80469,-7.18657,3.49419,-3.9594099999999997,0.17306,0.99675,0.34629,0
74.53125,-9.86535,-2.24032,7.705589999999999,0.11629,0.81229,0.38839,2
135.35156,-399.14821,30.24338,-38.84961,-0.3816,3.15122,0.09126000000000001,1
86.52344000000002,-89.06132,5.4175699999999996,30.58155,0.24634,0.45606,0.62116,0
37.72656,2.9104,2.63936,-1.4098700000000002,0.0862,0.9303799999999999,0.33129000000000003,1
81.28125,5.24576,4.24217,1.8730900000000001,0.01535,0.9303799999999999,0.36080999999999996,1
130.79688000000002,-43.69364,24.33077,-19.81542,0.26138,1.23489,0.35548,1
147.5625,-6.05323,0.46665,31.03557,-0.00018,0.9694200000000001,0.30806,0
108.13281,-297.42295,34.980579999999996,-34.76337,-0.11130999999999999,2.5929599999999997,0.33129000000000003,0
67.17969000000001,-147.13607,29.815959999999997,-38.570209999999996,-0.09723,1.91222,0.32645,0
144.02344,248.6377,-55.45374,-30.467579999999998,-0.07927999999999999,0.53804,-0.1899,0
1.6953099999999999,0.33465,0.28856,-0.57167,0.10707,0.95625,0.30806,2
3.7890599999999997,0.3003,0.32418,-0.39704,0.10124,0.9630799999999999,0.31144,2
9.79688,-83.77243,-15.917670000000001,40.22088,0.73258,5.9303099999999995,2.2515,0
125.5625,-406.36033,-5.26786,-0.08272,-0.53204,-0.62825,-2.0162400000000003,1
133.28125,2.36091,3.03116,-0.8859999999999999,0.11192,1.06702,0.33032,2
84.42188,-9.59061,2.1407,-5.28656,0.14734,1.2305,0.4421,0
96.47655999999999,-9.93404,-4.5198800000000015,11.02347,0.20703000000000002,0.7835,0.40242,0
155.77344,0.47202,0.25295,-0.46688999999999997,0.10658,0.9591799999999999,0.33660999999999996,0
70.77344000000002,-169.7684,17.38525,5.43545,0.00176,1.7018900000000001,0.44114,2
30.328129999999998,-561.2148900000002,-2.06223,36.13464000000001,-0.11227999999999999,2.55978,-0.54365,1
62.32031,92.61546,28.74742,-10.595180000000001,-0.00115,0.60148,-0.27362,2
68.50780999999999,-474.15427999999997,-4.9829099999999995,0.75549,0.17598,2.02006,-0.11585999999999999,0
123.34375,-6.15626,-7.08438,10.779000000000002,0.32106999999999997,0.82205,0.31725,0
1.39063,0.16293,0.21733000000000002,-0.36212,0.11045999999999999,0.96747,0.31628,1
59.8125,59.06191999999999,-62.89791999999999,-91.86596,0.15026,1.01041,2.92948,2
47.70313,-258.61487,12.11377,-22.46973,0.17549,2.89112,0.06997,1
84.69530999999998,-5.7098,-3.6650400000000003,7.4261800000000004,0.24245999999999998,1.0109,0.34870999999999996,1
45.74219,328.79528,-38.8201,-69.58373,-0.0686,0.91086,-0.63415,1
144.36719,76.85181999999998,83.67051,-41.7484,-0.26611,0.72836,0.9816799999999999,0
12.789060000000001,133.38111999999998,-50.752159999999996,8.788260000000001,-0.17585,0.73958,-1.13259,1
35.74219,180.22557,27.251459999999998,-76.70845,-0.07976,1.5296299999999998,1.02233,2
39.51563,-68.28354,19.34424,-4.76269,0.10561,1.3359,0.39855,2
142.74219,-344.2674,-0.45942,-3.99433,-0.1181,1.93808,0.45469,1
139.34375,0.50636,4.13532,6.09903,0.07455,0.9450200000000001,0.33951,2
33.42969,-98.81486,9.65612,2.9557700000000002,0.06339,1.63358,0.52728,0
85.51563,4.4558599999999995,0.32418,1.34921,0.08183,0.96162,0.32935,0
43.57031,0.33465,0.14609,5.57515,0.12745,0.8937799999999999,0.30709000000000003,2
80.75780999999998,380.48215,-89.14846,-89.73553000000004,-0.07831,1.46668,-0.38105,1
37.0625,177.89022,30.848879999999998,8.36916,-0.47089,0.7337199999999999,-1.01451,1
83.21875,-3.58051,3.52981,-2.5274799999999997,0.12211,0.89476,0.39855,2
52.59375,296.99326,-85.08799,-26.975070000000002,0.01098,0.8005800000000001,-0.44832,0
66.01563,-358.38255,12.64804,-12.79547,-0.5334899999999999,2.55295,0.34676999999999997,0
46.63281,-67.90576,9.51365,4.1083,0.19393,1.28613,0.46291000000000004,2
63.14844,-3.4774800000000003,-1.99099,4.9465,0.1027,0.9172100000000001,0.37677,2
126.79688,-370.16235,-27.77849,84.36625,0.06776,1.53988,-0.49573999999999996,0
2.6875,0.26596,0.28856,-0.9209200000000001,0.10561,0.9543,0.29451,2
14.234379999999998,-1.24515,0.7516,4.70202,0.07795,0.93673,0.38403000000000004,2
147.32031,-1.62293,-1.06492,11.82675,-0.06423,0.9377,0.28047,0
100.21875,-103.62294,-18.80273,58.626419999999996,0.59525,-2.74856,-1.81105,1
2.1171900000000003,0.3003,0.39542,-0.57167,0.09591000000000001,0.96796,0.30999,0
118.21094,330.75285,3.03116,-54.35637,0.64718,2.42216,0.8519899999999999,0
9.179689999999999,-121.51586999999999,14.25085,-5.25164,-0.02541,1.6165,0.40339,0
97.57813,-299.38052999999996,-44.59023,134.16948,0.20655,1.7936400000000001,-1.63249,0
51.24219,372.99528,-45.44506,-69.75835,0.32495,1.61601,-0.25572,1
144.14844,195.7488,-13.53125,-64.34496,0.39676999999999996,1.5823399999999999,0.73488,2
159.21875,0.43768,0.14609,-0.22241999999999998,0.10513,0.9552700000000001,0.33032,0
51.8125,3.5285900000000003,0.25295,-1.34002,0.02166,0.9596600000000001,0.35984,2
7.210939999999999,-39.53808,-8.54472,25.58725,0.11289,0.69908,0.49533999999999995,0
77.86719000000002,-3.3744400000000003,2.81745,-2.77195,0.17889000000000002,0.8410799999999999,0.47017,2
145.8125,-239.72598,13.609729999999999,7.391260000000001,0.18374000000000001,0.53951,0.5374399999999999,0
102.10155999999999,176.58517,36.72587,5.54023,-0.21466999999999997,0.81717,-0.66657,0
52.64844,-48.50172,-19.05206,31.2102,0.01923,0.40336,0.68213,1
19.32031,5.31444,-3.45134,10.9187,-0.0026,0.90745,0.34726,0
2.39063,0.47202,0.3598,-0.5018199999999999,0.10852,0.96601,0.3037,0
83.10155999999998,-178.69769,5.59566,56.28644,-0.0026,1.19097,0.35645,2
23.78125,60.882130000000004,-47.61776,16.40194,0.05805,0.8898799999999999,-1.32471,1
106.5,-1.72596,-1.13616,-1.3051,0.10415999999999999,0.88549,0.32256999999999997,2
127.67188,-373.49367,16.957829999999998,-4.13403,-0.13217,3.36301,0.19869,1
106.69531,-10.6896,3.42296,2.9557700000000002,0.15170999999999998,0.8513299999999999,0.1353,2
103.70313,364.89023,19.94975,-77.82606,0.11289,2.79304,0.75133,1
1.41406,0.19727,0.25295,-0.22241999999999998,0.10173,0.95381,0.32306,1
167.07813000000004,0.47202,0.0036200000000000004,-0.67645,0.1061,0.94942,0.34242,1
66.25780999999999,327.55891,16.20985,-44.33286,0.045919999999999996,1.14168,-0.26491,0
45.07813,325.39527999999996,-22.50701,-62.21451999999999,-0.00843,1.28515,-0.18119000000000002,0
116.76563,1.60535,-1.24301,3.1303900000000002,0.07989,0.93624,0.34726,2
108.48438,-154.41688,-66.42412,57.893,-0.08559,-1.5159,-0.62592,2
119.5625,-6.46535,-4.23493,1.5587600000000001,0.11435,0.9435600000000001,0.35645,2
30.015629999999998,3.04778,-0.63751,6.09903,0.05902,0.88354,0.34048,1
81.125,298.43568,-66.3885,-43.07555,0.13618,0.69957,-0.45799999999999996,0
108.95313,-50.562329999999996,-2.38279,3.27009,0.28613,0.90501,1.2251,2
74.41405999999998,-370.6775,13.00422,140.52585,0.61078,0.9128200000000001,0.16094,1
86.32813,200.38517,48.0168,-94.62504,-0.0356,1.2143899999999999,2.3289299999999997,0
113.58594,-66.18859,-14.029910000000001,13.60793,0.18277000000000002,0.6293,0.63229,2
161.44531,0.43768,0.14609,-0.57167,0.1061,0.95088,0.33709,0
107.21094,320.8276,-28.419620000000002,-88.82746999999998,0.19684000000000001,2.19037,0.48372,0
26.88281,169.30436,26.04044,-53.51817,-0.28455,1.79705,0.9381299999999999,2
150.25,-92.42698,-57.590830000000004,57.85807,-0.37141,1.0684799999999999,0.18224,1
2.4140599999999997,0.26596,0.21733000000000002,-0.43196999999999997,0.11095,0.96552,0.30951,0
29.703129999999998,-177.3583,9.90545,6.3784300000000025,0.12162,1.86293,0.38984,0
104.21875,2.67,0.46665,0.37131,0.07116,0.9650299999999999,0.35935,1
138.28125,-2.0693900000000003,0.28856,-7.5567,0.12696,0.93624,0.4271,1
90.53905999999999,3.11646,2.85307,-10.804730000000001,0.032330000000000005,0.9499,0.36903,0
102.44530999999999,251.72861,-14.172379999999999,-59.45544,-0.18020999999999998,0.35944,-0.98451,1
57.14844,-268.23103,2.49689,103.29567,0.8165399999999999,0.41213999999999995,0.54566,2
29.0,1.9831299999999998,-2.84583,8.40409,0.56371,0.77862,0.29886,1
41.38281,333.91245,-27.066129999999998,-70.2473,0.48073,2.40069,0.41548999999999997,0
116.35156,-159.63708,-83.59203000000002,55.86734000000001,0.33854,6.65693,1.9959900000000002,2
92.34375,297.92053,-59.19364,-42.62153,-0.03609,0.7791100000000001,-0.40089,0
138.14063000000002,-3.6835400000000003,3.42296,-5.18179,0.04155,0.9747899999999999,0.34870999999999996,0
48.82813,-251.60881,106.71541,83.66774000000002,0.39095,0.9421,0.28386,2
73.33594000000002,-391.97042999999996,-20.44116,12.24585,-0.63734,3.12145,0.19143,0
13.632810000000001,-35.82899000000001,26.325390000000002,-35.3571,0.31913,1.3564,0.33709,1
70.89063,376.53266,-12.32024,-82.43616999999998,0.03331,1.42618,-0.33992,1
96.34375,4.4902,-2.2759400000000003,-6.40417,0.03913,1.00163,0.37871,2
62.28906,74.82556,-16.45194,-9.05848,0.23226999999999998,0.41165,-0.37234,2
102.55469000000001,-125.87748,-0.9580700000000001,44.6913,0.26138,0.56586,0.4663,0
70.33594000000001,-8.18253,4.95453,-4.3785099999999995,0.18714,0.76837,0.44356,0
77.20313,-506.09368,-18.19722,44.72622,0.03525,1.69799,-0.69319,0
122.15625,-236.4977,13.11108,12.90943,-0.028810000000000002,2.75351,0.24031,1
27.6875,143.4094,17.1003,-128.67703999999998,0.26963000000000004,0.93234,2.9391599999999998,0
98.35155999999999,-165.68153,11.04523,7.1467800000000015,0.0993,1.7941200000000002,0.4692,2
144.3125,129.3286,-51.96317,54.01631,-0.36559,0.53951,-0.28959,1
50.63281,4.97101,0.07486,5.99425,0.11385999999999999,0.9689399999999999,0.39613000000000004,1
82.25780999999998,-18.34818,10.36848,-3.9594099999999997,0.20509000000000002,1.27978,0.40678000000000003,2
120.23438,-119.21486000000002,38.32868,-39.96722000000001,-0.05404,1.7082400000000002,0.36516,0
61.35156,328.72659,20.662110000000002,-15.345,-0.09723,1.42569,0.00899,0
35.60156,8.096260000000001,-1.77728,16.29717,0.10027,0.93234,0.36129,1
99.60938,-36.68758,13.609729999999999,3.5495,0.30069,-0.9927799999999999,-1.09291,0
161.00781,0.36899,0.11047,-0.53674,0.10949,0.94844,0.34676999999999997,1
36.46875,243.6579,132.2892,-17.65006,0.6035,1.6784700000000001,2.16295,0
167.875,0.47202,0.18170999999999998,-0.67645,0.10949,0.95186,0.34435,1
76.47655999999998,326.70033,35.33676,-59.42051,0.13812,2.21965,2.4615299999999998,1
78.14844000000002,0.3003,-0.8156,6.48321,0.39338,0.91038,0.34676999999999997,1
104.16405999999999,6.34475,-0.17447000000000001,7.9500600000000015,0.09493,0.9533200000000001,0.35839,1
27.484379999999998,300.87406,-28.312759999999997,-51.56236,0.10949,1.00261,-0.26104,0
20.27344,-52.2795,31.739340000000002,-34.09979000000001,0.12550999999999998,1.4647299999999999,0.42613999999999996,1
60.30469,96.90839,82.42388000000003,-5.74059,-1.2065700000000001,0.8898799999999999,3.49761,0
153.35938000000004,0.36899,-0.032,-1.4797200000000001,0.11774000000000001,0.94063,0.34387,2
16.80469,9.36697,3.81475,-1.0606200000000001,0.03864,0.97967,0.38065,1
37.39063,-225.57647999999998,-28.20591,104.27356999999999,0.7651,0.70103,0.34726,2
79.16405999999998,-1.21081,3.88599,-4.83254,0.04835,0.97625,0.40533,1
20.25,-5.67546,-0.5662699999999999,3.5145699999999995,0.17645999999999998,1.00944,0.40678000000000003,2
77.14063,148.04577,9.26432,-57.63933000000001,-0.06569,1.00163,1.9809900000000005,2
56.47656,-94.93405,3.1736299999999997,23.87592,-0.26755999999999996,1.6374799999999998,0.44017,2
121.03906,7.718489999999999,0.07486,-0.39704,0.02845,0.9216,0.40097,2
102.125,7.6154600000000015,-2.4184099999999997,1.7333900000000002,0.07552,1.01773,0.3308,2
44.07031,154.53668000000005,-16.16699,28.73051,-0.45197,0.62344,-0.32105,2
152.75,-3.23707,-1.4211,4.73695,0.12599000000000002,0.9025700000000001,0.32935,0
1.1875,0.16293,0.18170999999999998,-0.43196999999999997,0.11143,0.9665,0.30999,2
171.82031,0.23162,0.11047,-0.64152,0.1124,0.94942,0.34387,1
0.63281,0.26596,0.18170999999999998,-0.53674,0.11677,0.96162,0.29257,2
45.72656,2.36091,1.57082,2.57159,0.07407000000000001,0.88403,0.38694,0
114.42969,-556.50984,-29.80872,74.51736,-0.16808,1.69165,-0.9661200000000001,1
58.6875,-2.85929,0.28856,0.4411600000000001,0.13618,0.8552299999999999,0.3308,2
119.72656,-13.093639999999999,-4.9116800000000005,6.34351,0.29972,0.7249399999999999,0.35693,0
93.73438,306.1286100000001,83.95545,-67.17389,-0.23505,2.21428,1.6446599999999998,0
108.14844,-8.938080000000003,3.67228,1.9080099999999998,0.0697,0.98406,0.27079000000000003,2
65.57813,342.63568,64.72169,-64.03063,-0.12878,2.26113,2.57041,1
131.40625,-1.93202,7.269710000000001,-5.46119,0.08329,0.77618,0.38887,2
