Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
33.49219,29.186429999999998,-26.41814,29.881359999999997,-1.08186,0.73921,3.19951,1
60.0,8.17297,-4.29513,-0.5106,-0.30216,0.81489,0.39815,1
20.17969,-7.20942,-3.97295,-3.4416300000000004,-0.13867000000000002,0.9555899999999999,0.27955,0
82.11719000000002,-302.70254,-85.05484,-119.14742,-0.55561,1.08077,-0.09523,0
38.0625,36.877629999999996,52.301109999999994,34.2779,-0.49273,0.87069,1.9750400000000001,2
96.63280999999999,262.49757,15.8232,121.72022,-0.49078999999999995,1.69743,1.39221,2
131.875,-330.89215,31.21623,-100.93318000000001,0.8557899999999999,-0.94145,-1.32408,0
70.09375,-297.8268700000001,-16.82434,-7.3845600000000005,0.17669,1.8847099999999999,0.5469,2
103.25780999999999,-11.63873,4.7617,-24.97072,-0.1111,1.00023,0.40786999999999995,0
47.20313,-435.51305999999994,-8.08969,-9.05943,-0.06902,3.36401,-0.45493999999999996,1
143.26563000000004,4.19003,-42.992490000000004,27.1248,0.04174,0.81053,0.75883,2
21.49219,167.21598,23.91349,18.78533,0.12880999999999998,0.37726,-0.36064,2
115.85156,-8.205160000000001,1.75469,-8.222000000000001,-0.05306,0.83624,0.37579,2
102.27344000000001,2.78227,-0.21419000000000002,-8.53603,-0.21993000000000001,0.975,0.38454,0
156.13281,0.10407999999999999,-1.5745,-3.40674,-0.19091,0.91338,0.31698000000000004,1
101.71094000000001,308.64476,55.84508,63.93711,-0.54448,2.21948,0.6655,0
34.19531,-519.9789,-33.72088,0.74555,-0.4758,2.41161,-0.09086,1
54.41406,141.67021,30.1781,-4.34885,0.10172,0.38503000000000004,-0.48848,0
119.33594,-142.49212,-26.59713,-0.33614,-0.4284,1.64988,0.4103100000000001,2
58.375,329.48654,31.7174,79.01096,-0.99818,1.9963,1.43985,0
31.58594,-158.18354,-22.83836,1.68767,-0.34811,1.71878,0.37433,2
60.28125,-1.37235,-6.19241,4.1650800000000014,-0.36551999999999996,0.98519,0.30968,0
95.61719000000001,331.40934,30.57187,78.59224,-0.292,2.61635,2.66141,1
139.72656,180.36655,93.7549,-34.2872,0.27004,0.8309,-0.33099,0
41.28906,-156.26074,44.640390000000004,-29.33237,-0.55077,0.61937,0.47447,1
53.71875,3.36597,-0.9659399999999999,-2.4297299999999997,-0.26733,0.9235700000000001,0.41418999999999995,0
142.82813000000004,239.56132000000002,88.60002,58.45888000000001,-0.1348,0.8265399999999999,0.02289,2
101.28125,-2.0934,0.10799,-0.44082,-0.10626,0.88039,0.39135,2
70.23438,-101.42661,-34.8664,-2.46462,-0.49223999999999996,1.6062100000000001,0.51093,0
132.79688000000002,180.53823,88.8864,24.5427,0.14961,0.50438,-1.04263,1
89.4375,8.1043,-1.1807299999999998,8.84077,-0.26733,0.9531700000000001,0.42489,1
98.22655999999999,1.61485,-1.6461,-2.0110099999999997,-0.26975,0.8726299999999999,0.43072,1
25.07031,-5.3209599999999995,1.50411,-5.814369999999999,-0.15657000000000001,0.92745,0.33593,2
45.75,10.09577,-4.54571,4.19998,-0.1614,0.9201799999999999,0.35927,1
118.54688,322.20737,79.14941999999998,44.78075,-0.06999,0.87408,-0.6168100000000001,1
51.70313,-172.43286,-44.997170000000004,-13.944479999999999,-0.29151,2.235,0.37822,0
118.125,-0.92599,0.60916,-8.91986,-0.34133,0.87845,0.39038,1
102.32813,230.49669,69.69881,93.1427,-0.23783,1.68918,0.55516,2
41.00781,-178.99098,-49.00651,-42.13817,-0.05112,0.94929,0.38065,2
4.765630000000002,0.20709,0.0364,-0.58039,-0.20058,0.9201799999999999,0.34274,0
102.07813,376.28611,78.54085,82.81432,-0.84824,2.36891,1.03007,1
122.8125,-10.95202,3.7235699999999996,-6.3028699999999995,-0.025490000000000002,0.9565600000000001,0.43218,0
127.65625,5.97549,-2.1472599999999997,10.09693,-0.18559,0.8799100000000001,0.46571999999999997,0
105.21875,217.1401,88.27784,-28.52983,0.28069,0.74988,-0.61487,0
78.40625,-125.73629,-22.87416,-21.44651,-0.30748000000000003,0.66691,0.41176,0
131.07031,-348.9184,14.89246,-151.63298,-0.32876,0.46751000000000004,1.60658,0
22.25,301.15958,-8.76985,20.320629999999998,0.06883,0.54756,-0.53661,1
16.24219,7.4862600000000015,5.33446,5.66549,-0.07241,0.88039,0.40885,2
59.5625,359.97665,40.02248,125.45378999999998,-0.8351799999999999,2.43247,1.98574,1
158.54688000000004,-0.13627,0.0006,-0.65017,-0.21170999999999998,0.9162899999999999,0.35003,1
81.53125,-3.6385099999999997,-1.21652,-4.2092800000000015,-0.19333,0.9463799999999999,0.32572,2
6.84375,-251.64534,-34.759009999999996,-129.26645,0.20765,0.80276,0.008790000000000001,1
127.85156,6.59353,-0.6079600000000001,8.49184,-0.20784,0.86001,0.40447,1
59.28906,-458.96435,-41.095209999999994,6.25868,-0.42163,2.02541,0.13032,0
124.86719,281.7599,-53.660219999999995,-22.35373,-0.38195999999999997,1.73527,2.43926,0
24.703129999999998,-358.63541000000015,-19.86715,-237.78425,1.1169799999999999,1.11279,-0.24009,0
10.10938,109.80667,90.89108,7.51483,-0.12561,0.44519,-0.30571,0
145.625,72.86145,-34.43683,35.70852,-0.07337,0.92891,0.61641,2
113.98438,166.97563,-65.83145,-7.6288100000000005,0.46062,0.46945,-1.30026,1
55.35938,-49.37368,-22.76677,2.17617,-0.31667,0.91435,0.20955,0
118.28125,-177.65188,-49.1855,2.31575,-0.40663,2.26266,0.2635,1
24.5625,316.61065,20.29792,116.59092,-0.0371,2.05743,1.78935,0
134.98438000000002,226.30773,44.354009999999995,49.52622,0.19652,0.54999,-0.8409,1
24.88281,-8.7202,1.43251,-4.48842,-0.26298,0.8357600000000001,0.46621,0
98.39844000000001,-15.79335,-3.29279,-6.54712,-0.32199,1.45727,0.41176,1
53.14063,-180.67343,17.68469,-103.4106,-2.48358,8.648060000000001,2.68571,1
112.41406,199.38853999999998,10.95471,0.5361899999999999,0.16218,0.4777,-0.22259,2
17.80469,8.722339999999999,2.97181,0.88513,-0.02742,0.96821,0.39086,2
107.20313,-134.80092,-41.41739000000001,1.19916,-0.52852,1.8900400000000002,0.51141,1
78.9375,-243.88547000000003,71.34551,-101.63105,0.28601,-0.57999,-0.60223,2
19.13281,-235.91957999999997,96.9051,-2.53441,0.96172,-1.38732,-0.9424899999999999,0
123.10156,-115.7446,-5.046880000000002,-25.284760000000002,-0.17010999999999998,0.3695,0.71995,2
146.33594,-1.92173,-3.1854,-4.31396,-0.18800999999999998,1.04001,0.3685,1
135.80469,299.51146,41.347,76.88248,-0.19865,1.8124099999999999,1.84234,0
74.53125,-322.4799,-19.33018,-6.47734,0.38565,2.03171,0.41322,2
135.35156,-230.8379,-12.7792,-47.75597,0.20958000000000002,0.89786,0.57849,1
86.52344000000002,-228.60608,-42.63452,45.75776,-0.8216399999999999,2.36503,0.25087,0
37.72656,368.4919,21.37185,41.15186,-0.17107999999999998,1.2083700000000002,-0.46321,1
81.28125,243.95629,-19.29439,38.15105,0.06786,0.43403,-0.78208,1
130.79688000000002,204.50456,40.41625,107.41401,-0.4371,1.61446,2.84272,1
147.5625,4.60206,37.65983,45.89733,-0.25621,0.88718,0.44919,0
108.13281,-156.67276999999999,-8.948839999999997,-35.50846,-0.37132,0.74842,0.53523,0
67.17969000000001,-306.92582999999996,-65.54507,-213.35902000000002,-1.2109999999999999,1.8002900000000002,-1.5856,0
144.02344,2.19856,-1.82509,4.23487,-0.1851,0.9259999999999999,0.35829,0
1.6953099999999999,0.44743999999999995,-0.17839000000000002,-0.44082,-0.12850999999999999,0.93279,0.33447,2
3.7890599999999997,-0.0676,0.17959,-0.47571,-0.12658,0.9226,0.32475,2
9.79688,-54.52403,-25.02202,10.48075,-0.2654,1.55964,0.73647,0
125.5625,-21.28707,11.63487,-25.04051,-0.22041,0.65818,0.51822,1
133.28125,206.59903,-25.16522,54.58573000000001,-0.26878,1.57322,0.9498700000000001,2
84.42188,328.04444,29.53374,60.44779000000001,-0.25234,2.22578,2.00421,0
96.47655999999999,-417.04045,-18.11306,-0.89443,0.1172,2.84002,-0.0019,0
155.77344,0.17275,0.0722,-0.65017,-0.22476999999999997,0.9095,0.35927,0
70.77344000000002,-106.88598999999999,6.6231800000000005,-0.16167,-0.3336,0.6543,0.39669,2
30.328129999999998,-29.52764,14.820870000000001,-16.387,-0.16866,0.64363,0.5644,1
62.32031,3.88101,1.00294,-3.6161,-0.07869,0.9061100000000001,0.40739000000000003,2
68.50780999999999,-20.909370000000006,4.11734,-0.99911,-0.04435,0.62858,0.48468,0
123.34375,-371.44263,-57.99175,8.07312,0.28117,3.18934,0.04428,0
1.39063,0.06975,0.10799,-0.33614,-0.21219000000000002,0.9250299999999999,0.34614,1
59.8125,-7.03775,-5.33326,-2.81355,-0.21654,0.94104,0.40204,2
47.70313,-285.77502999999996,-126.25805,-71.37866,-0.60011,0.59268,0.67766,1
84.69530999999998,379.65101,58.494119999999995,72.1719,-0.18317,2.32573,0.08462,1
45.74219,8.44766,-5.08268,6.29357,-0.14351,0.8357600000000001,0.39960999999999997,1
144.36719,-14.62594,-9.4858,9.11992,-0.1169,0.79743,0.34857,0
12.789060000000001,2.57625,-3.7581599999999997,7.863760000000001,-0.21413000000000001,0.9167799999999999,0.4453,1
35.74219,-5.69865,-2.21886,-19.35292,-0.06225,1.0152700000000001,0.38989,2
39.51563,2.50758,24.70104,55.66741999999999,-0.21266999999999997,0.81586,1.89484,2
142.74219,-13.698870000000001,-4.86789,-7.34967,-0.00953,0.8202299999999999,0.46329,1
139.34375,209.72357999999997,-44.138020000000004,114.18328999999999,-0.47435,1.1846,1.20118,2
33.42969,-79.1084,27.171090000000003,-29.925559999999997,-0.5111100000000001,0.7872399999999999,1.76699,0
85.51563,286.73857999999996,54.0194,21.64657,-0.05306,0.8003399999999999,-0.33147,0
43.57031,235.33802000000003,-1.50291,64.18136,-0.50192,1.6843299999999999,0.7578600000000001,2
80.75780999999998,3.88101,-1.21652,-7.210089999999999,-0.19042,0.9298799999999999,0.40253,1
37.0625,4.43038,-0.14259000000000002,5.17699,-0.27797,0.97355,0.49586,1
83.21875,-349.43344,20.47691,-5.50033,-0.01872,1.6984,0.50947,2
52.59375,5.32311,-2.36205,-3.37184,-0.26443,0.8580700000000001,0.456,0
66.01563,-80.82518,19.40298,1.79235,-0.30506,0.5786100000000001,0.61446,0
46.63281,-50.541090000000004,49.93845,-13.03725,-0.64364,3.52315,2.2015599999999997,2
63.14844,238.08487999999997,-5.87023,43.94331,0.07125,0.86535,-0.10300999999999999,2
126.79688,-60.49845,-18.18465,-23.50521,-0.29684,1.18945,0.76175,0
2.6875,0.17275,0.21539,-0.61528,-0.1348,0.92794,0.32232,2
14.234379999999998,288.45537,-77.21514,-6.44244,-0.03903,1.17877,0.04136,2
147.32031,78.08048000000002,-43.88744000000001,-7.73349,-0.04725,1.10551,0.40107,0
100.21875,-5.56131,2.07687,-15.409989999999999,-0.28570999999999996,0.90028,0.40058,1
2.1171900000000003,0.20709,0.0722,-0.61528,-0.19236,0.9318200000000001,0.35295,0
118.21094,2.50758,-0.32158000000000003,-1.41782,-0.23251,0.94104,0.3617,0
9.179689999999999,-297.8612,29.60534,-110.49391999999999,0.1172,1.79398,-1.34401,0
97.57813,-20.63469,-9.5216,-13.59555,-0.45065,1.48444,0.4735,0
51.24219,5.04842,0.21539,-9.47815,-0.23251,0.90125,0.35927,1
144.14844,-0.10192999999999999,0.25118,-0.92932,-0.09562000000000001,0.9226,0.35731999999999997,2
159.21875,0.13842000000000002,0.14379,-0.47571,-0.21945,0.91241,0.35878000000000004,0
51.8125,141.60154,-50.975390000000004,-33.13573,-0.33455999999999997,0.50098,-0.39224000000000003,2
7.210939999999999,-196.19317,-43.67265,20.948710000000002,-0.3602,2.1821200000000003,0.36364,0
77.86719000000002,162.06562,-38.48198,101.44728,-0.1377,1.13899,1.4136,2
145.8125,-16.65174,-2.39785,-10.804089999999999,-0.11255,0.9259999999999999,0.27371,0
102.10155999999999,0.8251299999999999,0.14379,10.55054,-0.22766999999999998,0.88379,0.48418999999999995,0
52.64844,-269.43122999999997,-50.18784,2.5948900000000004,-0.5773699999999999,3.16509,0.1308,1
19.32031,312.97106,-85.94979000000002,18.64576,-0.04774,0.88185,-0.2887,0
2.39063,0.4131,0.0364,-0.47571,-0.19380999999999998,0.92406,0.33642,0
83.10155999999998,-104.86018,-13.99632,-25.94773,-0.23734,1.57565,0.33155999999999997,2
23.78125,-7.7244600000000005,4.08154,-16.52657,-0.46806000000000003,0.88282,0.40301,1
106.5,260.95246000000003,64.18596,80.05776,-0.00807,1.3189899999999999,0.14393,2
127.67188,-205.08612,-18.68582,-33.41487,0.28601,0.82314,0.62127,1
106.69531,157.87666000000004,-70.30617,30.85837,-0.04725,0.8352700000000001,1.75144,2
103.70313,1.34017,-2.82742,-1.6271799999999998,-0.16769,0.9095,0.3476,1
1.41406,0.035410000000000004,0.17959,-0.0221,-0.21122,0.90999,0.35052,1
167.07813000000004,0.20709,0.0364,-0.65017,-0.22476999999999997,0.90659,0.35781,1
66.25780999999999,5.49479,-2.29046,-0.12678,-0.16092,0.89689,0.37045,0
45.07813,4.29304,-1.35971,-1.83654,-0.1851,0.9235700000000001,0.36315,0
116.76563,233.17487000000003,58.06454,69.17109,-0.45403000000000004,0.9953799999999999,-0.08697,2
108.48438,-4.08488,0.93134,-7.52413,-0.20107,1.00023,0.31503000000000003,2
119.5625,123.50662,-28.029040000000002,-35.36889,0.21394000000000002,0.5703600000000001,-0.29161,2
30.015629999999998,387.92591,83.40935,53.39937,-0.14447000000000002,1.9264299999999999,-0.05975,1
81.125,6.69654,-3.82976,2.28085,-0.15947,0.90805,0.39135,0
108.95313,-7.20942,-6.4072,1.5481,-0.18172,1.0667,0.4764100000000001,2
74.41405999999998,-110.01053999999999,-39.30532,-0.47571,-0.52659,1.8851900000000001,0.54106,1
86.32813,-1.33802,-1.6461,-1.17357,-0.2446,0.77656,0.45697,0
113.58594,-158.1492,-21.33486,-12.37428,-0.22573000000000001,1.8915,0.38745999999999997,2
161.44531,0.20709,0.17959,-0.40592,-0.22283000000000008,0.9056200000000001,0.3617,0
107.21094,3.15996,-2.79162,-5.32586,-0.21993000000000001,0.9429799999999999,0.34371,0
26.88281,-0.27360999999999996,-1.82509,-4.90714,-0.12464000000000001,0.95947,0.29899000000000003,2
150.25,-16.205379999999998,-7.30214,-12.54875,-0.30506,1.0249700000000002,0.38017,1
2.4140599999999997,0.24141999999999997,0.0006,-0.65017,-0.19671,0.93085,0.3442,0
29.703129999999998,-293.94693,-58.7435,-111.43603,-0.91354,0.34136,0.80161,0
104.21875,384.80136,59.49645,65.75155,-0.14689000000000002,2.0288,0.01122,1
138.28125,27.984679999999997,55.95248,-48.244479999999996,0.037880000000000004,-0.48926000000000003,-0.88854,1
90.53905999999999,312.21567999999996,55.12913,31.416659999999997,-0.19478,1.06282,-0.23037,0
102.44530999999999,9.61507,-2.82742,11.91137,-0.2059,0.88815,0.35975,1
57.14844,-34.26596,-4.65311,-33.7987,-0.49273,1.73479,0.52794,2
29.0,372.13149,44.24661,110.51951000000001,-1.137,2.28546,1.8408799999999998,1
41.38281,0.7908,0.85975,-6.23308,-0.21848,0.87311,0.41468,0
116.35156,-13.21817,-1.6461,-21.62098,-0.07627,1.1821700000000002,0.2149,2
92.34375,3.9496800000000003,-2.64843,0.5013,-0.19623,0.88476,0.46232,0
138.14063000000002,7.8982899999999985,63.36261,-11.46706,0.18153,-0.08656,-0.5055,0
48.82813,-71.45154000000002,-23.8407,-9.547939999999999,-0.09514,1.36751,0.49926000000000004,2
73.33594000000002,-126.04531000000001,-9.66479,-30.58853,-0.36939,0.67807,0.48808,0
13.632810000000001,256.00812,73.17119,56.36529,-0.5130399999999999,2.2908,3.0741,1
70.89063,10.06144,-6.01342,0.08258,-0.19236,0.8711700000000001,0.38745999999999997,1
96.34375,45.63323,-9.84378,-30.34427,-0.40373000000000003,-0.4456,-0.5453600000000001,2
62.28906,-5.21795,1.28932,-5.91905,-0.17156,0.8226600000000001,0.4351,2
102.55469000000001,-196.46785,-44.03063,-0.19655999999999998,-0.26491,2.25441,0.33593,0
70.33594000000001,-391.08265,-33.148109999999996,16.412589999999998,0.30439,2.67942,0.19983,0
77.20313,-34.84967,5.90723,-1.31314,-0.10094,0.71931,0.53183,0
122.15625,-340.36881,-88.27664,-105.99269,-0.84195,0.56212,0.36656,1
27.6875,-6.2480199999999995,-5.36906,5.0374099999999995,-0.12755,0.90271,0.32961,0
98.35155999999999,-102.55969,-14.962860000000001,-21.55119,-0.20058,0.40104,0.46183,2
144.3125,1.51185,1.5757,-4.2441699999999996,-0.17785,0.88864,0.38308000000000003,1
50.63281,247.90489,38.268390000000004,8.07312,0.34453,0.47623999999999994,-0.98041,1
82.25780999999998,225.62102000000002,31.53841,143.24931,-0.36987,1.3646,1.61873,2
120.23438,-294.94267,-79.75678,-184.8164,0.00644,0.68195,-2.19224,0
61.35156,3.6063199999999997,-2.39785,-2.84845,-0.21461,0.9269700000000001,0.32475,0
35.60156,375.94275,91.35645,99.98177,-0.81728,2.4577,1.36548,1
99.60938,-0.10192999999999999,1.6473,3.4323300000000003,-0.30119,0.8668100000000001,0.37093000000000004,0
161.00781,0.10407999999999999,0.0364,-0.61528,-0.22041,0.90805,0.36267,1
36.46875,2.43891,0.68076,-6.3028699999999995,-0.21993000000000001,0.92842,0.43267,0
167.875,0.20709,-0.0352,-0.61528,-0.21993000000000001,0.91096,0.36024,1
76.47655999999998,-8.170819999999999,3.07921,-12.02535,-0.33069,0.6572100000000001,0.33642,1
78.14844000000002,377.55653,8.77105,122.13893999999999,-0.93724,2.5329,1.88609,1
104.16405999999999,341.67571,51.04819000000001,43.385020000000004,-0.09998,0.9822799999999999,-0.4321,1
27.484379999999998,5.18577,-2.64843,-1.38293,-0.20155,0.89592,0.36946999999999997,0
20.27344,127.6269,-56.094469999999994,54.2717,-0.38874000000000003,1.4388299999999998,3.8858800000000002,1
60.30469,-0.9603299999999999,-5.22587,7.0263300000000015,-0.20831999999999998,1.09921,0.30628,0
153.35938000000004,0.27576,-0.071,-0.99911,-0.14447000000000002,0.91824,0.36607,2
16.80469,273.55367,29.82012000000001,7.30547,-0.0845,0.44325,-0.6474300000000001,1
37.39063,-77.76931,-15.643020000000002,-12.37428,-0.15897999999999998,1.41554,0.47544,2
79.16405999999998,351.32405,65.97584,61.4248,-0.23879,1.34568,-0.2712,1
20.25,200.65896,-16.32317,61.075869999999995,-0.49466000000000004,1.2957,1.6867900000000002,2
77.14063,-0.99466,0.35858,-3.5114199999999998,-0.10675,0.9303600000000001,0.38163,2
56.47656,-327.1839,59.782830000000004,-156.34356,-0.26491,1.53247,-0.75292,2
121.03906,81.13635,69.37663,-34.46167,-0.035160000000000004,0.43256999999999995,-0.36501,2
102.125,80.793,0.68076,-35.43868,0.18105,0.4447,-0.27023,2
44.07031,0.34443,2.90022,4.30466,-0.08353,0.97257,0.38989,2
152.75,-1.92173,-0.75115,-4.628,-0.2296,0.87554,0.38065,0
1.1875,0.06975,-0.10679000000000001,-0.58039,-0.13577,0.92551,0.32378,2
171.82031,0.13842000000000002,-0.0352,-0.5454899999999999,-0.22186,0.90271,0.36121,1
0.63281,0.00107,0.14379,-0.68507,-0.12755,0.92745,0.32329,2
45.72656,326.29332,34.08005,44.117779999999996,-0.19188,1.08028,-0.32759,0
114.42969,-50.67843,8.95004,17.07556,-0.08256000000000001,0.82363,0.40253,1
58.6875,-339.40741,31.7174,-32.43786,0.19169,1.93953,0.47786999999999996,2
119.72656,-381.64033,-19.61656,-16.70104,0.0993,2.90164,-0.09475,0
93.73438,0.17275,-1.5387,-3.5812,-0.1793,0.89543,0.41905,0
108.14844,195.74895,-0.6079600000000001,134.14219,-0.8400200000000001,1.0511700000000002,1.49575,2
