Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
124.86719,-2.02663,-0.73064,0.7864,0.18353,0.4776,0.8153100000000001,0
24.703129999999998,128.70913000000002,-45.98854,17.88328,0.32945,0.54306,0.70167,0
10.10938,12.781410000000001,-3.39499,1.17337,0.15395,0.59728,0.8133699999999999,0
145.625,-0.34701,0.3495,-1.00771,0.19419,0.47956000000000004,0.78049,2
113.98438,13.8783,6.03824,-8.289719999999999,0.19419,0.5606399999999999,0.75051,1
55.35938,41.1292,-39.75973,-61.374469999999995,0.89326,1.63676,-0.68658,0
118.28125,127.44085,55.07663,-44.24242,0.9800399999999999,1.39008,1.13735,1
24.5625,19.01998,-14.05238,11.34003,0.28291,0.5161899999999999,0.73939,0
134.98438000000002,14.59813,-11.38803,2.08802,0.23201,0.55967,0.76937,1
24.88281,173.09895,63.60975,-83.67781,2.00925,2.62983,2.08847,0
98.39844000000001,261.1245,0.63754,-96.76431,0.98295,0.45366999999999996,3.4317599999999997,1
53.14063,288.06689,-45.48448,-28.376790000000003,0.32315,0.32471,0.9028299999999999,1
112.41406,4.931780000000002,6.21826,-4.0330900000000005,0.27321,0.52987,0.8472200000000001,2
17.80469,200.07563000000002,-78.86083,-70.41542,0.30956999999999996,0.74578,0.87382,2
107.20313,123.15611000000001,17.70376,-113.08726000000001,-0.30126,0.40042,0.8370700000000001,1
78.9375,18.40298,7.11838,-6.4956,0.20001,0.47076,0.8428700000000001,2
19.13281,14.32391,-18.66098,17.49632,0.21552,0.65199,0.8443200000000001,0
123.10156,91.07204,-22.80152,-9.8024,0.44192,0.5875100000000001,0.6920000000000001,2
146.33594,-129.50599,-38.89562,8.98306,0.11517000000000001,1.22937,-0.22334,1
135.80469,8.325280000000001,-3.5390099999999998,-2.45004,0.20049,0.50593,0.81772,0
74.53125,151.05829,58.6411,-92.6484,0.12778,0.72819,0.9274899999999999,2
135.35156,468.74549,-160.95153,-116.60513,0.99264,2.09788,1.42892,1
86.52344000000002,150.02995,24.94071,-59.932140000000004,0.6460199999999999,1.19811,1.35107,0
37.72656,7.057,-3.17896,-2.1686099999999997,0.11614000000000001,0.5411,0.80225,1
81.28125,15.695020000000001,-4.94319,-0.76146,0.10257000000000001,0.5582,0.77566,1
130.79688000000002,85.17625,-24.74577,14.85791,0.18400999999999998,0.5723699999999999,0.76937,1
147.5625,18.50581,36.57022,-30.24127,0.44047,0.5411,0.7350399999999999,0
108.13281,342.84291,-103.01998,-6.74185,0.28339000000000003,0.7619,0.8133699999999999,0
67.17969000000001,162.30143,-60.93049,14.822729999999998,0.16752999999999998,0.50789,0.9091100000000001,0
144.02344,-242.62292000000002,10.10677,8.631269999999999,0.34545,0.63831,0.78484,0
1.6953099999999999,0.47565,-0.55062,0.18836,0.16462000000000002,0.5108199999999999,0.8235299999999999,2
3.7890599999999997,0.4071,-0.55062,0.08283,0.17189000000000002,0.5157,0.8215899999999999,2
9.79688,55.183119999999995,-2.81891,-41.88544,0.36532,1.6777900000000001,-0.46366,0
125.5625,-96.0508,52.37628,-49.9062,0.81957,0.04286,2.4085799999999997,1
133.28125,4.62328,0.8175600000000001,-3.6109400000000003,0.19371,0.51277,0.8544700000000001,2
84.42188,7.09128,-1.7387700000000001,-1.5354,0.26158000000000003,0.44585,0.8254600000000001,0
96.47655999999999,68.00304,39.01854,-32.879670000000004,-0.17812999999999998,1.31387,1.50484,0
155.77344,0.37282,-0.65863,0.01247,0.17577,0.53573,0.81918,0
70.77344000000002,90.11225999999999,-11.712069999999999,-7.19918,0.23006999999999997,0.55576,0.7901600000000001,2
30.328129999999998,263.86672999999996,-63.66685,-101.23201,1.03288,0.503,2.35007,1
62.32031,246.79635,-43.54022,-92.36697,0.17238,0.74968,0.93571,2
68.50780999999999,420.85932,-156.66697,-82.44655,0.7294,1.70417,1.1702299999999999,0
123.34375,68.41436999999999,58.85713000000001,-36.57344000000001,-0.68182,1.06329,1.3771799999999998,0
1.39063,0.23571,-0.76665,0.18836,0.16655999999999999,0.50349,0.8225600000000001,1
59.8125,-232.95657000000003,-11.20801,141.92361,0.18789,1.7535,0.81676,2
47.70313,504.05169000000006,-118.50198999999999,-62.3243,0.5878399999999999,1.16733,1.1465299999999998,1
84.69530999999998,23.4761,-10.16387,-9.06365,0.15977,0.57676,0.77904,1
45.74219,-381.6882,-15.204529999999998,70.89768000000002,0.24461,0.98659,1.05611,1
144.36719,-42.06317,-57.15,136.295,0.3789,1.15072,0.4836,0
12.789060000000001,-180.64855,-10.16387,22.52688,0.4215600000000001,-0.02504,1.13783,1
35.74219,-230.93417000000002,17.88379,92.35673,0.59124,1.15658,0.8926700000000001,2
39.51563,20.63104,2.29375,-3.99791,0.14668,0.50203,0.8539899999999999,2
142.74219,325.4983200000001,-43.93627,-93.42233,0.48216000000000003,1.38275,0.97052,1
139.34375,6.3028900000000005,1.7896900000000002,-6.31971,0.19613,0.48933000000000004,0.8597899999999999,2
33.42969,105.6744,-13.692329999999998,-6.53078,0.23734,0.47663,0.79548,0
85.51563,6.8513399999999995,-3.2869699999999997,-0.5152100000000001,0.16268,0.5665,0.76695,0
43.57031,2.84083,6.07425,-8.71186,0.23151999999999998,0.55625,0.79065,2
80.75780999999998,-401.91213999999997,-34.53905,33.22122,0.32411999999999996,1.28701,1.17603,1
37.0625,-217.53152999999998,1.53765,56.68546,0.13505,0.09659,1.2040799999999998,1
83.21875,117.67166,-15.92462,-60.53018,0.49088000000000004,1.24158,1.22197,2
52.59375,-282.38524,20.152079999999998,-18.77299,0.35951,0.5855600000000001,0.9444100000000001,0
66.01563,409.71902,-90.05829,-42.06133,0.38714,1.09992,1.13541,0
46.63281,24.23021,-0.15457,-2.06308,0.19662000000000002,0.59191,0.80467,2
63.14844,4.82894,2.25775,-3.1888,0.24461,0.50838,0.83126,2
126.79688,245.83657000000002,12.12303,-135.35542,0.4981600000000001,-0.1496,2.34862,0
2.6875,0.61277,-0.9466700000000001,0.32908000000000004,0.17722000000000002,0.52205,0.8327100000000001,2
14.234379999999998,9.90207,-2.56688,-0.5152100000000001,0.2354,0.57139,0.7379399999999999,2
147.32031,11.47885,8.52257,-11.52616,0.49378999999999995,0.44487,0.77082,0
100.21875,-194.49681,79.73985,68.68141999999999,0.04682,-0.72747,1.25146,1
2.1171900000000003,0.47565,-0.80265,0.01247,0.17722000000000002,0.50789,0.82449,0
118.21094,-331.43686,-9.04773,82.68257,0.64068,1.7310299999999998,1.3592899999999999,0
9.179689999999999,138.68398,-33.67494,-6.5659600000000005,0.27321,0.52547,0.8225600000000001,0
97.57813,166.07199,34.91401,-90.53766999999999,0.9175,0.41508,-0.07151,0
51.24219,-385.04742999999996,-11.09999,78.60183,0.1142,1.50585,1.38299,1
144.14844,-258.32218,-26.32998,-11.49099,0.28726999999999997,0.70621,0.56483,2
159.21875,0.30427,-0.51461,-0.09307,0.17674,0.53085,0.8153100000000001,0
51.8125,6.3371699999999995,8.0185,-2.45004,0.2034,0.4688100000000001,0.80467,2
7.210939999999999,96.35083,10.214789999999999,-47.44368,0.7226100000000001,1.12581,1.0387,0
77.86719000000002,3.73205,-0.19057000000000002,-6.5659600000000005,0.25431,0.5332899999999999,0.7742100000000001,2
145.8125,196.44218,-55.24175,-26.406779999999998,0.17432,1.04961,0.369,0
102.10155999999999,-144.24546999999995,40.2427,53.97669000000001,0.65183,0.13176,1.3776700000000002,0
52.64844,41.163470000000004,79.01975,-52.403890000000004,-0.27945,1.012,1.50581,1
19.32031,4.38333,-2.85492,-4.1738,0.39538,0.54599,0.66299,0
2.39063,0.64704,-0.9466700000000001,0.11800999999999999,0.19128,0.52254,0.83562,0
83.10155999999998,30.84584000000001,4.4900400000000005,-116.28851999999999,0.68529,1.40473,-0.2069,2
23.78125,-100.8497,-38.64358,58.33886,0.52676,-0.3064,1.3525200000000002,1
106.5,5.00033,2.36576,-2.9073700000000002,0.23831,0.6007,0.83852,2
127.67188,492.50005,-73.49613000000002,-119.06765,0.4807,1.92105,1.49613,1
106.69531,6.47428,-1.37873,-2.23897,0.23201,0.5538,0.77082,2
103.70313,-318.1713299999999,-36.4833,212.10523999999998,0.01434,3.09144,1.28579,1
1.41406,0.4071,-0.33459,0.01247,0.14959,0.5074,0.8293299999999999,1
167.07813000000004,0.4071,-0.6946399999999999,0.18836,0.18256,0.5332899999999999,0.81434,1
66.25780999999999,-303.74035,10.2868,92.91959,0.45695,0.7579899999999999,0.8597899999999999,0
45.07813,-320.4336600000001,0.02546,72.37519,0.15105,0.8214899999999999,0.9381299999999999,0
116.76563,4.41761,8.55857,-6.4252400000000005,0.15444000000000002,0.48298,0.8530200000000001,2
108.48438,382.05678,-78.89683000000002,-81.63744,0.15977,1.4701899999999999,0.98406,2
119.5625,10.99896,-1.1627,5.6058900000000005,0.26449,0.5411,0.8293299999999999,2
30.015629999999998,2.8751,0.8175600000000001,-12.7926,0.23201,0.5909300000000001,0.7519600000000001,1
81.125,-276.69512000000003,18.27984,-15.18476,0.39441,0.70328,0.98455,0
108.95313,-145.2738,-124.98284,76.45593000000002,0.055060000000000005,1.5048700000000002,0.24956,2
74.41405999999998,180.26303000000001,7.80247,-45.68474000000001,0.32993,1.69782,1.8955400000000002,1
86.32813,-223.59871,-46.60062,138.93341,0.1016,2.12328,-0.04975,0
113.58594,129.22329,85.06854,-73.089,0.19371,-0.43096,0.57112,2
161.44531,0.37282,-0.73064,0.04765,0.17529,0.5284,0.8249799999999999,0
107.21094,-339.86921,-30.254490000000004,72.48071999999998,0.38568,1.35686,1.0706200000000001,0
26.88281,-265.24631,10.430810000000001,81.41613000000002,0.48167,1.21813,0.82788,2
150.25,53.94911999999999,24.54465,-57.46963,0.58106,0.41117,0.83078,1
2.4140599999999997,0.57849,-0.6946399999999999,0.04765,0.1908,0.51668,0.8264299999999999,0
29.703129999999998,199.76713,-20.28119,-27.95465,0.26158000000000003,0.50203,0.84964,0
104.21875,1.84677,-3.89905,-8.07865,0.2674,0.5122800000000001,0.7862899999999999,1
138.28125,16.96331,-4.43912,0.54015,0.25237,0.56602,0.79887,1
90.53905999999999,9.01084,-13.08025,5.67625,0.13602,0.51961,0.82594,0
102.44530999999999,-330.61419,26.56092,50.42364,0.08463,0.60509,1.01356,1
57.14844,-98.45025,-102.98397,1.77141,-0.5606300000000001,2.4901299999999997,-0.95688,2
29.0,14.700970000000002,1.3216299999999999,-0.44485,0.23685,0.51815,0.81966,1
41.38281,-342.81711,-12.10812,70.33482,0.36629,1.4228,1.32303,0
116.35156,-192.54297,73.18699000000002,142.16986,-0.4627,1.7881799999999999,-0.19577999999999998,2
92.34375,-290.5433700000001,12.951139999999999,15.91327,0.21358000000000002,0.62854,0.9376399999999999,0
138.14063000000002,5.99439,2.72581,-0.1986,0.21843,0.53817,0.77662,0
48.82813,-67.66873000000001,-16.10465,-25.98464,-0.06566,1.65337,-1.13772,2
73.33594000000002,432.17100999999997,-29.642409999999998,-89.27123,0.3566,0.98659,1.0454700000000001,0
13.632810000000001,79.79462,-36.4473,28.612809999999996,0.15541,0.5293800000000001,0.87285,1
70.89063,-379.87147000000004,-0.2265800000000001,107.83538,0.37066,1.27919,1.07255,1
96.34375,5.206,12.30306,-6.2141699999999975,0.16995,0.43656999999999996,0.82594,2
62.28906,297.83608,-54.161609999999996,-83.25567,0.27466999999999997,1.33292,0.97101,2
102.55469000000001,151.46962,20.584139999999998,-55.74587,0.26982,0.90502,1.20601,0
70.33594000000001,81.43996,27.42503,-20.672639999999998,-0.1311,1.05694,1.2877299999999998,0
77.20313,400.25833,-102.29988,-93.87965,0.30956999999999996,1.34269,1.38782,0
122.15625,444.16827,-33.71094,-79.80815,0.31248000000000004,0.83175,1.07158,1
27.6875,-196.03931,-65.6471,90.35154,-0.34199,2.15405,-0.7528199999999999,0
98.35155999999999,80.17168000000002,-5.37525,-12.05385,0.29600000000000004,0.5606399999999999,0.8704299999999999,2
144.3125,-157.64811,42.438990000000004,-37.171479999999995,0.34302,0.17914000000000002,0.72972,1
50.63281,10.03918,-4.799169999999998,-2.1686099999999997,0.19904000000000002,0.55967,0.77566,1
82.25780999999998,11.37601,0.3495,-5.72167,0.17382999999999998,0.54013,0.81821,2
120.23438,134.05647,-52.82943,24.21546,0.21989,0.56357,0.87236,0
61.35156,-304.15168,54.93261,96.68370999999999,0.30133000000000004,0.90551,0.93184,0
35.60156,3.972,-4.2231,-1.60575,0.35126,0.44438999999999995,0.7921,1
99.60938,230.27442000000002,-20.10117,-79.45636,1.32569,2.73485,3.4211199999999997,0
161.00781,0.33854,-0.58662,0.08283,0.18159,0.53475,0.8162699999999999,1
36.46875,-236.07585,29.40529,197.78748000000002,0.23588,2.2004599999999996,-0.2688,0
167.875,0.44138,-0.98267,0.2939,0.17819000000000002,0.53964,0.81482,1
76.47655999999998,-203.47761,-17.544829999999994,127.67621000000001,0.0124,2.27617,-1.11548,1
78.14844000000002,23.990270000000002,-5.41125,4.37464,0.20486,0.5284,0.7925800000000001,1
104.16405999999999,4.5889999999999995,-5.87931,-1.50022,0.19952999999999999,0.5122800000000001,0.8254600000000001,1
27.484379999999998,-292.29154,-4.2231,50.388459999999995,0.25673,0.6339100000000001,0.84335,0
20.27344,116.19771000000001,-32.09073,6.16875,0.21504,0.47858,0.87865,1
60.30469,-128.54621,73.47503,162.89015,-0.33714,2.114,-1.10436,0
153.35938000000004,0.61277,-1.37873,0.68087,0.17140999999999998,0.5240100000000001,0.82449,2
16.80469,15.249410000000001,-2.13482,-5.19399,0.15492,0.50935,0.83852,1
37.39063,-9.156419999999999,8.126510000000001,-45.649570000000004,0.04148,1.37591,-0.80988,2
79.16405999999998,9.319339999999999,-4.799169999999998,-1.8519999999999999,0.26497,0.5157,0.76163,1
20.25,7.63973,2.47378,-8.289719999999999,0.18983,0.5606399999999999,0.80515,2
77.14063,-207.38528,-7.4275100000000025,118.84633999999998,0.39393,1.60696,1.0454700000000001,2
56.47656,27.143829999999998,1.46565,-7.62132,0.18837,0.48003999999999997,0.86608,2
121.03906,16.20919,20.908179999999998,-12.335280000000001,0.24946,0.5928800000000001,0.9183,2
102.125,7.5026199999999985,13.959270000000002,-2.5204,0.19030999999999998,0.49273999999999996,0.81676,2
44.07031,274.69853,-26.582009999999997,-103.55381,0.41526,1.06817,1.09528,2
152.75,-8.64226,6.25427,-4.42005,0.20534000000000002,0.54257,0.81724,0
1.1875,0.37282,-0.73064,0.43462,0.17140999999999998,0.51863,0.8274,2
171.82031,0.37282,-0.9466700000000001,0.25872,0.18498,0.5293800000000001,0.81772,1
0.63281,0.37282,-0.73064,0.15319000000000002,0.17189000000000002,0.51668,0.8249799999999999,2
45.72656,10.21057,-2.92693,-2.06308,0.21116,0.53475,0.80128,0
114.42969,284.26205,-112.20116999999999,-104.25739,1.16765,4.10649,4.62079,1
58.6875,103.75484,6.578310000000001,-53.31854000000001,0.8481799999999999,1.27577,1.18957,2
119.72656,80.34307,60.87339,-24.75338,-0.6100800000000001,0.91186,1.27757,0
93.73438,-281.28835,43.771159999999995,143.40111000000005,0.40653,2.27471,1.177,0
108.14844,5.41167,-1.8827900000000002,-2.48522,0.22860999999999998,0.46538999999999997,0.7732399999999999,2
65.57813,-228.22622,11.69098,111.49396999999999,0.050210000000000005,2.58098,-1.1072600000000001,1
