Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
25.453129999999998,12.11186,10.528089999999999,-62.03397,-0.27466999999999997,1.16495,-0.15575999999999998,1
124.07813,-32.71192,-74.27259000000002,-203.67377,0.35748,1.76137,-0.41384,0
106.34375,4.2139999999999995,47.61284000000001,-58.65991999999999,1.7656900000000002,0.40623000000000004,0.19772,0
33.49219,-21.14226,21.76374,-119.99031000000001,-0.21670999999999999,1.28082,-0.25551,1
60.0,29.916659999999997,-44.903459999999995,281.2756,0.33341,0.58809,-0.09378,1
20.17969,51.63576,31.89715,326.40352,0.04165,1.65578,-0.33443,0
82.11719000000002,-13.72936,17.24815,-81.5402,0.00186,1.1146,-0.25793,0
38.0625,-20.34555,-14.218770000000001,-51.033159999999995,-0.0836,0.99336,-0.1945,2
96.63280999999999,-14.14504,-7.5342699999999985,-46.88589,-0.04774,0.97772,-0.16109,2
131.875,26.00238,105.56886000000002,-126.91413999999999,-0.23636,1.32873,-0.33782,0
70.09375,25.51742,87.00871,-72.367,0.03084,1.38935,-0.22791,2
103.25780999999999,-46.32532,-7.143160000000001,-137.59863,-0.06641,1.52427,-0.29231,0
47.20313,11.52298,28.910459999999997,-131.83463,-0.51879,1.45974,-0.29134,1
143.26563000000004,-8.74125,2.17247,-36.90433,-0.06936,0.97821,-0.20563,2
21.49219,-28.83227,-26.55665,-71.17201999999997,-0.02957,0.99336,-0.28214,2
115.85156,-37.630759999999995,-7.000939999999999,-116.89743,-0.09195,1.42943,-0.022119999999999997,2
102.27344000000001,26.55661,44.55503,67.69122,0.54069,0.19309,-0.24291999999999997,0
156.13281,1.20035,1.0346799999999998,-12.58305,0.15069000000000002,0.96696,-0.27923000000000003,1
101.71094000000001,5.46103,-18.27214,-21.7914,-0.07034,0.95865,-0.18965,0
34.19531,12.73537,2.0658,-136.22791999999998,-0.64453,0.89754,-0.25115,1
54.41406,-4.6884,13.97701,-126.59782,-0.44609,0.81688,-0.13833,0
119.33594,-12.58625,-35.872279999999996,-61.40134000000001,-0.7761600000000001,1.06816,-0.08603,2
58.375,10.62235,-15.46323,-16.23827,-0.02368,0.9787,-0.19982,0
31.58594,-11.82418,9.994760000000001,-73.52683,-0.7909,0.9840700000000001,0.01081,2
60.28125,75.74499,-22.04106,314.66463999999996,0.25384,1.03492,-0.08555,0
95.61719000000001,-13.902560000000001,-45.15235,-41.367909999999995,0.08979,1.0134100000000001,0.0142,1
139.72656,-9.711160000000001,-39.32119,-59.96034,0.14873,0.9029200000000001,-0.38334,0
41.28906,-84.18652,-107.16174,-205.71226000000001,0.48617,2.56458,-0.37511,1
53.71875,-36.03733,-33.45448,-148.21283,0.07161000000000001,1.56876,-0.30635,0
142.82813000000004,-6.66286,-23.39218,-21.08847,0.16494,0.96696,-0.31458,2
101.28125,-42.48032,-19.51659,-118.40872,-0.09047999999999999,1.40206,-0.14945999999999998,2
70.23438,84.43955,86.97315,264.05388999999997,-1.0517100000000001,2.0121599999999997,-0.36591,0
132.79688000000002,5.53031,-6.8231600000000014,-39.18884,-0.10865,0.9738100000000001,-0.20465999999999998,1
89.4375,29.05067,-3.8720199999999996,74.40417,0.9969899999999999,0.04887,-0.04972,1
98.22655999999999,68.71313,18.84816,348.47542999999996,0.26955999999999997,1.24122,-0.15721,1
25.07031,-35.06742,-23.285510000000002,-146.87726999999995,-0.22015,1.60591,-0.18675,2
45.75,61.85446999999999,24.57265,251.78781,0.40512,0.55289,-0.08603,1
118.54688,-2.64466,-21.792170000000002,-26.18469,-0.13517,0.98261,-0.1146,1
51.70313,36.70604,54.15511,181.53025,-1.90293,1.66556,-0.179,0
118.125,63.06686,-2.02312,303.20693,-1.21086,2.12509,-0.40271,1
102.32813,-7.00926,-29.650009999999998,-36.552859999999995,0.07161000000000001,0.94985,-0.29085,2
41.00781,-32.50408,8.67919,-82.9109,-0.22653,1.09651,-0.11702,2
4.765630000000002,0.5768300000000001,-0.60088,-0.73873,0.22486,0.96305,0.1861,0
102.07813,-5.97007,-24.494410000000002,-15.67593,-0.24176,0.7851,-0.4366,1
122.8125,-39.778420000000004,-29.15222,-135.66558,-0.18134,1.54383,-0.14511,0
127.65625,-33.75111,-115.37513999999999,-197.83948,0.07161000000000001,1.91146,-0.3078,0
105.21875,-33.54327,-36.86784,-125.85975,-0.06346,0.88923,-0.12525,0
78.40625,-35.17134,11.55921,-106.21293999999999,-0.17545,1.22557,-0.15237,0
131.07031,-8.22165,-13.7921,-28.644940000000002,-0.18577,1.02905,-0.17319,0
22.25,11.14194,-27.05443,-8.470930000000001,-0.20540999999999998,0.9967799999999999,-0.24631,1
16.24219,-50.9324,-61.756930000000004,-142.87058000000005,-0.06494,1.7354599999999998,-0.33153,2
59.5625,3.6597699999999995,-42.485659999999996,-20.3504,0.11287,0.9923799999999999,-0.14945999999999998,1
158.54688000000004,0.6461100000000001,-1.27645,-0.4224100000000001,-0.006490000000000001,0.9889600000000001,-0.22016,1
81.53125,67.91642,23.9682,254.45893999999998,0.007759999999999999,1.6019999999999999,-0.3417,2
6.84375,-11.82418,-20.583270000000002,-88.18285999999998,-0.2231,1.18402,-0.0686,1
127.85156,45.05421,1.0702399999999999,157.38471,0.7258600000000001,0.24491,-0.25405,1
59.28906,-6.6975,68.51966999999999,-125.61372,0.65071,0.93763,-0.93825,0
124.86719,2.13562,-13.50765,-14.797270000000001,-0.2172,0.97234,-0.12767,0
24.703129999999998,4.6296800000000005,-7.64094,-42.070840000000004,0.03379,1.02514,-0.16351,0
10.10938,5.53031,-34.66338,-101.7845,-0.09686,0.8931399999999999,-0.24873,0
145.625,-3.64921,-13.25876,-16.90605,-0.01385,0.9816299999999999,-0.24679,2
113.98438,-27.93164,-56.63689,-63.43982,-0.02417,1.10825,-0.1606,1
55.35938,110.73109,66.31521,324.92737,-0.31593000000000004,2.44041,-0.14365,0
118.28125,-13.660079999999999,98.35101999999999,-145.15509,-0.3007,1.50081,0.38461999999999996,1
24.5625,4.69896,-22.92995,-12.30188,-0.11650999999999999,0.99287,-0.21919,0
134.98438000000002,10.79555,-13.22321,-32.96794000000001,-0.18969,0.9527899999999999,-0.20465999999999998,1
24.88281,-40.47121,-49.49017,-143.74924,-0.03596,1.50032,-0.29473,0
98.39844000000001,-0.6702,57.88847,-31.98384,-2.85778,1.18451,0.02437,1
53.14063,-45.07829,0.43023999999999996,-145.36597,-0.05855,1.46854,-0.21193,1
112.41406,5.1146400000000005,14.93702,-49.90848,0.07898,1.01243,-0.30683,2
17.80469,-8.15237,23.68375,-155.90988000000004,-0.2172,1.26175,-0.18045,2
107.20313,-29.213309999999996,-59.05469,-77.63895,3.8404300000000013,1.07843,-0.64917,1
78.9375,-2.81786,-3.7298,-57.92185,0.0112,1.1820700000000002,-0.20465999999999998,2
19.13281,7.4008600000000015,72.53748,-116.68655,0.3005,1.39032,-0.3785,0
123.10156,-24.91799,-18.09436,-67.27078,-0.27614,1.163,-0.13833,2
146.33594,40.37785,-86.8238,169.93196,-0.37192,1.26811,0.01178,1
135.80469,-2.57538,-22.361060000000002,-18.8391,-0.14156,0.97136,-0.26374000000000003,0
74.53125,52.36319,210.49414,-95.0364,-0.07132000000000001,1.45876,-0.36784,2
135.35156,-67.66338,-100.79724,-189.8964,0.34126999999999996,2.3812599999999997,-0.31506999999999996,1
86.52344000000002,7.57405,-74.59259,0.70227,-1.6774799999999999,1.14736,0.07279,0
37.72656,5.14928,-19.76548,-15.60564,-0.05364,0.9312799999999999,-0.14269,1
81.28125,0.26508000000000004,-22.85884,-20.70186,-0.12633,0.93714,-0.22403,1
130.79688000000002,-18.405720000000002,16.18147,-95.63388,0.04509,1.13465,-0.2313,1
147.5625,3.34801,-12.47654,-9.80649,0.06473999999999999,0.9948299999999999,-0.25163,0
108.13281,-24.84871,-1.8808900000000002,-97.28576,-0.08507,1.16056,-0.16785999999999998,0
67.17969000000001,-2.3329,0.99913,-65.51346,0.09568,0.94888,-0.33685,0
144.02344,-29.35187,40.64389,-101.43303,-0.54433,0.80515,0.08925,0
1.6953099999999999,1.47747,0.9280200000000001,-0.91446,0.18753,0.97625,0.16334,2
3.7890599999999997,0.05724,-2.27201,-0.59815,0.2057,0.96745,0.15753,2
9.79688,82.56900999999998,30.61714000000001,294.80695,-0.34343,1.9926099999999998,-0.22791,0
125.5625,-20.553379999999997,13.83479,-181.18011,0.1615,1.28522,-0.2472800000000001,1
133.28125,-17.08941,-23.00106,-44.10933,0.055889999999999995,0.97185,-0.23275,2
84.42188,8.54397,-9.774289999999999,-21.2642,-0.16660999999999998,0.9620700000000001,-0.2589,0
96.47655999999999,-27.204209999999996,-66.69919,-102.38198,-1.25457,1.2857100000000001,0.11104000000000001,0
155.77344,0.68075,-0.31644,-0.0358,-0.00599,0.9884700000000001,-0.20709,0
70.77344000000002,-24.36375,-2.27201,-75.35444,-0.22211,1.13904,-0.18384,2
30.328129999999998,-37.70004,-77.4015,-234.95403,0.8579899999999999,2.07816,-0.53684,1
62.32031,-17.020129999999998,-19.87215,-157.35088000000005,-0.38175,1.30819,-0.15237,2
68.50780999999999,-27.23885,-13.82766,-123.22377,-0.13468,1.3091700000000002,-0.24679,0
123.34375,-19.13316,-115.94403,-48.53777,-1.84595,1.16349,-0.07877,0
1.39063,0.71539,-0.84978,-0.9496100000000001,0.20227,0.95865,0.19480999999999998,1
59.8125,88.04208,71.32858,281.31075,-0.34393,1.8875,-0.06279,2
47.70313,-62.12103000000001,-47.036809999999996,-179.52823,-0.00206,1.8645200000000002,-0.39448,1
84.69530999999998,-4.93088,-22.92995,-20.877589999999998,-0.12977,0.85159,-0.22984000000000002,1
45.74219,60.84992,22.1193,228.23976000000002,0.44,0.44778999999999997,-0.09813999999999999,1
144.36719,73.42413,28.163790000000002,168.17463999999995,-0.1003,1.37175,-0.03955,0
12.789060000000001,-7.4942199999999985,-58.2369,-15.88681,0.8575,0.4869,-0.26568,1
35.74219,48.13715,25.10599,255.68906,-0.12928,1.42845,-0.22016,2
39.51563,-16.70838,-3.51646,-56.867459999999994,-0.01287,0.9953200000000001,-0.18723,2
142.74219,-65.86211999999999,-72.42368,-143.85468,0.14873,1.7863099999999998,-0.53151,1
139.34375,-12.82873,-19.943260000000002,-36.27169,0.03084,0.99434,-0.21144000000000002,2
33.42969,1.58139,-9.027619999999999,-34.16291,-0.24961999999999998,0.97283,-0.19934000000000002,0
85.51563,0.29972,-22.681060000000002,-56.58629000000001,0.09715,1.02465,-0.20079,0
43.57031,-25.47222,-25.73886,-45.30431,0.01218,0.97919,-0.17125,2
80.75780999999998,53.92198000000001,-12.61876,304.96425,0.13105,0.59102,-0.08893999999999999,1
37.0625,-12.65553,-14.040989999999999,-5.51864,0.9464,0.62427,-0.15721,1
83.21875,31.787209999999998,121.32009,-66.70844,-0.07034,1.11313,-0.11605,2
52.59375,-7.7366899999999985,53.763999999999996,-149.4781,0.32703000000000004,0.9557200000000001,-0.05407000000000002,0
66.01563,-27.134929999999997,-1.8808900000000002,-99.95689,-0.24176,1.17278,-0.21193,0
46.63281,-9.84972,5.23027,-54.4775,-0.12928,1.05692,-0.10830999999999999,2
63.14844,-17.67829,-31.1078,-46.67501,0.15904000000000001,0.99092,-0.23081,2
126.79688,79.90175,108.55555,343.4495,-0.63274,2.57338,-0.24873,0
2.6875,0.9232299999999999,-1.41867,0.98344,0.20423,0.9689200000000001,0.15753,2
14.234379999999998,-12.69017,-23.60551,-43.05494,0.13252,0.99141,-0.24824000000000002,2
147.32031,2.10098,-17.31213,-13.42656,0.15953,1.00021,-0.21774000000000002,0
100.21875,-1.67475,27.41712,-152.25466,0.96654,0.76653,-0.30732,1
2.1171900000000003,0.75003,-0.17421,-0.91446,0.23125,0.95914,0.1769,0
118.21094,65.59555999999999,55.2929,166.45247,0.13694,0.43605,-0.12138,0
9.179689999999999,-6.97462,27.559340000000002,-94.22803,0.07112,1.01194,-0.25066,0
97.57813,72.6967,34.99051,325.77089,-0.62341,2.2898400000000003,-0.11605,0
51.24219,68.64385,-12.2632,324.78679,0.41641999999999996,0.8916799999999999,-0.02115,1
144.14844,14.1556,-20.61882,137.80819,-0.17299,0.5704899999999999,-0.12332,2
159.21875,0.05724,-0.60088,-0.8441700000000001,-0.00059,0.98798,-0.20611999999999997,0
51.8125,-5.55439,-9.27651,-61.36619,0.15659,0.83106,-0.22305999999999998,2
7.210939999999999,13.49744,10.17254,-7.416539999999999,-1.06399,1.14784,0.042769999999999996,0
77.86719000000002,-17.60901,-12.97432,-36.58801,-0.10128,1.00216,-0.16835,2
145.8125,-21.3501,-0.63644,-80.94270999999998,-0.26632,1.04274,-0.14414000000000002,0
102.10155999999999,-64.09549,-40.032309999999995,-167.92993,0.13399,2.16567,-0.30054000000000003,0
52.64844,32.1336,120.50231000000001,-162.55254,-0.5625,1.42259,-0.19789,1
19.32031,0.26508000000000004,-19.658820000000002,-31.4215,-0.09932,0.98701,-0.2342,0
2.39063,0.75003,-0.52977,-0.73873,0.22584,0.9606100000000001,0.17786,0
83.10155999999998,1.02715,-72.63701999999998,21.22774,-1.5826799999999999,0.94252,-0.19982,2
23.78125,-7.1131800000000025,-33.77448,-96.89915,-0.23292,0.22535,-0.56976,1
106.5,-13.24441,-53.89909,-39.6106,0.17574,0.9831,-0.26277,2
127.67188,-56.19764,-71.96146,-197.90977,0.28085,2.3284599999999998,-0.2589,1
106.69531,-9.3994,-6.60982,-39.997209999999995,-0.05855,1.00852,-0.20176,2
103.70313,74.7058,23.57709,383.79751,0.18262,1.72813,-0.31894,1
1.41406,0.50755,-0.63644,-0.6332899999999999,0.20374,0.96501,0.20304,1
167.07813000000004,0.81931,-0.56533,-0.6332899999999999,-0.0050100000000000006,0.98798,-0.21144000000000002,1
66.25780999999999,-17.99005,5.23027,-80.83726999999998,-0.35964,0.44485,-0.1577,0
45.07813,0.1958,-49.454609999999995,2.3892900000000004,0.55837,0.26104,-0.10588,0
116.76563,-21.31546,-27.8011,-40.41896,0.09666,1.0226899999999999,-0.2497,2
108.48438,-64.23405,-64.63695,-139.63711999999998,0.0888,1.94128,-0.25938,2
119.5625,-10.75035,-118.18405,-48.22145,0.48223999999999995,0.87359,-0.32088,2
30.015629999999998,2.4127400000000003,6.5814,-10.36883,-0.19117,0.9332299999999999,-0.18869,1
81.125,-17.05477,7.64807,-115.63216000000001,-0.20885,0.74795,0.19772,0
108.95313,85.13235,-36.5834,223.17867999999999,-0.3901,1.6714200000000001,-0.10103999999999999,2
74.41405999999998,-23.913439999999998,-50.80573,-132.67813999999998,0.94935,1.5814700000000002,-0.26325,1
86.32813,58.49442,31.754929999999998,302.60944,0.14087,1.20553,-0.21774000000000002,0
113.58594,-14.491439999999999,27.843790000000002,-102.94433000000001,-0.7683,1.0339399999999999,0.15123,2
161.44531,0.33436,-0.45866,-0.6332899999999999,-0.00305,0.98798,-0.20079,0
107.21094,26.00238,-9.80985,123.39818999999999,0.55199,0.08407,-0.18917,0
26.88281,41.83272,31.008259999999996,257.13006,-0.1337,1.2162899999999999,-0.17415999999999998,2
150.25,9.92955,53.33733,-28.9964,-0.1337,1.2373100000000001,-0.1238,1
2.4140599999999997,0.75003,-0.20976999999999998,-0.8793200000000001,0.23075,0.9684299999999999,0.18222,0
29.703129999999998,-18.093970000000002,11.132539999999999,-85.96864000000002,0.03035,1.13513,-0.19304000000000002,0
104.21875,10.27595,-20.36993,-16.730320000000006,-0.10374000000000001,0.9611,-0.22645,1
138.28125,1.20035,-28.69,-75.10840999999998,-0.00747,1.0823399999999999,-0.17029,1
90.53905999999999,8.786439999999999,-10.62763,-43.19553,-0.11307,1.04567,-0.23178,0
102.44530999999999,25.96774,9.10586,110.32373999999999,0.83883,-0.01028,-0.09523,1
57.14844,32.58392,108.05776000000002,172.32191,-1.31597,1.57903,-0.18772,2
29.0,-1.50155,-36.085609999999996,-20.38554,-0.50307,0.8951,-0.20127,1
41.38281,42.317679999999996,36.62608,141.39311999999995,0.26023,0.28108,-0.19498,0
116.35156,77.61553,154.31591,242.12257000000002,-0.6302800000000001,1.83519,0.13332,2
92.34375,-9.919,19.914839999999998,-123.71582,0.12613,0.7166600000000001,0.12315,0
138.14063000000002,-13.798639999999999,-0.8142199999999999,-108.91921,0.09126000000000001,1.11753,-0.33492,0
48.82813,26.452690000000004,50.27952,141.46341,-1.49967,1.3712600000000001,0.01759,2
73.33594000000002,-27.48132,8.64363,-118.83048000000001,-0.29628000000000004,1.1454,-0.15334,0
13.632810000000001,-15.911660000000001,21.58596,-96.61798,-0.13272,1.2871700000000001,-0.21677,1
70.89063,60.0532,22.36819,289.11324,0.21405,0.72009,-0.07732,1
96.34375,-2.61002,-39.28564,-57.21892,0.046560000000000004,0.85403,-0.3446,2
62.28906,-47.2606,-55.250209999999996,-150.74336,0.20227,1.33019,-0.6399699999999999,2
102.55469000000001,24.131829999999997,82.31534,115.5957,-2.67801,1.3653899999999999,-0.26616,0
70.33594000000001,-22.11217000000001,-11.87209,-137.59863,-0.53892,1.49934,-0.058429999999999996,0
77.20313,-33.43935,-9.91651,-130.74509,-0.19313,1.41086,-0.26664,0
122.15625,-54.604209999999995,-1.3119999999999998,-168.17596,-0.09195,1.79119,-0.32039,1
27.6875,67.57002,43.31058,316.91401,-0.00845,1.4925,-0.18869,0
98.35155999999999,-38.84315,-12.40542,-81.64564,-0.25845999999999997,1.10385,-0.1485,2
144.3125,-31.742009999999997,15.7548,-8.99812,0.12564,0.32800999999999997,-0.2221,1
50.63281,-5.00016,-15.143220000000001,-43.23067,-0.18577,0.9625600000000001,-0.18336,1
82.25780999999998,-7.63278,-2.02312,-41.68423,-0.11699999999999999,0.9875,-0.20127,2
120.23438,2.8976900000000003,-16.13879,-46.8156,0.21846999999999997,0.9532799999999999,-0.2497,0
61.35156,11.86938,-106.34395,9.91061,0.73814,0.27179000000000003,0.0234,0
35.60156,-1.36299,-27.97888,-12.75878,-0.24765,1.0407799999999998,-0.27971999999999997,1
99.60938,-41.233290000000004,-14.681,-156.71823999999995,-0.0949,1.6851099999999999,-0.23661999999999997,0
161.00781,0.9232299999999999,-0.17421,-0.9496100000000001,-0.011890000000000001,0.99092,-0.21338000000000001,1
36.46875,61.889109999999995,11.8081,309.1115200000001,0.11385,1.01292,-0.11750999999999999,0
167.875,0.88859,-0.20976999999999998,-0.6332899999999999,-0.00698,0.98603,-0.21193,1
76.47655999999998,70.02944000000001,64.25296999999999,338.77504,-1.1273600000000001,2.39984,-0.34218000000000004,1
78.14844000000002,2.96697,-32.707809999999995,-26.18469,-0.23488,0.9655,-0.11944,1
104.16405999999999,9.82563,-28.29888,-17.71442,-0.05364,0.91319,-0.21774000000000002,1
27.484379999999998,-2.5061,3.4169300000000002,-92.96276,-0.6381399999999999,0.48494,-0.17125,0
20.27344,-10.64643,24.82154,-107.65393999999999,-0.13959000000000002,1.22166,-0.19111,1
60.30469,91.99101,-27.58777000000001,336.42023,0.08291,1.40303,-0.08313,0
153.35938000000004,3.17481,-1.77423,3.4788300000000003,0.01807,0.99336,-0.17949,2
16.80469,-1.4322700000000002,-30.147790000000004,-22.84579,-0.14695999999999998,0.9708700000000001,-0.16593,1
37.39063,16.92677,-26.84109,105.4384,-1.23345,1.20504,0.21756999999999999,2
79.16405999999998,10.96875,-19.51659,-22.072570000000002,-0.09392,0.99092,-0.20176,1
20.25,-16.188779999999998,-12.86765,-41.15704,-0.11110999999999999,0.9884700000000001,-0.17319,2
77.14063,91.78317,33.212720000000004,266.8656,-0.10177,1.70271,-0.08652,2
56.47656,-20.51874,19.52372,-80.59124,-0.09293,1.04958,-0.17658,2
121.03906,-17.12405,-50.45017,-59.11682,0.09224,0.96599,-0.31458,2
102.125,-15.32279,-49.20572,-54.23148000000001,0.04362,1.00314,-0.28601,2
44.07031,-34.30535,-21.00994,-160.37347,-0.034480000000000004,1.36148,-0.27826,2
152.75,4.3872,3.8436,-9.209,0.12957,1.03443,-0.21435,0
1.1875,1.47747,0.67913,-2.5312,0.19883,0.9699,0.16963,2
171.82031,0.88859,-0.24533000000000002,-0.52785,-0.00305,0.9884700000000001,-0.21435,1
0.63281,0.85395,-0.60088,-0.49271000000000004,0.19539,0.97136,0.16430999999999998,2
