Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
98.20313,-129.79263999999998,23.65403,1.97786,0.16093,1.82877,0.43678,0
98.21094000000001,-145.35021,21.55256,4.8068,0.1488,1.91124,0.34726,0
98.21875,-154.27951000000004,22.692339999999998,3.5145699999999995,0.07455,1.9317400000000002,0.30322,0
98.22655999999999,-173.99264,21.053910000000002,0.37131,0.05611,2.04788,0.26789,0
98.23438,-197.17446,18.311320000000002,2.22234,0.12793,2.19769,0.37629,0
98.24219000000001,-210.05325,18.24008,2.9557700000000002,0.1226,2.19818,0.33129000000000003,0
98.25,-233.09769,17.84828,0.4411600000000001,0.04155,2.59735,0.30612,0
98.25780999999999,-268.02497,16.7085,1.59369,0.1027,2.78864,0.13384000000000001,0
98.26563,-285.02497,17.741429999999994,6.3784300000000025,-0.03172,3.04679,0.19095,0
98.27344000000001,-328.53811,12.50557,7.8452899999999985,-0.17342,2.9687099999999997,0.27757,0
98.28125,-358.51993,6.8066699999999996,21.04699,-0.32919,2.88234,0.06271,0
98.28905999999999,-372.32599,6.23678,25.6571,-0.5907600000000001,2.9594400000000003,0.12417,0
98.29688,-405.53609,-7.36932,36.55374000000001,-0.66403,2.80084,0.23692,0
98.30469000000001,-435.96438,-18.41093,27.92724,-0.41217,2.50854,0.22773000000000002,0
98.3125,-458.3563,-24.323529999999998,30.162440000000004,-0.08801,2.20111,0.058839999999999996,0
98.32030999999999,-465.01892999999995,-23.36185,39.4176,0.04835,2.04544,-0.06118,0
98.32813,-467.83509000000004,-17.021829999999998,64.77325,-0.00212,1.66773,-0.31911,0
98.33594000000001,-444.06942999999995,-19.08768,84.40117,-0.18361,0.89281,-0.65399,0
98.34375,-419.89165,-20.9042,85.65847,-0.17294,0.5585399999999999,-0.95886,0
98.35155999999999,-359.65326,-19.90689,46.996359999999996,-1.13329,-0.57408,-1.24244,0
98.35938,-277.77851,-95.31039,-59.63006,-0.72469,-0.97521,-0.93563,0
98.36719000000001,-219.9785,-112.0865,-68.32642,-0.059870000000000013,-1.3753600000000001,-1.0029,0
98.375,-84.25324,-110.26998,-81.70275,0.28759,-0.92153,-1.22115,0
98.38280999999999,37.700309999999995,-97.02005,-27.184620000000002,0.4026,-0.23005,-1.0183799999999998,0
98.39063,78.63768,-86.8689,-3.9594099999999997,0.37542,0.24866,-0.8853,0
98.39844000000001,111.47001000000002,-64.07332,6.1688800000000015,0.16627,0.48095,-0.77449,0
98.40625,118.64778999999999,-41.27774,-21.4569,0.06776,0.46288999999999997,-0.74303,0
98.41405999999999,118.75081999999999,-29.488159999999997,-41.04989000000001,0.041069999999999995,0.45069,-0.73287,0
98.42188,119.6094,-8.72281,-71.12043,0.041069999999999995,0.3365,-0.7280300000000001,0
98.42969000000001,129.94678000000002,7.76836,-77.1974,0.09882,0.22475,-0.74545,0
98.4375,138.53264,15.070070000000001,-72.76191,0.11725999999999999,0.1984,-0.74932,0
98.44530999999999,159.75688,28.177529999999997,-58.128280000000004,0.14104,0.1823,-0.73964,0
98.45313,181.94274,40.537,-46.60299000000001,0.11385999999999999,0.23012,-0.6956100000000001,0
98.46094000000001,201.5185,50.9731,-44.29793,0.06145,0.31064,-0.63947,0
98.46875,210.37911,55.211659999999995,-45.55524000000001,0.03622,0.36383000000000004,-0.60898,0
98.47655999999999,226.55487000000002,60.4119,-47.40627,0.0051600000000000005,0.45606,-0.55914,0
98.48438,243.17709,62.44213000000001,-44.96151,-0.03609,0.53023,-0.50639,0
98.49219000000001,251.38517000000002,61.58729,-42.93585,-0.059870000000000013,0.58538,-0.47928999999999994,0
98.5,266.35891000000004,57.099419999999995,-38.60514000000001,-0.08897999999999999,0.6981,-0.40815,0
98.50780999999999,278.79123,49.9758,-34.90307,-0.11325,0.82791,-0.34718000000000004,0
98.51563,283.80537999999996,45.66601,-33.64577,-0.12538,0.8913399999999999,-0.30411,0
98.52344000000001,291.8074,36.86834,-32.807559999999995,-0.13751,1.00895,-0.22086999999999998,0
98.53125,297.09629,27.71449,-35.4968,-0.15983,1.13339,-0.14006,0
98.53905999999999,299.22558,22.97729,-37.55738,-0.16226,1.2007299999999999,-0.1057,0
98.54688,302.45386,13.217929999999999,-42.5866,-0.138,1.33883,-0.02876,0
98.55469000000001,304.78922,4.4558800000000005,-47.65074,-0.11955999999999999,1.48035,0.054000000000000006,0
98.5625,305.51043,0.14609,-50.654309999999995,-0.12197999999999999,1.51255,0.10965,0
98.57030999999999,308.97911,-8.08169,-56.66143,-0.07297000000000001,1.57892,0.19385,0
98.57813,315.67609,-15.276539999999999,-58.79186,-0.01231,1.6945700000000001,0.25966,0
98.58594000000001,319.17912,-17.62733,-58.442609999999995,0.03136,1.7746,0.29838000000000003,0
98.59375,324.63972,-19.65757,-57.74411,0.11045999999999999,1.92588,0.36855,0
98.60155999999999,327.04376,-16.808120000000002,-59.42051,0.15559,2.07813,0.45953,0
98.60938,327.3872,-11.71473,-61.41125,0.21236999999999998,2.1835400000000003,0.58099,0
98.61719000000001,327.3872,-7.9036,-63.052730000000004,0.20945999999999998,2.26064,0.65455,0
98.625,325.63568,-0.77998,-63.36705,0.2148,2.33335,0.79973,0
98.63280999999999,324.33063,9.19309,-59.699909999999996,0.26769,2.31969,0.94829,0
98.64063,322.75083,16.102999999999998,-59.45544,0.31282,2.29187,1.01701,0
98.64844000000001,316.60336,32.38046,-69.61865,0.20024,2.32945,1.26236,0
98.65625,304.13669,37.331379999999996,-81.38842,0.045439999999999994,2.31334,1.51836,0
98.66405999999999,296.40942,35.51485,-83.1696,0.061939999999999995,2.25088,1.61563,0
98.67188,280.68012000000004,29.95843,-83.20453,0.28759,2.02055,1.77435,0
98.67969000000001,264.88214,30.02967,-78.66426,0.46229,1.7994900000000005,1.9548599999999998,0
98.6875,255.9185,30.35023,-73.49534,0.5501199999999999,1.71117,2.04245,0
98.69530999999999,234.11042,33.41339,-56.4868,0.7034699999999999,1.56428,2.12568,0
98.70313,207.11648,41.07128,-32.004290000000005,0.66804,1.37445,2.25102,0
98.71094000000001,192.52052,44.84679000000001,-20.129739999999998,0.56516,1.26661,2.38942,0
98.71875,159.89425,45.63039000000001,-7.31222,0.18617,0.98357,2.73978,0
98.72655999999999,125.1387,32.41608,-12.13189,-0.20157,0.84352,3.0020700000000002,0
98.73438,84.20132,6.2724,-30.11833,-0.30008,0.9001299999999999,3.09112,0
98.74219000000001,61.32859000000001,-8.615960000000001,-39.408409999999996,-0.2234,0.93868,3.0441700000000003,0
98.75,15.65182,-34.581540000000004,-46.98717,0.07504,0.9850399999999999,2.8244700000000003,0
98.75780999999999,-23.53404,-52.2125,-33.471140000000005,0.40357,0.96601,2.5268599999999997,0
98.76563,-39.12596,-56.87846999999999,-21.28227,0.51373,0.92306,2.35506,0
98.77344000000001,-59.800709999999995,-57.98263000000001,6.30858,0.67047,0.79619,2.0589,0
98.78125,-72.19869,-49.04249,32.78183,0.8907799999999999,4.54052,2.88545,0
98.78905999999999,-145.38456000000005,-38.8201,69.24365999999999,0.67532,6.390969999999999,2.52395,0
98.79688,-338.1199299999999,-34.43907,88.94144,-0.59415,0.34333,0.19143,0
98.80469000000001,-343.71791,-68.45435,137.59214,-0.47235,0.52194,-0.47977,0
98.8125,-313.8391200000001,-71.55311999999998,149.50161,0.09591000000000001,1.50914,-1.00919,0
98.82030999999999,-313.04922,-42.56,132.21367,0.18859,1.75118,-1.15582,0
98.82813,-313.46134,-18.83835,113.28425,0.57487,1.1138700000000001,-0.2562,0
98.83594000000001,-305.32194,-4.19931,99.20943,0.68842,0.79033,0.09707,0
98.84375,-278.94617999999997,15.283779999999998,63.02699000000001,0.62049,0.68883,0.52389,0
98.85155999999999,-244.08758999999998,23.7965,37.35702,-0.17197,0.72933,0.49776000000000004,0
98.85938,-224.30577999999997,13.182310000000001,36.58867,-0.28067,0.68981,0.4900100000000001,0
98.86719000000001,-175.84718999999996,-3.8431300000000004,41.19879,-0.16517,0.74836,0.6661600000000001,0
98.875,-132.64314,-15.16969,39.1382,0.1687,0.65857,0.57809,0
98.88280999999999,-92.08354,-9.72012,32.78183,0.31913,0.60978,0.51566,0
98.89063,-73.88152,-4.66235,28.76544,0.27157,0.60441,0.5655100000000001,0
98.89844000000001,-43.48758,3.56543,23.28219,0.2148,0.63857,0.5959899999999999,0
