Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
0.73438,0.5442100000000001,-0.87466,0.25872,0.18741,0.5201,0.8264299999999999,0
0.74219,0.5442100000000001,-0.8386600000000001,0.08283,0.18498,0.51717,0.8124100000000001,0
0.75,0.37282,-0.80265,0.18836,0.17868,0.5103300000000001,0.82111,0
0.75781,0.5442100000000001,-0.76665,0.11800999999999999,0.19419,0.51717,0.83078,0
0.76563,0.50993,-0.8386600000000001,0.25872,0.19419,0.5142399999999999,0.8186899999999999,0
0.77344,0.44138,-0.76665,0.18836,0.19030999999999998,0.5161899999999999,0.8249799999999999,0
0.78125,0.37282,-0.91066,0.22354000000000002,0.1908,0.51717,0.82014,0
0.78906,0.44138,-0.76665,0.22354000000000002,0.18886,0.51766,0.8249799999999999,0
0.79688,0.37282,-0.98267,0.18836,0.19177,0.50984,0.81772,0
0.80469,0.61277,-0.91066,0.08283,0.19759000000000002,0.52889,0.8274,0
0.8125,0.44138,-0.98267,0.18836,0.19225,0.52156,0.8225600000000001,0
0.82031,0.5442100000000001,-0.8386600000000001,0.15319000000000002,0.20049,0.51277,0.81676,0
0.8281299999999999,0.47565,-0.58662,0.11800999999999999,0.1845,0.5069100000000001,0.82401,0
0.83594,0.5442100000000001,-0.65863,0.15319000000000002,0.19516,0.51473,0.82836,0
0.84375,0.61277,-0.6946399999999999,-0.09307,0.19225,0.52205,0.8322299999999999,0
0.85156,0.37282,-0.80265,0.08283,0.19516,0.51277,0.82304,0
0.8593799999999999,0.44138,-0.65863,0.11800999999999999,0.18547,0.50838,0.8264299999999999,0
0.86719,0.33854,-0.58662,0.08283,0.1845,0.5088600000000001,0.8162699999999999,0
0.875,0.47565,-0.87466,0.04765,0.1971,0.51717,0.81918,0
0.88281,0.37282,-0.80265,0.04765,0.19128,0.51277,0.81821,0
0.8906299999999999,0.47565,-0.80265,0.08283,0.19371,0.51815,0.82788,0
0.89844,0.47565,-1.0546799999999998,0.01247,0.19468,0.52352,0.82594,0
0.90625,0.44138,-0.80265,0.15319000000000002,0.19274000000000002,0.5152100000000001,0.8264299999999999,0
0.91406,0.4071,-0.6946399999999999,0.22354000000000002,0.18400999999999998,0.5157,0.82304,0
0.9218799999999999,0.44138,-0.91066,0.2939,0.1908,0.51375,0.82014,0
0.92969,0.61277,-0.91066,0.15319000000000002,0.18837,0.51863,0.82885,0
0.9375,0.37282,-1.09069,0.22354000000000002,0.1845,0.51375,0.82063,0
0.94531,0.33854,-0.87466,0.25872,0.17674,0.5122800000000001,0.8220799999999999,0
0.9531299999999999,0.44138,-1.01868,0.25872,0.18837,0.5103300000000001,0.8249799999999999,0
0.96094,0.33854,-0.98267,0.25872,0.1908,0.51473,0.81676,0
0.96875,0.23571,-0.98267,0.25872,0.1908,0.5118,0.82111,0
0.97656,0.23571,-0.9466700000000001,0.2939,0.18207,0.51326,0.82014,0
0.9843799999999999,0.33854,-0.9466700000000001,0.18836,0.18304,0.5157,0.83562,0
0.99219,0.26999,-0.9466700000000001,0.18836,0.19904000000000002,0.51912,0.82885,0
1.0,0.44138,-0.65863,0.11800999999999999,0.18304,0.51131,0.8220799999999999,0
1.00781,0.47565,-0.76665,0.18836,0.18498,0.51961,0.82788,0
1.01563,0.33854,-0.80265,0.08283,0.18595,0.5157,0.83368,0
1.02344,0.4071,-0.65863,0.08283,0.18983,0.5118,0.81821,0
1.03125,0.33854,-0.76665,0.15319000000000002,0.19128,0.52205,0.82788,0
1.03906,0.4071,-0.6946399999999999,0.18836,0.18692,0.5142399999999999,0.82981,0
1.04688,0.23571,-1.0546799999999998,0.15319000000000002,0.19807,0.51326,0.8215899999999999,0
1.05469,0.4071,-0.9466700000000001,0.04765,0.19516,0.51668,0.82014,0
1.0625,0.4071,-0.73064,0.18836,0.19177,0.5142399999999999,0.81579,0
1.07031,0.5442100000000001,-0.80265,0.15319000000000002,0.18547,0.5122800000000001,0.82111,0
1.07813,0.37282,-0.8386600000000001,0.22354000000000002,0.19128,0.5142399999999999,0.82063,0
