Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
112.84375,10.67863,-14.720229999999999,35.91394000000001,-1.2423799999999998,0.9028700000000001,-0.35927,2
78.3125,5.71698,12.56042,50.51582,0.08029,1.08094,-0.15622,1
102.4375,6.8540199999999984,26.83682,7.47687,0.12426,0.99456,-0.28392,1
140.44531,-14.95655,52.4566,36.12304,-0.19855,0.9101100000000001,-0.35095,0
93.40625,-35.80236,103.1661,27.1319,-1.9948099999999998,0.67557,0.32863000000000003,1
21.53125,12.84935,-31.04622,-91.73924,-0.20242000000000002,0.28853,-0.18313,2
139.72656,-6.13585,38.1802,57.41599,-0.19179000000000002,1.03606,-0.25211999999999996,2
100.9375,93.16601999999999,74.71931,-293.37759,-0.17535,1.72133,0.01551,2
19.875,-0.27834000000000003,26.27142000000001,21.06812,0.00345,0.9656,-0.17188,0
91.19530999999999,-0.93301,32.1728,11.65879,0.10687,0.98008,-0.28979,0
106.78125,-25.913520000000002,9.06199,84.14544000000002,-3.2971800000000004,0.8024899999999999,-0.9121299999999999,0
92.29688,-32.56351,-12.98869,146.90913,0.3021,1.33237,-0.044180000000000004,1
64.91405999999999,44.34203,-50.34057,-86.75578,2.2612200000000002,1.62723,-0.16405,1
148.95313000000004,-0.07161000000000001,-1.39795,3.08585,0.02858,0.9574,-0.20221,2
119.4375,-63.2637,61.432359999999996,137.88315,-0.23963,1.6557,-0.53246,2
1.7265599999999999,-0.0027,0.12157000000000001,-0.46878000000000003,-0.12412999999999999,0.9680200000000001,0.17403,1
1.64063,-0.10607,-0.12579,-0.57333,-0.17825,0.98105,0.12119,0
153.45313000000004,48.37337,1.88845,-113.72918,0.1262,1.12148,-0.10338,1
153.89844,15.295720000000001,3.62,-36.15452,0.054189999999999995,0.9771799999999999,-0.16992000000000002,0
45.42188,-59.542469999999994,74.47195,173.95223000000001,-0.44501,2.16387,-0.54078,0
104.35938,-12.47573,-3.83624,115.50986,0.14504,0.80345,-0.09555,1
101.67188,60.77749,-50.19921,-343.38641,0.31805,2.11175,-0.36269,0
147.38281,-20.46949,5.35154,33.71843,0.16776,0.99118,-0.24869000000000002,2
135.92969,53.059369999999994,-69.84694,-255.84483999999998,-0.33096,0.60221,-0.04614,1
119.6875,33.17832,-42.07156,-178.54898,0.027610000000000003,0.55685,-0.15622,2
95.80469000000001,21.0843,-124.12553999999999,116.17200000000001,0.60559,1.54615,-0.40476999999999996,0
27.421879999999998,-48.68886,120.34018999999999,210.3001,0.21705,1.7729700000000002,-0.55057,1
159.03125,0.06621,0.0509,-0.64303,-0.033280000000000004,0.96657,-0.23353000000000002,1
20.05469,76.97175,-109.70778999999999,-220.47275,2.3955599999999997,2.1160900000000002,0.08449,1
22.66406,-37.938629999999996,-4.26029,121.64335,0.16630999999999999,1.25033,-0.34654,2
132.83594,-31.564290000000003,29.769840000000002,113.52345,0.10928,1.37821,-0.15965,2
116.46875,47.0985,19.06254,-210.54067999999998,1.48269,1.66632,-0.14203,0
112.75,95.30228000000001,-23.76667,-339.06509,0.39199,2.1296,-0.28881,0
79.46094000000002,1.47891,-49.2451,81.84539000000002,-0.37977,1.1340299999999999,-0.76975,2
79.5625,-7.6863600000000005,23.65643,27.2713,0.03341,0.9506399999999999,-0.23353000000000002,1
70.08594000000001,-3.86176,28.8864,57.86903,-0.23335,1.03027,-0.22178,0
12.75,36.96847,-89.03527,-162.72737,-0.07435,0.43283,-0.11707999999999999,2
133.45313000000002,-34.010659999999994,-11.25715,150.21982,0.05806,1.38352,-0.21983000000000005,1
127.67188,46.44384,-52.8142,77.31497,0.04743,1.3188600000000001,-0.6904899999999999,2
125.73438,-34.63086,0.72231,117.25233,0.036789999999999996,1.13547,-0.33626999999999996,1
18.25,-30.220509999999997,-10.833089999999999,83.34391,1.4392,1.10266,-0.4077,0
99.90625,-56.16579,62.73985,64.35101,-2.45004,0.8251700000000001,0.29536,1
117.85156,1.99574,30.4766,24.90154,0.18902,0.9675299999999999,-0.25163,1
65.14063,-21.67545,82.17555,70.72844,0.13005999999999998,0.87005,-0.23353000000000002,1
97.48438,-20.74514,-12.88268,84.28484,-0.06034,1.0621200000000002,-0.37199,0
49.41406,89.06577,-11.3985,-254.90391,0.64618,2.01619,0.058070000000000004,2
165.79688000000004,-0.51954,0.08623,-0.64303,-0.03038,0.9680200000000001,-0.23156999999999997,1
51.42969,-3.44829,25.6,15.736170000000001,0.0798,0.95499,-0.303,0
1.24219,0.16958,0.0509,-0.08544,-0.13041,0.97429,0.17647000000000002,1
19.640629999999998,9.81723,-39.03252,95.05329,0.19482,1.4264700000000001,-0.6533100000000001,0
135.92969,-30.978540000000002,-12.564639999999999,74.49217,-1.17763,0.7967,0.30662,0
147.16406,13.60738,-68.15073000000001,-107.87449,0.33593,1.20834,-0.13567,0
162.89063000000004,-0.03715,-0.2318,-0.60818,-0.03279,0.97236,-0.23206,1
115.82031,-0.48508,26.448109999999996,27.16675,0.055639999999999995,0.9574,-0.24478000000000005,0
41.92969,49.06248,-70.9424,-369.94162,-0.24445999999999998,1.42696,-0.30349,1
132.24219,-3.03482,28.10898,34.45027,0.01891,0.9453299999999999,-0.32011999999999996,1
149.39063000000004,0.65196,1.57041,-2.94309,-0.036180000000000004,0.9897299999999999,-0.20515,2
28.21094,-13.371579999999998,45.3184,41.07164,-0.18115,0.94968,-0.32453000000000004,2
58.53125,-21.98555,-13.44808,93.48507,0.07594,1.01145,-0.28734,2
38.96875,4.511019999999999,-25.60422,119.58724,0.2243,0.99408,-0.37933,1
80.25,-56.786,123.90928999999998,169.70061,-0.53103,2.08955,-0.44195,0
156.47656,0.58305,-0.9385600000000001,-0.50363,-0.01975,0.96946,-0.23304,0
141.45313000000004,-25.01767000000001,13.231829999999999,48.07636,-0.0729,0.93375,-0.30398000000000003,1
167.58594,-0.10607,-0.16113,-0.71273,-0.03279,0.97236,-0.23548000000000002,1
143.3125,-39.66142,81.89285,149.48798,0.005379999999999999,1.13885,-0.33089,1
67.94530999999999,14.262039999999999,-15.63901,62.1555,-0.05889,1.27591,-0.06082000000000001,2
113.71094,-24.70757,100.72780999999999,152.34563,0.30838000000000004,1.39945,-0.2712,2
114.09375,-12.992569999999999,12.913789999999999,50.30672,1.71852,1.22041,-0.08675,0
156.58594,0.5141399999999999,1.57041,-2.49005,-0.02893,0.9796,-0.2301,0
70.05469000000001,0.10067000000000001,63.79998000000001,22.14845,0.0223,0.98056,-0.22912,0
44.47656,55.264540000000004,-28.9613,-338.5075,-0.1135,1.46605,-0.27952,0
130.55469,-41.21194000000001,106.4525,185.8707,-0.13379000000000002,1.6856200000000001,-0.37345,0
31.89844,-11.476510000000001,38.81628,-55.14742,-0.9302,0.19105,0.01746,1
0.67188,-1.69104,0.01556,-0.29454,-0.12847999999999998,0.97188,0.17501,1
6.8906300000000025,5.57916,4.96283,28.80467,0.17501,0.9342299999999999,-0.18264,1
61.41406,-4.37859,24.04515,17.06044,0.14891,0.9395399999999999,-0.35535,0
147.67969,-5.03326,13.125820000000001,35.91394000000001,0.031,0.9540200000000001,-0.29811,1
37.85156,31.28325,-88.01048,-246.95826,0.18322,1.18084,-0.30251,2
11.726560000000001,1.75455,66.13226999999999,11.55424,-0.00187,0.9463,-0.09947,1
128.65625,-24.98321,67.65178,81.42719,0.25233,0.92024,-0.19535999999999998,1
46.05469,-13.612770000000001,-20.48027,-60.86271,-0.89879,0.19732,-0.09507,1
7.1093800000000025,-6.0324800000000005,22.66698,29.46681,0.16679000000000002,1.02593,-0.21738000000000002,1
105.21094,107.3963,-18.39535,-276.02262,-0.14056,1.72954,-0.1298,2
71.78905999999998,2.51258,21.32415,25.49398,0.14311,0.9400299999999999,-0.25211999999999996,1
31.140629999999998,-9.40915,47.68602,42.08228,-0.09512999999999999,0.9926299999999999,-0.31768,2
116.89063,55.333459999999995,-4.64901,-278.04388,-0.1251,1.43275,0.016980000000000002,2
76.04688,-6.1703,69.02995,103.69593,0.03583,0.40146,-0.20955,2
169.69531,-0.14052,-0.019780000000000002,-0.46878000000000003,-0.03569,0.9767,-0.23059000000000002,1
133.70313000000002,10.299610000000001,20.12267,43.5111,0.17645999999999998,1.01579,-0.24722,0
3.4140599999999997,-0.03715,0.3336,-0.74758,-0.17487,0.97525,0.11972000000000001,0
99.91405999999999,-7.06615,5.10418,70.4148,-0.05164,1.09204,-0.27854,0
147.39063000000004,-20.88296,3.72601,36.889720000000004,0.16824,1.0109700000000001,-0.20759,2
55.75,-55.64895,97.58276,243.75547999999998,-0.9007200000000001,2.6657599999999997,-0.78003,1
169.03906,-0.34726,-0.09045,-0.32939,-0.03038,0.9757399999999999,-0.23255,1
85.73438,2.44367,-35.49876,-2.6991400000000003,2.58162,1.48294,-0.14790999999999999,1
129.05469,-2.13896,22.490289999999998,19.46505,0.15084,0.9984200000000001,-0.19243,0
86.45313,-44.554159999999996,29.84052,139.52107,0.09479,1.60889,-0.4033,0
39.8125,58.15884000000001,-6.06251,-328.78454,1.22125,2.43411,-0.47522,1
62.0625,3.82191,36.34264,16.88619,0.12861,0.9424399999999999,-0.26386,1
165.54688000000004,-0.20943,-0.16113,-0.60818,-0.03038,0.9771799999999999,-0.2345,1
49.14063,-31.18527000000001,69.84272,196.25581,-0.25219,2.42929,-0.76535,0
72.19530999999998,0.82424,34.39907,54.07045,0.05322999999999999,0.9771799999999999,-0.14937,0
29.5,14.39986,25.24663,44.41718,-0.01975,1.05054,-0.3348,2
120.57031,34.00526,-58.07951,-259.78282,-0.27587,0.57519,-0.04956,1
5.46094,-0.24389,0.36894,-0.95667,-0.2029,0.96319,0.13391,2
54.33594,-25.18995,-3.9422599999999997,10.22997,-0.22513000000000002,0.40484000000000003,-0.22423,0
122.04688,12.02241,-0.30248,121.01606000000001,0.25668,1.22041,-0.41162,1
126.48438,-9.71926,48.95818,73.41184,0.13538,1.0211,-0.18949000000000002,1
132.40625,-21.261979999999998,53.05734,46.4036,-0.08932999999999999,0.96367,-0.2986,2
86.69530999999998,11.19547,52.31525,-129.30684,-0.43583,0.18333,-0.07157999999999999,0
1.34375,0.58305,0.8283200000000001,-1.65366,-0.19082000000000002,0.96367,0.14369,2
4.078130000000002,-0.3128,-0.26714,-0.29454,-0.12025999999999999,0.9733200000000001,0.17109000000000002,1
28.515629999999998,-25.43114,91.68137,203.29538,-0.33531,1.72133,-0.42041999999999996,1
27.046879999999998,-20.02157,0.96967,66.61622,0.06676,1.00421,-0.29175,2
34.21875,-6.54932,11.889000000000001,39.29433,0.044039999999999996,0.94437,-0.28979,2
60.70313,24.2887,-63.98089,-287.48805,-0.15264,0.8401299999999999,-0.06571,0
84.78905999999998,5.78589,25.81203,32.74265,0.06096,0.9173399999999999,-0.23108,0
32.65625,-9.78817,30.229229999999998,39.57312,-0.04922,0.97477,-0.29273000000000005,2
145.64063000000004,-2.44907,-7.546689999999999,44.73083,-0.33628,0.8874200000000001,-0.27413000000000004,0
50.92969,7.095219999999999,100.58646,-56.92474,1.4082700000000001,1.3425,0.10357000000000001,0
47.79688,39.00137,-100.8027,-163.38951,-0.09272000000000001,0.60028,-0.08088,2
94.47655999999999,-35.11325,65.35484,110.8052,-2.1915,1.09928,-0.15133,1
150.13281,0.68642,-1.57463,1.13429,-0.00283,0.9786299999999999,-0.20856999999999998,2
164.94531,0.16958,-0.019780000000000002,-0.64303,-0.029410000000000002,0.97236,-0.23304,1
45.15625,68.80570999999999,-84.3707,-404.37278,0.17356,2.27293,-0.49675,1
107.27344,-11.924430000000001,30.12322,38.98068,-0.036180000000000004,0.95595,-0.24966999999999998,2
107.875,44.583220000000004,-26.876379999999997,-273.33922,1.09609,1.9843400000000002,-0.68903,0
21.47656,-27.22285,-6.27454,110.38701,0.08319,1.17553,-0.30446999999999996,0
73.32030999999998,13.125,-30.834190000000003,101.91861,0.07304,1.16105,-0.25163,0
91.35155999999999,-32.184490000000004,-3.37685,112.19917,0.06821,1.15333,-0.26533,0
49.95313,-25.879070000000002,28.56836,48.63395,-0.11735999999999999,0.93906,-0.21151,2
83.48438,46.5472,-87.26839,-188.93408,-0.036180000000000004,0.63407,-0.18509,2
52.11719,66.01478,-114.01898,-262.39652,0.5746600000000001,2.00751,-0.29615,2
169.41406,-0.03715,0.08623,-0.74758,-0.031830000000000004,0.9738100000000001,-0.23353000000000002,1
105.30469,53.74848000000001,-92.56903,-185.17035,0.9525600000000001,1.5427799999999998,-0.17775,2
39.57031,-21.67545,-1.6099700000000001,35.98364,-0.70935,0.63841,0.016980000000000002,1
76.22655999999998,-2.62134,25.35264,27.23645,0.08367000000000001,0.9284399999999999,-0.23059000000000002,1
48.25781,48.40782,-87.48042,-221.72732000000002,-0.49044,0.428,-0.13176,1
160.35156,-0.20943,0.0509,-0.39909,-0.029889999999999996,0.9728399999999999,-0.2208,0
68.1875,13.297270000000001,-35.42808,-32.80898,2.73481,1.5374700000000001,0.08988,1
24.72656,13.91748,-194.12939,140.00896,0.37314,1.48197,-0.41455,0
61.49219,-70.67172,58.07529,133.17848,-0.22948000000000002,1.6740400000000002,-0.25016,2
31.921879999999998,29.97392,-31.04622,-115.2277,-0.59675,0.10612,-0.0344,1
162.67969,0.031760000000000004,-0.47917,-0.5384800000000001,-0.03569,0.9771799999999999,-0.23255,1
5.75781,-0.27834000000000003,0.899,-1.09607,-0.19902999999999998,0.96609,0.13391,2
49.61719,20.60192,5.5635699999999995,-116.58683,1.12847,1.41393,-0.08186,0
29.84375,-6.37704,22.0309,35.3912,-0.05889,0.9656,-0.32306,2
80.45313,-20.46949,72.13965999999998,76.82708000000002,0.0223,1.1403,-0.0207,1
39.79688,84.03520999999998,-27.83049,-367.50217000000004,0.66309,2.45438,-0.35829,1
90.48438,23.63404,-46.38275,-271.24825,-0.18115,0.70549,-0.1161,0
3.9140599999999997,-0.38171,0.47495,-0.050589999999999996,-0.12170999999999994,0.9771799999999999,0.17010999999999998,1
50.90625,-15.09438,33.37428,47.58847,1.11832,1.0959,-0.2482,2
81.07813,23.01383,-72.5326,76.51344,-0.11108,1.0191700000000001,-0.5060399999999999,2
11.5625,0.37632,19.16855,23.89091,0.15374000000000002,0.9371299999999999,-0.25945999999999997,1
139.23438000000002,43.44617,-15.533,-242.67177999999998,0.08995,1.13065,-0.18313,2
116.75781,-8.13429,75.21404,64.45555999999999,-0.18212,0.92458,-0.07647000000000001,0
76.21875,51.09538,-59.63436,-207.0209,0.12475,0.86329,-0.13860999999999998,2
83.0,-27.84305,-5.28509,124.60553999999999,0.23831,1.35022,-0.32306,1
83.25780999999998,40.58634,-63.8042,-106.79416,-0.7600899999999999,0.02311,-0.21004,1
3.9921900000000003,0.031760000000000004,-0.019780000000000002,-0.5384800000000001,-0.16956,0.9757399999999999,0.12755,0
77.96094000000002,4.0631,-117.27004,-193.4645,-0.11880999999999999,0.33004,-0.08186,0
42.90625,-25.4656,80.76205,193.57241000000002,-0.16279000000000002,1.85453,-0.40428000000000003,0
40.15625,3.2017,18.00241,51.7007,0.07062,0.93665,-0.25163,1
81.21094000000002,45.13451,-47.3722,-384.4041,-0.06759,1.7353299999999998,-0.27707,1
138.45313000000002,29.905009999999997,39.80573,-137.98433,2.1964599999999996,1.4646,0.013059999999999999,1
162.33594,-0.03715,-0.16113,-0.74758,-0.03038,0.9757399999999999,-0.23206,1
23.63281,10.95427,19.769289999999998,42.918659999999996,0.2407300000000001,1.05971,-0.14057,1
34.95313,44.65213,-45.287279999999996,-267.20572999999996,0.04501,1.56691,-0.28831999999999997,2
2.4296900000000003,0.13513,0.0509,-0.46878000000000003,-0.12558,0.9651200000000001,0.17598,1
9.632810000000001,-39.00676,40.088429999999995,201.97111,-0.07774,2.17448,-0.38128,1
102.34375,2.20248,20.9001,15.98011,0.08463999999999999,0.9506399999999999,-0.22471999999999998,1
96.1875,-34.8376,26.66013,121.22516,0.09527000000000001,1.54857,-0.18705,2
9.1875,-17.127270000000006,66.80368,70.93754,0.05467999999999999,1.06598,-0.11805999999999996,1
68.57813,-29.80704,-2.88213,103.27774000000001,0.16099000000000002,1.20834,-0.26288,2
149.77344,-13.7506,-4.543,30.12895,0.016980000000000002,0.96609,-0.23499,1
23.16406,29.284809999999997,-116.13923,-311.63865,0.002,1.38304,-0.3759,0
122.35156,-8.44439,15.24608,22.14845,0.16050999999999999,0.9771799999999999,-0.26533,1
95.07030999999999,-59.129,109.27951000000002,207.09396,-0.6542600000000001,2.60205,-0.6420600000000001,1
91.03905999999999,108.18878000000001,-82.88651999999998,-382.52224,0.5968899999999999,2.54077,-0.37394,1
82.19530999999998,30.387390000000003,-30.72818,-156.76813,-0.79537,0.10081,-0.20075,1
59.20313,-9.27133,74.57796,-32.14685,2.01573,1.04861,-0.29322,2
59.28906,1.89238,-64.72298,73.34215,0.11798,1.6306100000000001,-0.03782,2
60.94531,-12.13117,37.57946,103.03379,0.9549799999999999,1.18856,-0.23548000000000002,0
113.07031,19.12032,-26.38165,58.28722,-0.08112,0.98008,-0.32746,2
10.45313,3.64963,23.3384,26.46977,-0.01201,0.96705,-0.22619,2
64.50780999999999,-50.03264,110.72836000000001,229.50208999999998,-0.75574,2.51664,-0.78932,1
92.82813,14.39986,-4.75502,55.22048,0.19869,1.00904,-0.28685,2
168.04688000000004,-0.10607,0.19225,-0.74758,-0.03569,0.9771799999999999,-0.22619,1
68.27344000000001,-11.75215,23.37373,43.302,-0.10287,0.92169,-0.25163,2
103.08594000000001,-15.50785,17.6137,48.7385,-0.02893,0.93761,-0.21395999999999998,2
128.99219,4.82113,31.3247,17.58318,0.02278,0.97188,-0.23890999999999998,0
50.35938,-49.240159999999996,-2.28139,161.30191000000005,-0.74028,0.62827,-0.38079,1
169.8125,-0.07161000000000001,-0.26714,-0.50363,-0.033760000000000005,0.9786299999999999,-0.23108,1
67.78125,-46.311409999999995,5.17485,167.81874,0.03776,1.70734,-0.33236,0
37.39063,-7.8586399999999985,48.8875,73.13305,0.05033,0.91879,-0.17922000000000002,0
145.53906,8.1978,-19.84419,34.86846,-0.11880999999999999,1.06936,-0.04761,0
125.01563,30.07729,-58.15018000000001,102.19740999999999,0.96899,1.80965,-0.30153,0
12.257810000000001,4.0631,41.11322,5.31621,0.09817000000000001,1.0186899999999999,-0.15671,0
0.24219000000000002,-0.0027,-0.83254,-0.25969000000000003,-0.1193,0.97139,0.1618,1
135.88281,37.07184,-2.24605,-140.59803,-0.58226,0.05014,-0.13665,1
64.71875,33.17832,-75.71298,96.97001,0.24894000000000002,1.41055,-0.60292,0
128.28906,22.70373,-81.89707,-352.1336,-0.01105,1.28121,-0.31915,1
19.921879999999998,51.85341,-25.32152,-327.0769200000001,-0.35223000000000004,0.6673600000000001,-0.09164,1
63.29688,-24.53529,1.57041,106.62328000000001,0.0943,1.2344,-0.31279,1
21.6875,80.34843000000002,59.382780000000004,-328.36634,0.03196,1.72423,-0.20368,2
128.89063000000002,-3.1381799999999997,30.79464,22.810579999999998,0.10445,0.98056,-0.28783000000000003,1
128.44531,-31.3231,43.05679,156.14421000000004,-0.01105,1.27349,-0.26777,2
85.39063,-16.23142,1.88845,-69.3311,-0.46192,0.08102000000000001,-0.07157999999999999,0
7.945310000000001,-2.89699,58.00461,69.16022,-0.08932999999999999,1.0857700000000001,0.03997,0
11.835939999999999,-36.3192,-3.3415199999999996,142.34386,0.12861,1.51623,-0.2712,1
137.27344,7.336410000000001,-22.3885,107.77331000000001,-0.04149,1.17842,-0.50898,0
101.42969000000001,-20.95188,22.70232,72.26182,-0.34110999999999997,0.54382,-0.055920000000000004,0
103.26563,-2.17342,6.05829,112.26886999999999,0.48622,0.76388,-0.32061,1
32.38281,-9.96045,59.91284,97.3185,0.21125,1.02255,-0.28196,1
140.00781,-10.37392,45.74245,13.6452,-0.22560999999999998,0.96657,-0.2668,2
75.98438,-5.9980199999999995,25.77669,57.97358000000001,-0.07,0.9352,-0.2438,0
130.36719,55.16118,-23.34262,-99.68489,-0.85095,0.0815,-0.17335,1
102.40625,88.20437,12.31305,-269.78458,0.05226,1.6417099999999998,-0.18802,2
95.99219000000001,-17.81639,-19.137439999999998,48.56426,0.07304,0.9627100000000001,-0.28881,2
153.75781,-3.0003599999999997,-47.47822,22.1136,-0.30148,0.79718,-0.15084,1
60.39844,-26.120260000000002,11.11158,181.93273,-0.040530000000000004,1.85549,-0.40575,0
47.53125,-35.1477,21.4655,147.04853,0.13296,1.7223,-0.46397,2
61.72656,12.71152,-20.2329,-141.26017,-0.042460000000000005,0.38745999999999997,-0.16307,2
33.72656,-12.13117,-42.636959999999995,64.52526,-0.91715,0.95595,-0.62542,2
132.38281,-18.98789,-3.9422599999999997,108.15665,0.35913,1.06646,-0.1572,0
89.39844000000002,7.16413,44.89435,22.21814,0.13828,0.9767,-0.25603000000000004,1
70.73438,16.05375,14.64534,-54.31103,2.02346,1.3815899999999999,0.01649,0
120.29688,-51.10078,-3.4828699999999997,157.32908,0.03921,1.61903,-0.24722,1
78.75,-57.71631,133.83917,228.42176,-0.80987,2.37283,-0.38861999999999997,1
146.38281,-0.14052,-13.02403,32.7775,-0.1971,0.9284399999999999,-0.303,2
95.53905999999999,38.27779,-46.94815,60.30849,-0.02216,1.20497,-0.46298999999999996,2
12.25,-2.10451,14.75135,32.5684,0.0943,0.99166,-0.26826,2
54.61719,-36.491479999999996,-1.8573400000000002,155.34267,0.15954000000000002,1.7638,-0.22668000000000002,1
64.14844000000001,-42.41789,98.36019,210.68344,-0.57017,2.18027,-0.81672,0
70.85938,-6.687139999999999,51.36114,33.47449,-0.25364000000000003,0.97139,-0.09898,1
141.52344,-15.955770000000001,15.140070000000001,43.05806,-0.033760000000000005,0.96705,-0.2394,1
101.28905999999999,13.125,-53.41494,67.55715,0.02181,1.00614,-0.30887,2
9.226560000000001,6.88848,3.54932,47.58847,-0.02071,1.12437,-0.11464,1
4.78125,-0.17498,0.08623,-0.43393000000000004,-0.20531999999999997,0.96367,0.14174,2
89.22655999999998,2.65041,46.201840000000004,60.482730000000004,-0.1164,1.02014,-0.1709,1
27.24219,-22.743579999999998,-20.48027,97.59729,0.058539999999999995,1.02593,-0.3348,1
113.85938,30.00838,-102.21621,-231.0321,-0.35368,0.46033,-0.040760000000000005,1
72.33594000000002,29.66382,-9.17223,58.07813,-0.2952,1.14078,-0.49528,2
39.14063,-18.057579999999998,48.42811,186.3586,-0.05792000000000001,2.0799,-0.48549,0
38.24219,-15.059920000000002,-2.31672,79.71958000000002,-0.21400999999999998,1.12775,-0.27707,1
66.3125,0.8587,27.649590000000003,30.616840000000003,0.07932,0.89659,-0.26386,1
138.21875,35.93479,-79.17607,-213.01498999999998,-0.15216,0.4917,-0.09555,1
40.80469,65.42903000000001,-86.2436,-300.76566,0.62008,2.54656,-0.5217,0
72.125,57.91765,-34.93336,-188.2371,0.9781799999999999,1.5365,-0.055439999999999996,2
96.71875,59.6749,-17.299879999999998,-208.03153,0.67518,1.7498099999999999,0.10309000000000001,2
7.2031300000000025,-19.81483,-4.04827,78.465,0.07256,1.20545,-0.24575999999999998,1
10.257810000000001,25.391289999999998,-59.63436,92.23049,0.16002,1.48004,-0.40281,2
126.57031,-3.1726400000000003,24.29251,14.09825,0.09865,0.9564299999999999,-0.24233000000000002,0
121.65625,39.69048,-78.99938,-225.5956,-0.38364000000000004,0.44586000000000003,-0.02021,1
111.92188,-10.40837,-0.8678799999999999,52.15374,0.0194,0.99456,-0.25406999999999996,2
12.73438,3.09833,41.60795,-3.4658300000000004,0.23686,0.93279,-0.43412,1
5.05469,-0.17498,-1.22126,0.40245,-0.2,0.96029,0.13684000000000002,2
72.16405999999998,21.35995,16.55357,-78.63588,1.38749,1.15285,-0.15378,2
11.29688,43.41172,-41.61217,-166.94414,-0.09417,0.4955600000000001,-0.09262000000000001,2
55.125,-1.51876,-28.784609999999997,69.40417,-0.4368,1.1736,-0.56035,2
11.78125,8.71464,-32.31837,92.96233000000001,0.23348000000000002,0.92555,-0.19292,2
36.89063,-2.9659,67.36908000000001,43.6505,-0.31356999999999996,0.9062399999999999,-0.18264,2
140.38281,-12.51018,16.65958,48.18091,0.06579,1.00855,-0.25065,2
99.85938,-11.786610000000001,24.15116,23.124229999999997,0.05902,1.00373,-0.23548000000000002,0
143.85156,10.299610000000001,-2.24605,18.768060000000002,-0.29569,0.91686,-0.33921,2
49.10938,-14.543079999999998,-26.91172000000001,73.48154,0.34608,0.39084,-0.36073,2
5.15625,-0.20943,-0.019780000000000002,-0.32939,-0.12605999999999998,0.97139,0.1706,1
45.76563,-11.23532,-16.0984,89.1289,0.00828,1.11713,-0.35486,1
47.875,-4.58533,23.40907,32.81235,0.20496999999999999,1.01386,-0.2575,1
116.86719,-25.258860000000002,-14.40219,101.50041999999999,0.10203,1.24068,-0.32011999999999996,1
113.0,2.30585,49.1702,47.76272,-0.052610000000000004,0.96029,-0.41015,2
90.19530999999999,5.2346,-39.6686,131.12237,0.21608000000000002,1.69238,-0.27707,1
26.33594,1.23771,18.426460000000002,31.87142,0.02471,1.0712899999999999,-0.11855,0
49.57031,48.85575,-53.6623,-137.0434,1.51652,1.7131299999999998,0.3164,1
145.65625,38.0366,-23.625320000000002,-133.31452,0.14745999999999998,1.11327,-0.26875,2
142.34375,-21.15861,-3.27084,50.27187,0.21608000000000002,1.04619,-0.22912,2
100.89844000000001,68.01321999999999,70.33744,-292.43666,0.04888,1.3738700000000001,-0.1572,2
60.04688,-59.71475,-10.40904,138.44073999999998,-0.052610000000000004,1.28556,-0.30104000000000003,1
124.77344,-59.33573000000001,115.85231,211.17132999999998,-0.62478,2.51085,-0.8754299999999999,1
73.46875,59.33034,-52.14278,-347.0456,-0.29327,1.04378,-0.22619,1
37.14844,-7.44517,21.07679,66.33743,-0.15119000000000002,1.11762,-0.18850999999999998,1
68.84375,-70.94736999999998,102.67138,215.6669,-0.73158,2.44232,-0.75361,1
135.26563000000002,-9.133510000000001,33.197590000000005,33.47449,-0.15796,0.9342299999999999,-0.42385,2
39.58594,54.02413000000001,-41.5415,-180.0475,1.23478,1.76235,-0.09458,0
40.16406,-8.85786,4.07939,1.51763,0.06627000000000001,0.96367,-0.36122,0
111.75,37.86432,-51.93076,-344.53643999999997,-0.24639,1.2604600000000001,-0.21101999999999999,1
81.96094000000002,-23.88063,-72.21455999999998,73.93458000000003,0.32288,0.49653,-0.41308,2
133.78125,28.009940000000004,-82.14443,-323.87077999999997,-0.24929,1.0848,-0.07696,1
115.77344,-33.252629999999996,2.06514,130.32084,0.23203000000000001,1.35746,-0.29517,1
110.52344,-23.88063,2.87791,65.2571,0.14745999999999998,1.0679100000000001,-0.18802,2
128.33594,30.11175,21.11212,-392.48915,0.13248,2.03019,-0.21885,1
80.80469000000002,66.87618,25.42332,-204.02385,0.58577,1.54857,0.00866,2
110.01563,-0.96746,138.82177,148.26825,-0.10672999999999999,0.89418,-0.24281999999999998,0
62.99219,-54.16735,114.86286000000001,156.2836,-0.14636,1.30631,-0.53442,2
77.07813,-0.58845,-5.14374,122.23579,0.12668,1.32561,-0.39399999999999996,1
39.54688,-5.55009,66.90969,113.2795,-0.23963,0.23206999999999997,0.11581,1
40.88281,86.41266,-81.47301999999998,-371.09165,1.05211,2.5316,-0.508,1
47.14844,-10.37392,17.22499,40.061009999999996,-0.048260000000000004,0.92314,-0.25359,2
108.28125,6.78511,24.963929999999998,33.75328,0.026160000000000003,0.96126,-0.25406999999999996,0
148.07813000000004,16.3983,-60.19976,-64.52189,0.6312,1.1065200000000002,-0.07305,2
54.39844,29.319259999999996,-35.145379999999996,-133.10542,-0.29181999999999997,0.22725,-0.10632,0
13.07813,-1.55321,18.497139999999998,118.19326000000001,-0.09852000000000001,1.38304,-0.49918999999999997,0
82.0625,-60.266040000000004,99.06694,231.87185,-0.7581600000000001,2.2184,-0.43608,1
