Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
97.78906,11.64272,-11.56618,-18.178420000000006,0.08225,0.97463,0.37764,2
87.09375,17.62454,34.29453,-34.87592,0.18946,0.94353,0.46043999999999996,1
29.8125,-24.5232,-3.2726,-29.27508,0.0057399999999999994,0.88376,0.37813,1
131.71094,5.90156,3.58015,25.228089999999998,0.06617,0.92312,0.49095,0
65.57030999999999,9.20187,-29.98075,-24.44436,0.22065,0.79823,0.28903,0
90.66406,14.90866,-28.75077000000001,-32.56558,0.08566,0.90223,0.35682,2
64.79688,2.1887,-25.44739,-9.28708,0.12805999999999998,1.04024,0.1641,2
58.13281,12.33029,-16.02925,-17.3733,0.1378,0.6923,0.28951,0
117.58594,-6.64651,5.3724099999999995,-24.79441,0.13878,1.27495,0.02852,1
143.84375,8.37679,-10.54705,13.396320000000001,0.16607,0.94791,0.24931999999999999,1
17.296879999999998,4.62956,39.28474,34.01441,0.1685,0.7127100000000001,0.20284000000000002,1
90.21875,10.37073,-0.07465,33.17429,0.25378,0.7958,0.50644,0
59.30469,-21.18851,-8.93051,-16.60318,0.07153,0.9080600000000001,0.37909,0
104.36719,-5.237,28.60148,12.34616,0.11929,0.8405100000000001,0.20236,2
118.51563,-5.68392,-19.82462,-31.06035,0.21285,0.75158,0.18977,1
139.07813000000002,6.82977,-35.53323,-30.53527,0.2338,0.90709,0.37377,2
53.44531,-18.64452,-18.41893,-10.54727,0.25524,0.86335,0.13602,2
162.83594,0.33228,-0.07465,-0.78081,0.20407999999999998,0.9275,0.32486,1
128.39063000000002,2.08557,-23.09286,-24.0593,0.18312,0.75158,0.18492,1
33.92188,6.07345,11.5926,10.98096,0.35904,0.99261,0.39217,2
139.73438000000002,19.82475,3.01788,3.34981,0.29472,0.88959,0.32341,2
112.09375,-12.59395,5.96983,-9.00704,0.03644,0.80066,0.13747,0
150.07031,15.664979999999998,-1.02349,-3.6162300000000003,0.30446,0.84391,0.44301,0
38.09375,-16.822470000000006,-41.78856,-23.53422,0.32103000000000004,1.12188,0.20429,2
25.609379999999998,-25.96709,-11.03905,4.53999,0.25524,0.61406,0.106,1
57.58594,26.391,27.968909999999997,-34.63088,0.22698000000000002,1.08008,0.55196,1
69.6875,-13.28151,8.35951,9.2307,0.16997,0.88765,0.244,2
85.45313,7.0704199999999995,-36.41179,27.083370000000002,-0.05956,0.9032,0.49773,1
87.64844000000002,11.12705,-5.17028,10.24585,0.13293,0.64856,0.4585,2
161.24219,0.40104,0.10107000000000001,-0.95583,0.20164,0.92458,0.32292,1
30.35156,-11.35633,15.352829999999999,16.37177,0.284,1.1486,0.4004,1
113.66406,22.81566,6.6726800000000015,15.9167,0.28887,0.8035800000000001,0.45608,2
113.71875,-14.31286,-13.78015,-17.61833,0.15924000000000002,0.91632,0.39749,0
112.39063,16.730710000000002,-30.50788,-24.68939,0.14657,0.93624,0.34036,2
5.57031,-0.14902,0.20649,-0.53577,0.20505,0.8779299999999999,0.45269,2
40.49219,14.66801,-17.329520000000002,-20.523770000000006,0.0764,0.94062,0.3481,2
159.78125,0.40104,0.41735,-0.32574000000000003,0.19823,0.92215,0.34084000000000003,1
115.71094,-6.6121300000000005,28.00406,14.55149,0.11929000000000001,0.7005600000000001,0.07597999999999999,1
50.95313,31.066440000000004,32.43199,-41.21187000000001,0.1573,0.88182,0.47739,1
140.28906,5.6265300000000025,19.07791,28.83364000000001,0.17922000000000002,0.81233,0.23964000000000002,1
65.375,-21.60105,9.5192,0.5493899999999999,0.17435,0.91389,0.18347,2
105.86719,-17.20063,14.5797,6.95535,0.10077,0.75547,0.12827,1
112.84375,-0.73345,6.9889600000000005,-37.92138,0.36196,0.95082,0.4648,2
78.3125,23.46885,37.105909999999994,-43.55722,0.28886999999999996,0.92604,0.52436,1
102.4375,10.33635,44.97779,42.20564,0.17289000000000002,0.71173,0.21252,1
140.44531,20.30605,29.585459999999998,29.53374,0.30105,0.89056,0.33842,0
93.40625,14.8399,-32.019,27.2934,0.13927,0.8789,0.29241999999999996,1
21.53125,10.577,-22.56572,-26.50967,0.1685,0.9275,0.32631,2
139.72656,15.3212,2.87731,-1.86597,0.29325,0.91,0.3452,2
100.9375,-26.44838,-25.20139,4.89004,0.07543,0.90563,0.1641,2
19.875,15.664979999999998,46.59434,36.28975,0.1339,0.77199,0.28806,0
91.19530999999999,-17.71631,9.16778,-2.42605,0.06861,0.86092,0.13069,0
106.78125,-13.075239999999999,-5.3811300000000015,-31.09535,0.46917,1.2657200000000002,0.31179,0
92.29688,-2.65863,-14.37756,20.64241,0.11830999999999996,0.68647,0.31469,1
64.91405999999999,-13.69405,-16.02925,-10.82731,0.21040999999999999,0.72048,0.0261,1
148.95313000000004,-1.45539,-2.7806,-2.25103,0.20651,0.90952,0.40718,2
119.4375,11.19581,-1.09377,14.83154,0.20749,0.8380799999999999,0.50208,2
1.7265599999999999,0.67606,-0.32064000000000004,-0.64079,0.19969,0.91243,0.37425,1
1.64063,0.12600999999999998,0.030780000000000002,-0.60578,0.17581,0.92895,0.35198,0
153.45313000000004,6.9329,-9.45764,-6.661689999999999,0.21529,0.92409,0.2808,1
153.89844,-4.82446,2.94759,4.89004,0.19482,0.89931,0.3297,0
45.42188,11.3677,-27.063940000000002,27.39842,0.20407999999999998,0.7540100000000001,0.4677,0
104.35938,-12.86897,-0.18007,-32.56558,0.0057399999999999994,1.28175,0.33648,1
101.67188,-26.17336,0.48763,14.65651,0.27425,0.6714,0.13796,0
147.38281,1.19173,8.92178,24.03792,0.22649,0.8891100000000001,0.38297,2
135.92969,-3.00241,-33.002990000000004,-4.0713,0.38925,1.46787,0.54227,1
119.6875,-1.86793,-9.35221,-15.02794,0.22406,0.8968799999999999,0.27354,2
95.80469000000001,7.31106,7.0241,-48.45796,0.28497,0.7773399999999999,0.48078000000000004,0
27.421879999999998,-3.9993800000000004,10.60861,23.8979,0.2494,1.32354,0.30743000000000004,1
159.03125,1.0542200000000002,-0.74235,-0.4657600000000001,0.19774,0.92701,0.34181,1
20.05469,-11.940760000000001,-27.94249000000001,-32.21552,0.20359000000000002,0.6874399999999999,0.10793,1
22.66406,-10.11871,-24.84997000000001,26.45328,0.08566,1.18213,0.54179,2
132.83594,5.6609099999999986,-25.23654,18.6121,0.24842,0.83662,0.45124,2
116.46875,9.23625,-9.70364,3.6998699999999998,0.16217,1.17241,0.23915999999999998,0
112.75,-12.38768,6.42668,13.151279999999998,0.05935,0.69618,0.27935,0
79.46094000000002,4.59518,-5.3811300000000015,-32.46056,0.4467600000000001,1.11896,0.43962,2
79.5625,-8.64045,17.7425,24.87804,0.19482,0.63447,0.25368,1
70.08594000000001,5.59215,-0.10979000000000001,-15.553020000000002,0.16363,1.0042799999999998,0.37909,0
12.75,1.50114,-16.87267,-18.00339,0.19579,0.90466,0.28274,2
133.45313000000002,-25.24514,16.96937,9.020660000000001,0.15047,0.69618,0.12827,1
127.67188,12.63969,-8.43851,-32.49556,0.26889,0.70396,0.40621,2
125.73438,-3.6212199999999997,18.6562,11.82108,0.09882,0.7992100000000001,0.02416,1
18.25,-10.97817,0.13621,-13.557720000000002,0.21966999999999998,1.23947,0.26045999999999997,0
99.90625,30.206979999999998,-18.10265,28.343559999999997,0.10905,0.9610299999999999,0.29097,1
117.85156,0.64168,36.43821,29.49874,0.26109,0.76665,0.21349,1
65.14063,-15.20669,-4.88914,-31.30539000000001,0.50231,0.9629700000000001,0.40863,1
97.48438,12.57094,19.25362,19.9423,0.29472,1.0864,0.037239999999999995,0
49.41406,-5.8901900000000005,-28.22363,-9.74215,0.10613,1.10438,0.16022999999999998,2
165.79688000000004,0.26352,-0.46121,-1.06085,0.20407999999999998,0.92847,0.31808000000000003,1
51.42969,-9.80931,15.45825,7.515439999999999,0.08566,0.81281,0.11955999999999999,0
1.24219,0.19477,-1.23434,-0.50076,0.19774,0.9109700000000001,0.37328,1
19.640629999999998,12.880339999999999,36.36792,-36.24113,0.4068,1.00816,0.40669,0
135.92969,-17.61317,-7.8411,-32.21552,0.39705,0.9955299999999999,0.42218999999999995,0
147.16406,1.36363,-16.24011,-12.437560000000001,0.15778,0.94791,0.30451999999999996,0
162.89063000000004,0.84795,-0.14493,-0.60578,0.19969,0.9313799999999999,0.32728,1
115.82031,-3.00241,9.30835,-13.34769,0.26889,0.8968799999999999,0.29436,0
41.92969,-12.86897,-26.67737,-33.16066,0.06763,0.6733399999999999,0.27596,1
132.24219,6.9672800000000015,27.68778,17.80698,0.12757000000000002,0.71514,0.22996,1
149.39063000000004,-2.58987,-11.03905,-2.35604,0.13439,0.9168,0.3452,2
28.21094,5.24837,32.6077,34.889540000000004,0.15486,0.85315,0.2745,2
58.53125,3.942,24.34926,42.34566,0.27766,1.22587,0.37764,2
38.96875,-7.6091,6.81325,-29.87017,0.1071,1.18845,0.25029,1
80.25,6.10783,-15.010129999999998,27.818479999999997,0.12611,0.65828,0.4648,0
156.47656,-0.35529,0.10107000000000001,-0.0457,0.23283,0.9304100000000001,0.30114,0
141.45313000000004,12.08964,29.831459999999996,39.51024,0.13634000000000002,0.89105,0.27838,1
167.58594,0.84795,0.41735,-0.32574000000000003,0.19969,0.92555,0.31856999999999996,1
143.3125,-16.16928,-3.90516,24.84304,0.01257,1.1354799999999998,0.52291,1
67.94530999999999,7.00166,2.7016,-18.0384,0.02913,0.7287399999999999,0.5016,2
113.71094,8.651819999999999,3.01788,14.5865,0.12221,0.91972,0.40137,2
114.09375,6.17658,-18.62978,-23.254179999999998,0.15242,1.14812,0.15636,0
156.58594,1.43238,7.4458100000000025,1.80958,0.20895,0.93576,0.30501,0
70.05469000000001,2.63562,12.436010000000001,-14.7129,0.28351,0.8643200000000001,0.40137,0
44.47656,-16.822470000000006,-12.86645,-6.48666,0.30446,0.81476,0.07887999999999999,0
130.55469,28.659959999999998,-6.32998,13.361310000000001,0.31226,0.79775,0.52484,0
31.89844,14.736770000000002,-49.27387,26.03322,-0.056139999999999995,0.74575,0.42751999999999996,1
0.67188,2.25746,0.31192,-0.4657600000000001,0.20603000000000002,0.9066,0.37861,1
6.8906300000000025,23.36571,16.8288,-0.11571,0.04863,0.99018,0.66623,1
61.41406,-26.964059999999996,8.00808,-11.80746,0.19043,0.7710199999999999,0.18105,0
147.67969,-3.6556,4.07215,12.27615,0.14852,0.87015,0.33116,1
37.85156,-25.65768,-21.72231,-1.86597,0.31616,0.95325,0.19606,2
11.726560000000001,7.96425,39.425309999999996,35.44963,0.1724,0.71028,0.21156,1
128.65625,-18.64452,10.4329,-36.59118,0.51936,1.11507,0.42073999999999995,1
46.05469,3.70135,-40.73429,21.2725,-0.26421999999999995,0.80795,0.55728,1
7.1093800000000025,23.57198,35.41908,29.49874,0.14121,0.80795,0.2377,1
105.21094,-11.15006,-10.93362,15.98671,0.14414000000000002,0.8648100000000001,0.14377,2
71.78905999999998,14.461739999999999,31.13172,-16.7432,0.17874,1.3318,0.4832,1
31.14063,9.68316,35.52451,34.71452,0.22893,0.8954200000000001,0.31615,2
116.89063,-21.01662,-7.24368,0.5493899999999999,0.16022,0.91195,0.11278,2
76.04688,24.19079,-6.75168,-29.45011,0.17484,0.8832700000000001,0.32147,2
169.69531,0.16039,0.17135,-0.53577,0.20407999999999998,0.92409,0.32535,1
133.70313000000002,-0.69907,28.214909999999996,33.13928,0.24891,0.78365,0.31566,0
3.4140599999999997,0.6073,0.20649,-0.53577,0.17970999999999998,0.9202100000000001,0.35973,0
99.91405999999999,8.37679,2.77188,4.18994,0.23624,1.00865,0.22221,0
147.39063000000004,1.01984,7.6215199999999985,22.49769,0.2187,0.89154,0.39023,2
55.75,14.461739999999999,7.410660000000001,16.37177,0.13975,1.31334,0.07646,1
169.03906,-0.0115,-0.67207,-0.7458,0.20262,0.9309,0.32583,1
85.73438,-17.991329999999994,-13.67472,-17.09325,0.09882,0.6373800000000001,-0.04024,1
129.05469,-23.45747,-5.6622699999999995,-15.378,0.20262,0.74964,0.15878,0
86.45313,-9.878060000000001,7.902660000000001,23.96791,0.03449,0.89008,0.52,0
39.8125,-8.296660000000001,-37.78234000000001,-37.431309999999996,0.23624,0.77491,0.2072,1
62.0625,-9.4999,36.96534000000001,32.194140000000004,0.21285,0.6976399999999999,0.2444800000000001,1
165.54688000000004,0.43541,-0.07465,-0.78081,0.20505,0.92701,0.32438,1
49.14063,14.39299,-27.766779999999997,25.99821,0.08956,0.9386700000000001,0.5534100000000001,0
72.19530999999998,-4.68695,16.72338,0.5493899999999999,0.27766,1.10875,0.37813,0
29.5,4.28578,-5.94341,-13.172670000000002,0.34491,1.03829,0.39846,2
120.57031,-3.72436,-55.14264,-12.892619999999999,0.4925600000000001,1.53396,0.5534100000000001,1
5.46094,1.0886,-0.35578000000000004,-0.53577,0.19774,0.8871600000000001,0.4536600000000001,2
54.33594,-12.11265,-14.41271,-30.22022,0.0803,0.81913,0.35488000000000003,0
122.04688,-18.919539999999998,-1.0937700000000001,-30.465259999999997,0.19872,1.18602,0.12149000000000001,1
126.48438,-12.6627,1.75275,-41.03685,0.63437,1.0591899999999999,0.36166,1
132.40625,9.51127,35.84079000000001,30.23385,0.12318,0.84926,0.24012,2
86.69530999999998,9.614410000000001,-38.6609,-27.314790000000002,0.20213,0.8298200000000001,0.32195999999999997,0
1.34375,0.2979,0.6282,-0.36074,0.19969,0.87064,0.44834,2
4.078130000000002,0.50417,-0.2855,-0.67579,0.19725,0.91,0.37813,1
28.515629999999998,-4.72133,25.19267,28.86864000000001,0.26938,1.24919,0.23819,1
27.04688,-4.30879,43.78295,16.65181,0.40144,1.04267,0.1549,2
34.21875,-24.83261,9.87063,-9.07705,0.25427,0.8891100000000001,0.16071,2
60.70313,-7.05905,-4.78372,-13.59273,0.17874,0.85898,0.2285,0
84.78905999999998,9.68316,33.31054,33.45433,0.2148,0.81476,0.27838,0
32.65625,-1.31788,20.06189,26.66331,0.11393,0.89445,0.19993,2
145.64063000000004,0.64168,3.05302,3.9449,0.20749,0.8419700000000001,0.4033,0
50.92969,-3.07117,-18.62978,-14.887920000000001,0.1071,1.15395,0.04111,0
47.79688,-10.11871,-22.63601,-25.77456,0.16266,0.91097,0.28177,2
94.47655999999999,15.183689999999999,-35.77923,26.348259999999996,0.05642000000000001,0.7336,0.35004,1
150.13281,-0.32091,-10.54705,-3.44121,0.19482,0.91826,0.33019,2
164.94531,0.71044,-0.00436,-0.50076,0.2031,0.9279799999999999,0.32244,1
45.15625,1.43238,-26.642229999999998,-24.61938,0.13927,0.67432,0.24158000000000002,1
107.27344,-20.08841,18.58592,2.5797,0.1685,0.92118,0.21059,2
107.875,4.7670699999999995,-13.955860000000001,14.97156,0.15632000000000001,0.89931,0.28758,0
21.47656,3.6669699999999996,33.02941,32.01911,0.29033000000000003,1.31966,0.21204,0
73.32030999999998,19.5841,18.796770000000002,-33.580729999999996,0.10855999999999999,0.90174,0.53114,0
91.35155999999999,6.692260000000001,21.60816,28.308559999999996,0.42239,1.14666,0.17088,0
49.95313,-16.3068,8.00808,10.73592,0.15145,0.89202,0.16507,2
83.48438,-4.24003,-16.59153,-12.96263,0.24063,0.91826,0.2072,2
52.11719,6.82977,-4.1863,6.32526,0.13342,0.96297,0.18831,2
169.41406,0.19477,-0.67207,-0.7458,0.2031,0.9294399999999999,0.32195999999999997,1
105.30469,4.62956,-27.41536,-16.88322,0.03937,1.12139,0.0968,2
39.57031,-9.4999,-14.307279999999999,4.68001,0.02475,0.87841,0.5907,1
76.22655999999998,-2.34923,16.12596,30.09382,0.2952,0.69424,0.24303000000000002,1
48.25781,16.008760000000002,-46.95448,59.18319,0.38341,1.16221,0.56939,1
160.35156,0.33228,-0.39093,-0.64079,0.19872,0.9279799999999999,0.3084,0
68.1875,-22.9418,-14.51813,-6.59168,0.19384,0.66217,-0.08624,1
24.72656,12.67407,19.46448,-44.01229,0.31177,0.89931,0.40573000000000004,0
61.49219,23.02193,-11.10933,20.50239,0.32688,0.8376,0.4904600000000001,2
31.921879999999998,20.75296,-52.43668,29.778779999999998,0.22065,0.78706,0.4536600000000001,1
162.67969,0.53855,-0.35578000000000004,-0.60578,0.20067000000000002,0.92312,0.32001999999999997,1
5.75781,-3.79311,4.9507,0.12933,0.19336,0.89785,0.42461,2
49.61719,2.32622,5.30213,-12.40255,0.13488,1.0912600000000001,0.1181,0
29.84375,-17.75068,18.69135,-2.98614,0.1724,0.90417,0.17814000000000002,2
80.45313,-9.25925,4.21272,-33.89577,0.43018999999999996,1.07425,0.5151600000000001,1
39.79688,-2.4523599999999997,-43.6511,-36.976240000000004,0.22161999999999998,0.7559600000000001,0.20913,1
90.48438,-10.70314,-14.131570000000002,-17.79336,0.2377,0.77977,0.22463000000000002,0
3.9140599999999997,-0.1834,-1.26948,-1.0258399999999999,0.19677,0.9056299999999999,0.36844,1
50.90625,-12.80022,-20.70318,-31.06035,0.36538,1.17436,0.29436,2
81.07813,12.53656,-3.13203,-13.4177,0.18069,0.6957,0.41783,2
11.5625,14.94304,35.62994000000001,-5.75155,0.30396999999999996,1.3459,0.5180600000000001,1
139.23438000000002,-12.18141,-21.58174,1.38952,0.188,0.97609,0.16555999999999998,2
116.75781,-4.17127,21.74873,-5.78656,0.22698000000000002,1.09612,0.40573000000000004,0
76.21875,-14.691020000000002,0.76877,-10.02219,0.22747,0.8861899999999999,0.25756,2
83.0,-25.760820000000002,28.84747,-3.23117,0.02377,0.50958,0.10939000000000004,1
83.25780999999998,5.28275,-40.03145,28.06352,0.014509999999999999,0.78706,0.49433999999999995,1
3.9921900000000003,0.81357,-0.00436,-0.60578,0.1841,0.92361,0.35681999999999997,0
77.96094000000002,6.6235,-23.30371,-31.025340000000003,0.25816999999999996,0.8196200000000001,0.25465,0
42.90625,23.29695,-12.4096,37.40992,0.24256999999999998,0.7127100000000001,0.57714,0
40.15625,24.225170000000002,31.83457000000001,-54.933930000000004,0.39071999999999996,0.8167,0.52387,1
81.21094000000002,-5.78705,-44.1431,-25.4245,0.06957999999999999,0.70639,0.25998000000000004,1
138.45313000000002,-17.92258,-2.7806,1.49453,0.32542,0.71028,0.08517999999999999,1
162.33594,0.2979,-0.6369199999999999,-0.7108,0.19287,0.92264,0.32583,1
23.63281,24.84398,19.95647,-26.85972000000001,0.20213,0.89202,0.4904600000000001,1
34.95313,-22.73553,-21.51145,6.81533,0.19238,0.8478,0.15054,2
2.4296900000000003,-0.28653,-0.42607,-0.88582,0.19969,0.90223,0.37135,1
9.632810000000001,17.212,22.76785,-12.997639999999999,0.15680999999999998,1.3099399999999999,0.33745,1
102.34375,1.7417900000000002,26.774079999999998,-3.65124,0.37025,1.32938,0.42558,1
96.1875,2.05119,-18.62978,29.00866,0.11685,0.8891100000000001,0.4464,2
9.1875,-10.35936,-4.46743,-36.451159999999994,0.37999,0.8327399999999999,0.48126,1
68.57813,-9.80931,2.27989,27.39842,-0.00059,1.17825,0.48707,2
149.77344,5.8328,7.86751,2.4746799999999998,0.1841,0.94791,0.29725999999999997,1
23.16406,-21.46354,-7.80595,-0.15070999999999998,0.24841999999999997,0.75984,0.14134000000000002,0
122.35156,10.198839999999999,28.07434000000001,27.783479999999997,0.16119,0.69375,0.22946999999999998,1
95.07030999999999,3.9763699999999997,17.0748,12.80123,0.24599000000000001,1.3182,0.13505,1
91.03905999999999,8.342410000000001,-22.28458,-22.44906,0.11685,0.72243,0.26676,1
82.19530999999998,8.41117,-36.76321,27.57345,-0.00157,0.8215600000000001,0.4924,1
59.20313,-3.58684,-25.16625,-26.19462,0.28692,1.21566,0.33019,2
59.28906,7.929869999999997,11.03032,-36.97624,0.09833,0.92215,0.51467,2
60.94531,-10.39374,-33.95183,-28.85502,0.28205,1.25211,0.22705,0
113.07031,11.64272,12.78744,20.85244,0.30008,0.96103,0.35779,2
10.45313,9.23625,32.81855,35.65965999999999,0.16314,0.89154,0.29339,2
64.50780999999999,1.8793,1.12019,10.28085,0.3147,1.35416,0.1457,1
92.82813,7.48296,16.30167,17.17689,0.2109,0.89397,0.36118,2
168.04688000000004,0.91671,0.20649,-0.53577,0.20262,0.9275,0.32244,1
68.27344000000001,-0.04588,17.847929999999995,9.61575,0.07055,0.93138,0.20962,2
103.08594,-25.03887000000001,27.96891,1.03947,0.18215,0.79046,0.13699,2
128.99219,-10.87503,9.132639999999999,6.46528,0.12075,0.74721,0.16217,0
50.35938,-20.363429999999997,-14.096429999999998,28.13353,0.02085,1.09029,0.42218999999999995,1
169.8125,0.6073,-0.21522,-0.64079,0.19725,0.92895,0.32535,1
67.78125,-4.54943,-3.2023099999999998,16.65181,0.00477,0.88279,0.60764,0
37.39063,-0.9397200000000001,6.7781,-3.33619,0.21821,1.0762,0.41493,0
145.53906,-8.502930000000001,12.89286,-5.9615800000000005,0.15242,0.95811,0.30017,0
125.01563,22.98755,13.27943,-29.10006,0.15145,0.95714,0.4217,0
12.257810000000001,-18.54138,23.18956,-9.497110000000001,0.21285,0.81281,0.23431,0
0.24219000000000002,-0.14902,-1.16406,-1.2358799999999999,0.20651,0.91146,0.37522,1
135.88281,13.94607,-42.175129999999996,39.37022,0.08664,0.80892,0.45124,1
64.71875,13.155370000000001,17.847929999999995,-36.80121,0.31177,0.9109700000000001,0.4904600000000001,0
128.28906,-28.88924,-26.958509999999997,-42.36705,0.1724,0.91632,0.34133,1
19.921879999999998,-24.07628,-28.04792,-31.83046,0.07299,0.9736600000000001,0.33551,1
63.29688,-3.2086799999999998,28.17977,7.62045,0.08615,0.65779,0.02562,1
21.6875,-12.28454,-25.83396,13.01126,0.13537000000000002,0.95617,0.20913,2
128.89063000000002,3.6669699999999996,31.202009999999998,36.39477,0.20554,0.68112,0.20913,1
128.44531,7.345439999999999,9.20292,18.36707,0.16071,0.8968799999999999,0.4096,2
85.39063,3.39194,-27.27479000000001,-30.92033,0.06957999999999999,0.74915,0.29823,0
7.945310000000001,10.40511,44.134370000000004,2.85974,0.26158000000000003,1.08349,0.4154100000000001,0
11.835939999999999,-0.5959300000000001,17.918210000000006,-8.93703,0.1339,0.55332,0.21300999999999998,1
137.27344,8.47993,-1.0937700000000001,-20.41875,0.10077,0.8847299999999999,0.51371,0
101.42969000000001,-7.84975,-13.70986,-22.62408,0.08761000000000001,0.99164,0.40185,0
103.26563,10.16446,-18.66493,-33.93078,0.05155,1.34395,0.33939,1
32.38281,-8.94985,5.02099,-36.17112,0.4945100000000001,1.256,0.32631,1
140.00781,-1.07723,37.14106,8.91565,0.18507,0.92409,0.24642,2
75.98438,-3.8618699999999997,7.305239999999999,17.00186,0.25378,0.9425600000000001,0.41783000000000003,0
130.36719,12.53656,-25.20139,19.137179999999997,0.01305,0.92361,0.47158,1
102.40625,-12.38768,-14.48299,11.19099,0.14463,0.91486,0.16459,2
95.99219,-0.45842,14.79055,-6.38165,0.28107,0.82836,0.27208000000000004,2
153.75781,3.83886,1.7176099999999999,-0.22071999999999997,0.22503,0.94839,0.26385,1
60.39844,6.38285,-8.684510000000001,16.056720000000002,0.04668,0.96783,0.46335,0
47.53125,14.324229999999998,6.60239,-2.39105,0.20408,0.6451600000000001,0.4556,2
61.72656,2.3949700000000003,-20.70318,-29.17007000000001,0.20749,0.93138,0.23092,2
33.72656,7.586089999999999,4.845280000000002,-34.665890000000005,0.43214,0.97463,0.43817,2
132.38281,9.85506,3.75587,-17.23327,0.23137,0.88182,0.4628600000000001,0
89.39844000000002,-2.00544,17.9885,31.529040000000002,0.2762,0.77442,0.21736999999999998,1
70.73438,-5.64954,-19.332629999999998,-12.64759,0.1339,1.1549200000000002,-0.04169,0
120.29688,8.06739,17.81279,-8.166910000000001,0.24500999999999998,0.86092,0.2009,1
78.75,0.12600999999999998,13.94713,25.64816,0.5373899999999999,1.07474,-0.11965,1
146.38281,18.72465,-4.045730000000002,-14.29283,0.24988,0.8886200000000001,0.36893,2
95.53906,-0.4928,-1.12892,3.66486,0.23916,0.6612,0.46916,2
12.25,3.942,32.74827,11.50604,0.34929,1.00573,0.12779,2
54.61719,-0.8022,15.07169,-13.907779999999999,0.31956999999999997,0.84488,0.25561999999999996,1
64.14844000000001,17.07449,-1.1992,21.62255,0.11929000000000001,0.88376,0.56261,0
70.85938,-5.92456,42.30697,32.5792,0.13732,0.6782,0.18444000000000002,1
141.52344,28.591209999999997,32.85369,41.75057,0.16802,1.00039,0.2837,1
101.28906,10.95516,-3.48345,-23.91928,0.30495,0.8142699999999999,0.41105,2
9.226560000000001,31.99465,21.29188,-42.052,0.44042,0.8764700000000001,0.5088600000000001,1
4.78125,0.40104,-0.70721,-1.02584,0.19774,0.8740399999999999,0.45657,2
89.22655999999998,5.3515,20.132179999999998,-28.679990000000004,0.45503999999999994,0.70445,0.4904600000000001,1
27.24219,-1.9366900000000002,15.21226,12.41617,0.12562,0.70445,0.07549,1
113.85938,9.923810000000001,-51.48784000000001,17.42192,0.53155,1.30897,0.48223,1
72.33594000000002,9.58003,-15.36155,-18.80851,0.21285,0.72145,0.47206,2
39.14063,8.548680000000001,-21.54659,19.66226,0.06373,0.84634,0.45269,0
38.24219,-7.8841199999999985,22.59214,19.52224,0.09931,0.70104,0.11277999999999999,1
66.3125,20.09978,22.52186,-42.19202,0.05106,1.03878,0.5049899999999999,1
138.21875,-15.75675,-32.96784,-18.77351,0.21918,1.11653,0.49918,1
40.80469,3.11692,-32.019,18.507089999999998,0.2187,0.71708,0.20284000000000002,0
72.125,-1.48977,-29.24276,-8.02689,0.188,1.14909,0.12779,2
96.71875,-1.11161,-18.84064,-14.36284,0.1032,1.17193,0.08614,2
7.2031300000000025,7.68923,13.42,10.49088,0.0057399999999999994,0.65488,0.08275,1
10.25781,18.58713,-9.59821,-15.72805,0.19336,0.90903,0.4904600000000001,2
126.57031,-13.522160000000001,3.3693,8.84564,0.19579000000000002,0.8789,0.11907000000000001,0
121.65625,11.71148,-46.743629999999996,15.426620000000002,0.5632199999999999,1.53785,0.49676000000000003,1
111.92188,-5.06511,25.36838,2.01961,0.33419,0.8857,0.27015,2
12.73438,-5.30576,42.447540000000004,20.71242,0.27571,0.96054,0.38442,1
5.05469,0.05725,-0.88292,-0.81581,0.20749,0.87064,0.4464,2
72.16405999999998,-14.82853,-45.0568,-13.52272,0.16412000000000002,1.15881,0.20284,2
11.29688,4.21702,-18.70007,-17.96839,0.16607,0.91438,0.28031,2
55.125,-1.14599,-10.65248,-35.29598,0.45894,1.09612,0.4260600000000001,2
11.78125,9.16749,6.6726800000000015,-15.72805,0.26353000000000004,1.01059,0.45173,2
36.89063,8.9956,15.63396,15.63666,0.36635,0.95908,0.36554,2
140.38281,-26.03584,41.53384000000001,5.59015,0.17338,0.94499,0.41154,2
99.85938,-19.332079999999998,0.17135,-0.36074,0.31031,0.84877,0.21736999999999998,0
143.85156,5.3171300000000015,-13.3233,-25.14446,0.06032000000000001,0.8512,0.44495,2
49.10938,14.42736,-2.85089,-18.28343,0.14901,0.95228,0.38006,2
5.15625,-0.32091,-0.60178,-0.7458,0.19627999999999998,0.90125,0.37619,1
45.76563,-9.91244,25.26296,20.782429999999998,0.06861,0.63495,0.09099,1
47.875,1.32925,6.70782,18.71712,0.11002999999999999,0.6714,0.1733,1
116.86719,-10.35936,32.99426,5.7301699999999975,0.05642000000000001,0.7049300000000001,0.06581000000000001,1
113.0,9.7863,7.19981,-12.68259,0.22357,1.02031,0.40427,2
90.19530999999999,-4.61819,-23.65513,-5.4015,0.31323,1.4124700000000001,-0.00247,1
26.33594,-13.31589,14.15799,-19.08855,0.32006,0.8725799999999999,0.31179,0
49.57031,-20.98224,-37.7472,-18.983539999999998,0.20067000000000002,0.77977,0.03627,1
145.65625,-5.20262,-3.51859,3.87489,0.24404,0.94888,0.20478,2
142.34375,-9.87806,1.19048,23.58285,0.16948,1.05238,0.4154100000000001,2
