Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
124.50781,-2.34923,-6.4354,6.18524,0.24793,1.41733,0.5108,0
114.73438,-6.30272,19.07791,12.10113,0.11734000000000001,0.92604,0.22463000000000002,2
133.42188000000002,-8.26229,15.77453,13.85139,0.04424,0.7530399999999999,0.03385,1
121.17188,-3.93063,-0.32064000000000004,-11.45741,0.19872,0.8400200000000001,0.1796,0
146.98438000000004,-12.07827,-17.61066,-11.21237,0.26304,0.81038,0.16798,1
146.50781,-23.25121,-7.8411,14.48148,0.02767,1.01594,0.36699,1
153.53125,-0.14902,8.07837,2.26465,0.18897,0.93576,0.32292,2
162.26563000000004,0.50417,-0.14493,-0.5707800000000001,0.2031,0.92993,0.32825,1
122.27344,10.577,-17.25923,-19.89367,0.19969,0.74526,0.28661,0
137.66406,-1.52415,23.04899,29.18369,0.26499,0.8133,0.30162,1
137.69531,5.6609099999999986,29.83146,29.81378,0.21577,0.7511,0.25659,1
123.78906,-9.60304,-3.48345,19.83729,0.13634000000000002,0.98873,0.5262899999999999,1
127.01563,7.20793,-11.4959,-15.02794,0.15291,0.71465,0.27596,0
159.42969,0.57293,-0.35578000000000004,-0.53577,0.20651,0.92409,0.34036,1
118.14063,-13.9347,5.09127,3.62985,0.10223,0.8186399999999999,0.14377,0
120.5,-19.43522,17.250510000000002,-5.85657,0.14219,0.9765799999999999,0.22657,2
151.45313000000004,-0.52718,-2.7806,0.19934000000000002,0.17922000000000002,0.93624,0.28806,2
139.85156,3.3575699999999995,-24.35798,-5.92658,0.32152,1.1972,0.08905,1
142.4375,-4.102519999999998,25.75495,-9.21707,0.22747,0.89785,0.336,0
143.75781,6.07345,16.72338,-4.0713,0.08956,0.8740399999999999,0.47448,2
134.28906,10.19884,11.94402,-7.04675,0.26353000000000004,1.17047,0.42267,1
157.8125,1.22611,-1.09377,-0.88582,0.19774,0.93576,0.3084,0
151.66406,-1.00847,-9.31707,-4.94643,0.18897,0.92069,0.3084,2
116.28906,7.4142,22.02986,14.44648,0.32688,0.9294399999999999,0.19219,2
109.19531,19.34345,15.106829999999999,24.21294,0.25183,0.83662,0.42413,2
152.8125,-6.40586,-5.41628,19.13718,0.26645,0.99504,0.37667,1
156.35938000000004,0.98547,5.37241,-6.5216699999999985,0.26791,0.89397,0.39168,1
122.44531,-21.11975,1.64733,6.18524,0.07737999999999999,0.6762600000000001,0.25756,0
137.53906,9.13311,28.46091,23.40782,0.1417,0.83662,0.31954,0
158.55469,2.46373,1.40133,0.19934,0.1992,0.92215,0.34714,1
139.20313000000002,5.79842,3.54501,-3.12616,0.30154000000000003,1.00622,0.21882,1
160.53125,0.12600999999999998,-0.5315,-0.67579,0.20554,0.92701,0.31372,0
155.67969,1.15736,-0.25036,-0.50076,0.20992,0.92555,0.32777,0
130.27344,-36.28056,9.94091,-6.41665,0.23332,0.70396,0.20817,0
108.53125,15.046170000000002,29.33946,32.43918,0.31664000000000003,0.96491,0.30162,2
130.14844,-7.8841199999999985,16.61795,-4.2813300000000005,0.25622,0.77151,0.20429,1
120.96094,-6.68089,11.03032,-39.74165,0.2308800000000001,1.1729,0.27063000000000004,1
145.83594,18.27773,-8.29795,-5.3314900000000005,0.25183,0.93916,0.35246,0
129.33594,27.55986,-9.49278,29.04367,0.32931,1.2351,0.5815,0
147.94531,-19.12581,5.0561300000000005,-4.42135,0.15145,0.9343,0.30356,0
168.74219,0.16039,-0.10979,-0.4657600000000001,0.19823,0.93138,0.31905,1
108.61719,10.198839999999999,41.21756,32.29916,0.16217,0.9265200000000001,0.27935,2
131.66406,-4.51506,24.27897,34.189440000000005,-0.02544,1.38866,0.39507,0
149.89844,-1.86793,5.26698,-3.54622,0.2187,0.92069,0.24158,1
115.77344,-21.97921,2.84217,-9.67214,0.0535,0.79435,0.08082,0
120.88281,7.96425,-9.21165,32.054120000000005,0.08322,0.8628600000000001,0.45657,0
115.95313,-8.19353,22.52186,34.99456,0.22406,1.40956,0.24255,0
119.41406,-23.49185,6.1806800000000015,-5.68154,0.10028,0.7530399999999999,0.05612,0
150.34375,1.7074099999999999,1.9284700000000001,1.07447,0.19238,0.92264,0.35536999999999996,2
136.57031,2.84189,7.516089999999997,18.26205,-0.03909,0.94985,0.54276,0
125.21875,0.33228,11.24118,23.54784,0.2109,0.81135,0.25417,0
148.125,-2.76176,11.20603,2.85974,0.15632,0.80552,0.44834,0
147.99219,-13.419020000000002,9.13264,-7.11676,0.21431,0.93916,0.37231,0
150.14063000000004,-0.11464,-10.301060000000001,-3.33619,0.207,0.9192299999999999,0.33697,2
122.38281,-14.55351,7.516089999999997,-10.0922,0.19872,0.8871600000000001,0.16168,0
143.60938000000004,-8.812339999999997,5.68869,-3.75625,0.25622,1.00865,0.25513,0
126.5,-1.9710599999999998,24.56011,14.44648,0.1724,0.93819,0.25078,2
128.66406,9.305,23.85726,-23.67424,0.20651,0.89397,0.40476,0
160.33594,0.02287,-0.39093,-0.64079,0.19969,0.93187,0.31469,0
123.10156,18.41524,-12.51502,17.03687,0.32152,1.24774,0.30985,1
124.88281,16.38692,46.77005,38.95015,0.26548,0.9265200000000001,0.33939,2
170.07031,0.19477,-0.07465,-0.53577,0.20067,0.92555,0.31566,1
135.66406,4.3545300000000005,28.56633,-1.48091,0.27766,0.88182,0.29581,1
159.00781,0.98547,-0.81263,-0.5707800000000001,0.20067,0.92701,0.34326,1
116.13281,-6.78402,-19.64891,-11.52742,0.26158000000000003,1.22149,0.49627,0
128.66406,-18.43825,12.5063,-34.31584,0.47892,0.97949,0.47109,1
138.13281,3.70135,-18.94606,-22.41405,0.06812,0.8084399999999999,0.43187,0
146.60156,-12.52519,-7.45453,6.08022,0.21382,0.99601,0.34617,0
120.41406,2.63562,24.3844,20.677410000000002,0.16314,0.81233,0.24497,2
136.0,9.27063,-5.3459900000000005,-22.30904,0.2031,0.84634,0.48417,0
130.1875,-7.677860000000001,-46.95448,-24.96944,0.27863000000000004,0.9036799999999999,0.21882,2
129.625,-1.07723,27.19578,-2.84612,0.31323,0.8332200000000001,0.20429,2
142.52344,-5.03073,-40.34773,2.7547200000000003,0.13342,0.8312799999999999,0.46916,2
145.70313000000004,6.17658,-3.23745,-7.08175,0.13732,0.79678,0.45996,0
119.78125,-7.74661,-20.98432,-31.62043,0.033030000000000004,0.96589,0.35634,0
147.59375,-7.16218,-2.32375,3.87489,0.19189,0.98532,0.21543,0
133.60938000000002,6.55474,1.82304,-16.81321,0.33614,1.0451,0.38345,0
139.36719,1.12298,47.36747,40.28035,0.13732,1.31771,0.41735,0
153.10156,0.05725,1.7879,-0.7458,0.16168,0.93819,0.31469,2
126.15625,-1.21474,9.34349,-39.04155,0.17922000000000002,0.8657799999999999,0.45124,2
145.66406,4.69832,1.26076,0.8294299999999999,0.15535,0.8225299999999999,0.42752,0
118.57031,-7.84975,-20.42204,-42.64709000000001,0.45893999999999996,1.1359700000000001,0.40863,2
160.17969,0.09163,-0.49635,-0.7108,0.20456,0.93478,0.30598000000000003,0
149.42188000000004,-9.15612,-1.26948,11.71607,0.17094,0.91729,0.4493,0
117.375,12.295910000000001,51.3034,35.9047,0.19384,0.85655,0.27015,2
154.92188000000004,0.57293,-0.46121,-0.29073000000000004,0.19043,0.93138,0.31518,0
149.42188000000004,-2.3836,-14.51813,-4.38635,0.15145,0.9032,0.34471,2
126.55469,25.42841,44.34523,-39.56663,0.28497,0.90271,0.49869,1
141.84375,-9.87806,17.46136,-18.98354,0.06422,0.93624,0.44349,0
128.08594,-5.78705,32.29142,1.2495,0.29861,0.9318700000000001,0.28128000000000003,2
148.04688000000004,6.2453400000000014,-10.12535,-9.00704,0.21139000000000002,0.89931,0.31372,2
161.55469,-0.4928,-0.42607,-0.60578,0.19628,0.92895,0.31663,1
115.72656,-2.34923,3.2990199999999996,-36.41615,0.41752,1.00136,0.44688,2
134.625,-0.63031,-14.69385,-22.41405,0.15778,1.06939,0.10406,0
132.29688000000002,-5.99332,0.20649,-33.86077,0.42434,0.99164,0.44495,0
120.82813,-7.4028300000000025,-15.8184,23.65286,0.05058,1.06113,0.55535,2
147.92188000000004,-6.8184,13.560570000000002,-16.00809,0.2684,0.8847299999999999,0.28564,1
127.32031,-10.73752,-23.7957,-16.918229999999998,-0.03568,1.24919,0.10261,0
120.38281,1.81054,27.1255,30.44388,0.17338,0.8327399999999999,0.27983,2
146.84375,12.81159,-35.28724000000001,-30.46526,0.26743,0.90563,0.34568000000000004,1
154.61719,1.0886,0.48763,0.05932000000000001,0.18215,0.92847,0.33067,0
110.20313,8.75495,33.83768,20.01231,0.21529,0.8210700000000001,0.27886,2
108.42188,0.6073,-14.83441,-15.272979999999999,0.23915999999999998,0.61114,0.37619,2
124.0,14.0492,-17.01324,-10.0572,-0.01034,0.8662700000000001,0.39507,2
147.74219,-9.05299,-5.205419999999998,-1.30589,0.19969,0.91729,0.29823,1
153.29688000000004,-0.69907,4.6344199999999995,-0.22071999999999997,0.21285,0.93527,0.29871,2
121.82031,-16.10053,5.82926,-1.06085,0.14463,0.8823,0.1244,0
131.32813000000002,9.92381,23.01385,28.13353,0.18897,0.72728,0.25998000000000004,0
167.16406,-0.0115,0.55792,-0.39575,0.20067,0.92701,0.31227,1
127.23438,-6.68089,-18.80549,-11.52742,0.25914,0.9202100000000001,0.21204,2
127.09375,14.87428,1.0147700000000002,-21.32889,0.20018,0.9066,0.20236,0
137.26563000000002,-22.25424,-14.237,0.6894100000000001,0.2455,0.61163,0.04838,1
133.82031,12.05526,24.419539999999998,33.83939,0.14901,0.96491,0.29194000000000003,2
142.60156,1.8793,-35.88466,3.3498099999999997,0.2338,0.8478,0.5321100000000001,2
118.82031,13.05223,10.46805,22.707720000000002,0.25573,0.8973700000000001,0.36601999999999996,2
167.01563000000004,-0.25215,-0.42607,-0.50076,0.20359,0.93284,0.32002,1
150.79688000000004,2.87627,-10.617339999999999,-4.0363,0.24256999999999998,0.92604,0.35391,2
130.60938000000002,-15.75675,-9.00079,-0.15070999999999998,0.13683,1.10778,0.48853,0
171.61719,0.64168,-0.0395,-0.4657600000000001,0.19774,0.93284,0.32292,1
115.80469,-8.7092,2.77188,-12.12251,0.21236,0.8740399999999999,0.16313,0
116.4375,7.00166,-14.51813,15.53164,0.0881,0.93041,0.28467,0
128.92188000000002,8.68619,25.26296,33.31431,0.15778,0.84829,0.25078,0
136.26563000000002,-14.519129999999999,-37.11464,-6.9767399999999995,0.12318,0.9872700000000001,0.18347,2
141.86719,7.51733,35.94622000000001,29.183690000000002,0.15145,0.8332200000000001,0.37135,2
156.10156,-0.45842,1.75275,10.66591,0.2762,0.8857,0.38539,1
137.15625,9.40814,41.99069,35.72967,-0.027880000000000002,1.2841799999999999,0.38345,2
158.28125,0.26352,-1.05863,-0.67579,0.1992,0.93381,0.3084,0
135.51563000000002,-4.7557,12.64687,-0.4657600000000001,0.27425,0.8662700000000001,0.2745,2
142.28906,-4.24003,9.202919999999999,17.912,0.20164,1.04315,0.38345,2
131.3125,5.38588,22.17043,28.76363,0.20992,0.74867,0.27789,0
137.60938000000002,6.72663,25.15753,-6.41665,0.23721,1.2219799999999998,0.4415600000000001,1
152.66406,-18.40387,-18.20808,9.51074,0.17581,0.90271,0.3665,1
138.71875,-10.08433,34.32967,33.41932,0.02329,1.0771700000000002,0.39895,2
132.85938000000002,-0.38966,20.97559,32.22915,0.18361,1.38234,0.30937,0
156.5625,3.25443,10.4329,-11.24738,0.22893,0.8414799999999999,0.42413,1
139.19531,-5.8901900000000005,32.3617,-0.78081,0.29325,0.8512,0.21543,0
145.48438000000004,-19.779,-26.46652000000001,-4.00129,0.15047,1.02226,0.18541,1
132.65625,-14.00345,4.3884300000000005,1.59955,0.1417,0.85898,0.13457,0
168.54688000000004,0.02287,-0.91806,-0.7108,0.19725,0.9343,0.31857,1
140.60938000000002,-3.93063,27.51206,7.2354,0.11977,0.94936,0.25804,0
155.95313000000004,-5.20262,-0.25036,11.01596,0.2299,0.9134,0.36844,1
147.44531,1.19173,-1.41005,-12.7176,0.25183,0.85946,0.40621,1
125.82031,8.10176,-15.78326,-12.57758,0.14657,0.6612,0.29,0
141.50781,-12.62832,-20.84375,-8.51697,0.11830999999999996,0.9343,0.17718,0
144.45313000000004,-11.90638,28.00406,5.55514,0.29228000000000004,1.00525,0.13552999999999998,0
140.10156,-30.26437,-45.26765,-15.09795,0.1417,1.11993,0.1549,0
147.47656,6.86415,-8.016810000000001,4.89004,0.14268,0.9688,0.21979,0
135.96875,1.46676,-46.42735,-27.73485,0.21040999999999999,0.96005,0.31905,2
146.63281,-4.72133,-2.18318,0.02431,0.24599,0.91049,0.31324,0
121.92969,-4.51506,-7.55996,13.46633,0.16022,0.50375,0.18977,1
121.44531,10.02695,-8.579080000000001,-0.32574000000000003,0.09248,1.11313,0.34617,1
149.89063000000004,1.7417900000000002,7.86751,2.08962,0.17338,0.9323600000000001,0.33939,2
161.0625,1.7417900000000002,-0.60178,-0.67579,0.20359,0.92993,0.32728,1
151.5,-0.9397200000000001,-5.94341,-2.11101,0.17922000000000002,0.92895,0.30065,2
146.98438000000004,4.04513,-9.45764,-20.10371,0.11003,0.83905,0.33406,0
119.28906,11.53959,24.66554,23.02276,0.16022,0.8210700000000001,0.2653,0
134.32813000000002,-1.66166,-18.03236,-23.21917,0.1685,0.73895,0.27208000000000004,0
111.49219,16.627570000000002,10.74918,-18.178420000000006,0.29618,0.86529,0.35053,2
137.125,2.1887,-29.73475,-27.62983,0.12757000000000002,0.65342,0.2444800000000001,1
138.35156,-9.4999,-18.10265,-3.93128,0.16558,0.8536299999999999,0.32292,0
143.04688000000004,7.2766899999999985,2.7016,-7.4318,0.25085999999999997,0.9415899999999999,0.21300999999999998,2
141.03125,3.3575699999999995,-38.02834,-5.75155,0.20505,0.9620000000000001,0.24303000000000002,2
159.9375,-0.11464,-0.18007,-0.50076,0.20651,0.92312,0.336,1
115.35156,-4.102519999999998,-29.699609999999996,-23.289179999999998,0.28205,0.88279,0.26821,2
152.69531,-13.86594,-15.46698,9.47573,0.25378,0.8643200000000001,0.32438,1
123.10938,-7.26532,0.6633399999999999,-16.533170000000002,0.1724,0.8453700000000001,0.3728,0
116.70313,11.71148,4.73985,-13.76776,0.28205,0.95568,0.4890100000000001,0
128.59375,0.91671,-56.30233000000001,-34.63088,0.24404,0.92361,0.35585,2
115.10938,-10.80628,0.83905,-8.93703,0.20603,0.83468,0.11907,0
159.69531,0.02287,-0.39093,-0.64079,0.20115,0.93478,0.30791,0
139.39063000000002,-14.96605,-49.555009999999996,-21.608929999999997,0.13975,0.9819200000000001,0.1612,2
122.47656,-1.97106,-19.68405,15.18159,0.02767,0.7924,0.28225,0
122.96875,-14.65664,-27.83707,-13.207670000000002,0.26499,0.7481800000000001,0.1336,1
115.0,11.3677,29.198890000000002,24.563000000000002,0.019880000000000002,1.3425,0.46576999999999996,2
161.23438000000004,0.05725,0.06592,-0.99084,0.20408,0.92555,0.32244,1
123.47656,10.43949,30.674870000000002,17.35191,0.15388,0.84245,0.25901,2
155.24219,4.2514,2.13932,2.92975,0.22259,0.92895,0.28225,1
112.46875,-8.7092,-27.591070000000002,-24.0593,0.22893000000000002,0.91535,0.20139,2
137.79688000000002,-4.17127,31.65886,16.6168,0.12172,0.73992,0.19606,1
141.99219,11.57397,7.059239999999999,-15.27298,0.18995,0.88084,0.43865,0
145.35156,-21.3604,-13.991,3.03477,0.18605,0.98289,0.23964,0
139.69531,20.8561,-27.27479000000001,-33.44071,0.03449,0.8167,0.36554,0
151.82031,15.59622,-6.57597,-19.54362,0.14901,0.8657799999999999,0.39653,1
130.73438000000002,14.39299,13.34971,-13.76776,0.24745,1.05044,0.39168000000000003,2
148.20313000000004,1.53552,-10.898480000000001,-0.67579,0.21285,0.9420700000000001,0.29097,2
125.52344,22.4375,53.48223,14.16644,0.15194000000000002,1.27398,0.47303,1
120.70313,-0.28653,0.8742,-9.3921,0.21236,1.02954,0.40911,0
144.625,4.93896,19.46448,0.47938,0.26743,0.93284,0.24109,1
127.6875,4.52643,30.99115,36.04472,0.07103999999999999,0.83468,0.24206,0
116.72656,5.07648,-13.885570000000001,-23.88427,0.21918,0.8502299999999999,0.30646,2
155.42188000000004,-5.82143,3.68558,-2.53107,0.19531,0.93333,0.27015,1
127.42188,19.37783,26.77408,-61.899980000000006,0.43214,0.97512,0.38781,0
148.72656,-5.47765,9.87063,4.85504,0.25329,0.9197200000000001,0.43138999999999994,2
159.85938000000004,0.81357,0.10107,-0.5707800000000001,0.20505,0.93284,0.31082,0
149.125,-13.31589,0.97962,-8.97204,0.33224000000000004,1.01545,0.30356,1
138.96875,0.19477,-17.6458,11.541039999999999,0.11441,0.9299299999999999,0.40765999999999997,2
155.41406,0.36666,-2.39404,-0.81581,0.19628,0.9309,0.32438,0
141.67969,-22.83867,-26.07995,-10.82731,0.2308800000000001,1.0441200000000002,0.17137,0
141.32813000000004,4.8358300000000005,-22.60086,-15.413,0.20554,0.8963899999999999,0.2992,0
129.46094,7.826739999999999,-25.83396,-32.11051,0.08176,0.7729600000000001,0.26385,0
115.46094,-30.40188,-10.19563,5.76518,0.23965,0.8657799999999999,0.16990999999999998,2
117.23438,1.3980000000000001,-13.217870000000001,-17.268279999999994,0.20262,0.74721,0.42508999999999997,2
131.74219,-17.33815,-18.80549,-1.23588,0.28302,0.77053,-0.01602,1
121.85938,-14.65664,-14.55328,-23.91928,0.17289000000000002,0.71416,0.10406,1
144.8125,-6.9215300000000015,1.4364700000000001,16.5818,0.26645,1.02954,0.39749,2
134.90625,-1.38663,17.14508,30.26885,0.25524,0.81719,0.31905,0
121.38281,-9.32801,5.37241,-2.60108,0.12075,0.61406,0.06823,1
151.46094,18.62151,-12.76102,-13.242679999999998,0.21821,0.90854,0.39991,0
146.10156,7.00166,10.6789,7.1303800000000015,0.23526,0.89785,0.25271,0
